group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul vector2,cgmath,100,100,elements,1089008.0,ns,4083
scalar matrix2 mul vector2,cgmath,100,100,elements,2089563.0,ns,8166
scalar matrix2 mul vector2,cgmath,100,100,elements,3097740.0,ns,12249
scalar matrix2 mul vector2,cgmath,100,100,elements,4057008.0,ns,16332
scalar matrix2 mul vector2,cgmath,100,100,elements,5053455.0,ns,20415
scalar matrix2 mul vector2,cgmath,100,100,elements,6048029.0,ns,24498
scalar matrix2 mul vector2,cgmath,100,100,elements,7050951.0,ns,28581
scalar matrix2 mul vector2,cgmath,100,100,elements,8006099.0,ns,32664
scalar matrix2 mul vector2,cgmath,100,100,elements,9064123.0,ns,36747
scalar matrix2 mul vector2,cgmath,100,100,elements,9989308.0,ns,40830
scalar matrix2 mul vector2,cgmath,100,100,elements,10980495.0,ns,44913
scalar matrix2 mul vector2,cgmath,100,100,elements,11965803.0,ns,48996
scalar matrix2 mul vector2,cgmath,100,100,elements,12954168.0,ns,53079
scalar matrix2 mul vector2,cgmath,100,100,elements,14009399.0,ns,57162
scalar matrix2 mul vector2,cgmath,100,100,elements,15007146.0,ns,61245
scalar matrix2 mul vector2,cgmath,100,100,elements,15944632.0,ns,65328
scalar matrix2 mul vector2,cgmath,100,100,elements,16929200.0,ns,69411
scalar matrix2 mul vector2,cgmath,100,100,elements,17954880.0,ns,73494
scalar matrix2 mul vector2,cgmath,100,100,elements,18892491.0,ns,77577
scalar matrix2 mul vector2,cgmath,100,100,elements,19922622.0,ns,81660
scalar matrix2 mul vector2,cgmath,100,100,elements,20867618.0,ns,85743
scalar matrix2 mul vector2,cgmath,100,100,elements,21935956.0,ns,89826
scalar matrix2 mul vector2,cgmath,100,100,elements,22851519.0,ns,93909
scalar matrix2 mul vector2,cgmath,100,100,elements,23927040.0,ns,97992
scalar matrix2 mul vector2,cgmath,100,100,elements,24947152.0,ns,102075
scalar matrix2 mul vector2,cgmath,100,100,elements,25859425.0,ns,106158
scalar matrix2 mul vector2,cgmath,100,100,elements,26898883.0,ns,110241
scalar matrix2 mul vector2,cgmath,100,100,elements,27885929.0,ns,114324
scalar matrix2 mul vector2,cgmath,100,100,elements,28782062.0,ns,118407
scalar matrix2 mul vector2,cgmath,100,100,elements,29797919.0,ns,122490
scalar matrix2 mul vector2,cgmath,100,100,elements,30844172.0,ns,126573
scalar matrix2 mul vector2,cgmath,100,100,elements,31795963.0,ns,130656
scalar matrix2 mul vector2,cgmath,100,100,elements,32789230.0,ns,134739
scalar matrix2 mul vector2,cgmath,100,100,elements,33704359.0,ns,138822
scalar matrix2 mul vector2,cgmath,100,100,elements,34680538.0,ns,142905
scalar matrix2 mul vector2,cgmath,100,100,elements,35718421.0,ns,146988
scalar matrix2 mul vector2,cgmath,100,100,elements,37606199.0,ns,151071
scalar matrix2 mul vector2,cgmath,100,100,elements,37790221.0,ns,155154
scalar matrix2 mul vector2,cgmath,100,100,elements,38677291.0,ns,159237
scalar matrix2 mul vector2,cgmath,100,100,elements,39730126.0,ns,163320
scalar matrix2 mul vector2,cgmath,100,100,elements,40795476.0,ns,167403
scalar matrix2 mul vector2,cgmath,100,100,elements,41665181.0,ns,171486
scalar matrix2 mul vector2,cgmath,100,100,elements,42964668.0,ns,175569
scalar matrix2 mul vector2,cgmath,100,100,elements,43615375.0,ns,179652
scalar matrix2 mul vector2,cgmath,100,100,elements,44796692.0,ns,183735
scalar matrix2 mul vector2,cgmath,100,100,elements,45921196.0,ns,187818
scalar matrix2 mul vector2,cgmath,100,100,elements,46620561.0,ns,191901
scalar matrix2 mul vector2,cgmath,100,100,elements,47605189.0,ns,195984
scalar matrix2 mul vector2,cgmath,100,100,elements,48622641.0,ns,200067
scalar matrix2 mul vector2,cgmath,100,100,elements,49590485.0,ns,204150
scalar matrix2 mul vector2,cgmath,100,100,elements,50824307.0,ns,208233
scalar matrix2 mul vector2,cgmath,100,100,elements,51381703.0,ns,212316
scalar matrix2 mul vector2,cgmath,100,100,elements,52673979.0,ns,216399
scalar matrix2 mul vector2,cgmath,100,100,elements,53646648.0,ns,220482
scalar matrix2 mul vector2,cgmath,100,100,elements,54516654.0,ns,224565
scalar matrix2 mul vector2,cgmath,100,100,elements,55613328.0,ns,228648
scalar matrix2 mul vector2,cgmath,100,100,elements,56572500.0,ns,232731
scalar matrix2 mul vector2,cgmath,100,100,elements,57906224.0,ns,236814
scalar matrix2 mul vector2,cgmath,100,100,elements,58538177.0,ns,240897
scalar matrix2 mul vector2,cgmath,100,100,elements,59238124.0,ns,244980
scalar matrix2 mul vector2,cgmath,100,100,elements,60546667.0,ns,249063
scalar matrix2 mul vector2,cgmath,100,100,elements,61471090.0,ns,253146
scalar matrix2 mul vector2,cgmath,100,100,elements,62646992.0,ns,257229
scalar matrix2 mul vector2,cgmath,100,100,elements,63662972.0,ns,261312
scalar matrix2 mul vector2,cgmath,100,100,elements,64334045.0,ns,265395
scalar matrix2 mul vector2,cgmath,100,100,elements,65550063.0,ns,269478
scalar matrix2 mul vector2,cgmath,100,100,elements,66401346.0,ns,273561
scalar matrix2 mul vector2,cgmath,100,100,elements,67598349.0,ns,277644
scalar matrix2 mul vector2,cgmath,100,100,elements,68609568.0,ns,281727
scalar matrix2 mul vector2,cgmath,100,100,elements,69567172.0,ns,285810
scalar matrix2 mul vector2,cgmath,100,100,elements,70463470.0,ns,289893
scalar matrix2 mul vector2,cgmath,100,100,elements,71321198.0,ns,293976
scalar matrix2 mul vector2,cgmath,100,100,elements,72487486.0,ns,298059
scalar matrix2 mul vector2,cgmath,100,100,elements,73519584.0,ns,302142
scalar matrix2 mul vector2,cgmath,100,100,elements,74539388.0,ns,306225
scalar matrix2 mul vector2,cgmath,100,100,elements,75224599.0,ns,310308
scalar matrix2 mul vector2,cgmath,100,100,elements,76550636.0,ns,314391
scalar matrix2 mul vector2,cgmath,100,100,elements,77536578.0,ns,318474
scalar matrix2 mul vector2,cgmath,100,100,elements,78424923.0,ns,322557
scalar matrix2 mul vector2,cgmath,100,100,elements,79184938.0,ns,326640
scalar matrix2 mul vector2,cgmath,100,100,elements,80377370.0,ns,330723
scalar matrix2 mul vector2,cgmath,100,100,elements,81351729.0,ns,334806
scalar matrix2 mul vector2,cgmath,100,100,elements,82456384.0,ns,338889
scalar matrix2 mul vector2,cgmath,100,100,elements,83388115.0,ns,342972
scalar matrix2 mul vector2,cgmath,100,100,elements,84475112.0,ns,347055
scalar matrix2 mul vector2,cgmath,100,100,elements,85534990.0,ns,351138
scalar matrix2 mul vector2,cgmath,100,100,elements,86401185.0,ns,355221
scalar matrix2 mul vector2,cgmath,100,100,elements,87336852.0,ns,359304
scalar matrix2 mul vector2,cgmath,100,100,elements,88302400.0,ns,363387
scalar matrix2 mul vector2,cgmath,100,100,elements,89205099.0,ns,367470
scalar matrix2 mul vector2,cgmath,100,100,elements,90328609.0,ns,371553
scalar matrix2 mul vector2,cgmath,100,100,elements,91186961.0,ns,375636
scalar matrix2 mul vector2,cgmath,100,100,elements,92261153.0,ns,379719
scalar matrix2 mul vector2,cgmath,100,100,elements,93499647.0,ns,383802
scalar matrix2 mul vector2,cgmath,100,100,elements,94385640.0,ns,387885
scalar matrix2 mul vector2,cgmath,100,100,elements,95707235.0,ns,391968
scalar matrix2 mul vector2,cgmath,100,100,elements,96223899.0,ns,396051
scalar matrix2 mul vector2,cgmath,100,100,elements,99574150.0,ns,400134
scalar matrix2 mul vector2,cgmath,100,100,elements,98124907.0,ns,404217
scalar matrix2 mul vector2,cgmath,100,100,elements,99103924.0,ns,408300
