group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul vector3,glam,1,1,elements,1110988.0,ns,206991
scalar matrix3 mul vector3,glam,1,1,elements,2120184.0,ns,413982
scalar matrix3 mul vector3,glam,1,1,elements,3085103.0,ns,620973
scalar matrix3 mul vector3,glam,1,1,elements,4412300.0,ns,827964
scalar matrix3 mul vector3,glam,1,1,elements,5060099.0,ns,1034955
scalar matrix3 mul vector3,glam,1,1,elements,6045138.0,ns,1241946
scalar matrix3 mul vector3,glam,1,1,elements,7057881.0,ns,1448937
scalar matrix3 mul vector3,glam,1,1,elements,8036093.0,ns,1655928
scalar matrix3 mul vector3,glam,1,1,elements,9029326.0,ns,1862919
scalar matrix3 mul vector3,glam,1,1,elements,9999713.0,ns,2069910
scalar matrix3 mul vector3,glam,1,1,elements,11016968.0,ns,2276901
scalar matrix3 mul vector3,glam,1,1,elements,11984904.0,ns,2483892
scalar matrix3 mul vector3,glam,1,1,elements,12951370.0,ns,2690883
scalar matrix3 mul vector3,glam,1,1,elements,13935178.0,ns,2897874
scalar matrix3 mul vector3,glam,1,1,elements,14944454.0,ns,3104865
scalar matrix3 mul vector3,glam,1,1,elements,15970529.0,ns,3311856
scalar matrix3 mul vector3,glam,1,1,elements,16914377.0,ns,3518847
scalar matrix3 mul vector3,glam,1,1,elements,17949044.0,ns,3725838
scalar matrix3 mul vector3,glam,1,1,elements,18955468.0,ns,3932829
scalar matrix3 mul vector3,glam,1,1,elements,19857775.0,ns,4139820
scalar matrix3 mul vector3,glam,1,1,elements,20871542.0,ns,4346811
scalar matrix3 mul vector3,glam,1,1,elements,21856351.0,ns,4553802
scalar matrix3 mul vector3,glam,1,1,elements,22820259.0,ns,4760793
scalar matrix3 mul vector3,glam,1,1,elements,23844896.0,ns,4967784
scalar matrix3 mul vector3,glam,1,1,elements,24828170.0,ns,5174775
scalar matrix3 mul vector3,glam,1,1,elements,25778450.0,ns,5381766
scalar matrix3 mul vector3,glam,1,1,elements,26849578.0,ns,5588757
scalar matrix3 mul vector3,glam,1,1,elements,27757457.0,ns,5795748
scalar matrix3 mul vector3,glam,1,1,elements,28753805.0,ns,6002739
scalar matrix3 mul vector3,glam,1,1,elements,29721174.0,ns,6209730
scalar matrix3 mul vector3,glam,1,1,elements,30704795.0,ns,6416721
scalar matrix3 mul vector3,glam,1,1,elements,31736706.0,ns,6623712
scalar matrix3 mul vector3,glam,1,1,elements,32743605.0,ns,6830703
scalar matrix3 mul vector3,glam,1,1,elements,33769633.0,ns,7037694
scalar matrix3 mul vector3,glam,1,1,elements,34709285.0,ns,7244685
scalar matrix3 mul vector3,glam,1,1,elements,35639750.0,ns,7451676
