group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 3d,cgmath,,,,995491.0,ns,34
euler 3d,cgmath,,,,2002418.0,ns,68
euler 3d,cgmath,,,,3015787.0,ns,102
euler 3d,cgmath,,,,4090366.0,ns,136
euler 3d,cgmath,,,,5223584.0,ns,170
euler 3d,cgmath,,,,6024434.0,ns,204
euler 3d,cgmath,,,,7644300.0,ns,238
euler 3d,cgmath,,,,8049312.0,ns,272
euler 3d,cgmath,,,,9074275.0,ns,306
euler 3d,cgmath,,,,10044218.0,ns,340
euler 3d,cgmath,,,,11031698.0,ns,374
euler 3d,cgmath,,,,12093202.0,ns,408
euler 3d,cgmath,,,,13041614.0,ns,442
euler 3d,cgmath,,,,14024460.0,ns,476
euler 3d,cgmath,,,,15135103.0,ns,510
euler 3d,cgmath,,,,16055638.0,ns,544
euler 3d,cgmath,,,,17087089.0,ns,578
euler 3d,cgmath,,,,18049192.0,ns,612
euler 3d,cgmath,,,,19046162.0,ns,646
euler 3d,cgmath,,,,20076876.0,ns,680
euler 3d,cgmath,,,,21077657.0,ns,714
euler 3d,cgmath,,,,22046162.0,ns,748
euler 3d,cgmath,,,,23136534.0,ns,782
euler 3d,cgmath,,,,24059079.0,ns,816
euler 3d,cgmath,,,,25087507.0,ns,850
euler 3d,cgmath,,,,26126949.0,ns,884
euler 3d,cgmath,,,,27083825.0,ns,918
euler 3d,cgmath,,,,28144422.0,ns,952
euler 3d,cgmath,,,,29163325.0,ns,986
euler 3d,cgmath,,,,30134654.0,ns,1020
euler 3d,cgmath,,,,31086572.0,ns,1054
euler 3d,cgmath,,,,32258029.0,ns,1088
euler 3d,cgmath,,,,33338100.0,ns,1122
euler 3d,cgmath,,,,34103531.0,ns,1156
euler 3d,cgmath,,,,36614987.0,ns,1190
euler 3d,cgmath,,,,36190340.0,ns,1224
euler 3d,cgmath,,,,37244779.0,ns,1258
euler 3d,cgmath,,,,38175109.0,ns,1292
euler 3d,cgmath,,,,39098169.0,ns,1326
euler 3d,cgmath,,,,40147332.0,ns,1360
euler 3d,cgmath,,,,41179205.0,ns,1394
euler 3d,cgmath,,,,42132471.0,ns,1428
euler 3d,cgmath,,,,43187872.0,ns,1462
euler 3d,cgmath,,,,44118883.0,ns,1496
euler 3d,cgmath,,,,45120215.0,ns,1530
euler 3d,cgmath,,,,46184014.0,ns,1564
euler 3d,cgmath,,,,47283544.0,ns,1598
euler 3d,cgmath,,,,48190054.0,ns,1632
euler 3d,cgmath,,,,49360705.0,ns,1666
euler 3d,cgmath,,,,50211217.0,ns,1700
euler 3d,cgmath,,,,51331347.0,ns,1734
euler 3d,cgmath,,,,52263979.0,ns,1768
euler 3d,cgmath,,,,53190803.0,ns,1802
euler 3d,cgmath,,,,54222468.0,ns,1836
euler 3d,cgmath,,,,55243255.0,ns,1870
euler 3d,cgmath,,,,56925058.0,ns,1904
euler 3d,cgmath,,,,57334505.0,ns,1938
euler 3d,cgmath,,,,58415807.0,ns,1972
euler 3d,cgmath,,,,59254208.0,ns,2006
euler 3d,cgmath,,,,60201833.0,ns,2040
euler 3d,cgmath,,,,61245741.0,ns,2074
euler 3d,cgmath,,,,62237491.0,ns,2108
euler 3d,cgmath,,,,63209034.0,ns,2142
euler 3d,cgmath,,,,64240399.0,ns,2176
euler 3d,cgmath,,,,65541788.0,ns,2210
euler 3d,cgmath,,,,66261253.0,ns,2244
euler 3d,cgmath,,,,67316845.0,ns,2278
euler 3d,cgmath,,,,68307387.0,ns,2312
euler 3d,cgmath,,,,69260589.0,ns,2346
euler 3d,cgmath,,,,70347120.0,ns,2380
euler 3d,cgmath,,,,71381476.0,ns,2414
euler 3d,cgmath,,,,73166314.0,ns,2448
euler 3d,cgmath,,,,73320767.0,ns,2482
euler 3d,cgmath,,,,74328048.0,ns,2516
euler 3d,cgmath,,,,75304282.0,ns,2550
euler 3d,cgmath,,,,76503718.0,ns,2584
euler 3d,cgmath,,,,77237771.0,ns,2618
euler 3d,cgmath,,,,78289699.0,ns,2652
euler 3d,cgmath,,,,79370619.0,ns,2686
euler 3d,cgmath,,,,80266759.0,ns,2720
euler 3d,cgmath,,,,81366350.0,ns,2754
euler 3d,cgmath,,,,82274689.0,ns,2788
euler 3d,cgmath,,,,83337541.0,ns,2822
euler 3d,cgmath,,,,84383574.0,ns,2856
euler 3d,cgmath,,,,85534634.0,ns,2890
euler 3d,cgmath,,,,86649174.0,ns,2924
euler 3d,cgmath,,,,87272552.0,ns,2958
euler 3d,cgmath,,,,88393609.0,ns,2992
euler 3d,cgmath,,,,89303209.0,ns,3026
euler 3d,cgmath,,,,90355005.0,ns,3060
euler 3d,cgmath,,,,91390111.0,ns,3094
euler 3d,cgmath,,,,92333272.0,ns,3128
euler 3d,cgmath,,,,93348545.0,ns,3162
euler 3d,cgmath,,,,94411201.0,ns,3196
euler 3d,cgmath,,,,95583652.0,ns,3230
euler 3d,cgmath,,,,96894484.0,ns,3264
euler 3d,cgmath,,,,97445528.0,ns,3298
euler 3d,cgmath,,,,98354030.0,ns,3332
euler 3d,cgmath,,,,99370583.0,ns,3366
euler 3d,cgmath,,,,100412308.0,ns,3400
