group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 inverse,glam_f32x1,16,16,elements,993081.0,ns,3592
wide matrix4 inverse,glam_f32x1,16,16,elements,1980077.0,ns,7184
wide matrix4 inverse,glam_f32x1,16,16,elements,2997695.0,ns,10776
wide matrix4 inverse,glam_f32x1,16,16,elements,3981420.0,ns,14368
wide matrix4 inverse,glam_f32x1,16,16,elements,4971818.0,ns,17960
wide matrix4 inverse,glam_f32x1,16,16,elements,5963708.0,ns,21552
wide matrix4 inverse,glam_f32x1,16,16,elements,6952498.0,ns,25144
wide matrix4 inverse,glam_f32x1,16,16,elements,7944146.0,ns,28736
wide matrix4 inverse,glam_f32x1,16,16,elements,8956859.0,ns,32328
wide matrix4 inverse,glam_f32x1,16,16,elements,10105971.0,ns,35920
wide matrix4 inverse,glam_f32x1,16,16,elements,11011501.0,ns,39512
wide matrix4 inverse,glam_f32x1,16,16,elements,11908729.0,ns,43104
wide matrix4 inverse,glam_f32x1,16,16,elements,13004547.0,ns,46696
wide matrix4 inverse,glam_f32x1,16,16,elements,13899808.0,ns,50288
wide matrix4 inverse,glam_f32x1,16,16,elements,14930573.0,ns,53880
wide matrix4 inverse,glam_f32x1,16,16,elements,15894550.0,ns,57472
wide matrix4 inverse,glam_f32x1,16,16,elements,17047075.0,ns,61064
wide matrix4 inverse,glam_f32x1,16,16,elements,17939171.0,ns,64656
wide matrix4 inverse,glam_f32x1,16,16,elements,18891736.0,ns,68248
wide matrix4 inverse,glam_f32x1,16,16,elements,19896816.0,ns,71840
wide matrix4 inverse,glam_f32x1,16,16,elements,20971805.0,ns,75432
wide matrix4 inverse,glam_f32x1,16,16,elements,22063296.0,ns,79024
wide matrix4 inverse,glam_f32x1,16,16,elements,23026945.0,ns,82616
wide matrix4 inverse,glam_f32x1,16,16,elements,23745912.0,ns,86208
wide matrix4 inverse,glam_f32x1,16,16,elements,24815988.0,ns,89800
wide matrix4 inverse,glam_f32x1,16,16,elements,25839651.0,ns,93392
wide matrix4 inverse,glam_f32x1,16,16,elements,26794236.0,ns,96984
wide matrix4 inverse,glam_f32x1,16,16,elements,27854343.0,ns,100576
wide matrix4 inverse,glam_f32x1,16,16,elements,28882956.0,ns,104168
wide matrix4 inverse,glam_f32x1,16,16,elements,29891999.0,ns,107760
wide matrix4 inverse,glam_f32x1,16,16,elements,30744812.0,ns,111352
wide matrix4 inverse,glam_f32x1,16,16,elements,31889483.0,ns,114944
wide matrix4 inverse,glam_f32x1,16,16,elements,32769895.0,ns,118536
wide matrix4 inverse,glam_f32x1,16,16,elements,34089101.0,ns,122128
wide matrix4 inverse,glam_f32x1,16,16,elements,34626145.0,ns,125720
wide matrix4 inverse,glam_f32x1,16,16,elements,35641673.0,ns,129312
wide matrix4 inverse,glam_f32x1,16,16,elements,36762119.0,ns,132904
wide matrix4 inverse,glam_f32x1,16,16,elements,37742523.0,ns,136496
wide matrix4 inverse,glam_f32x1,16,16,elements,38629372.0,ns,140088
wide matrix4 inverse,glam_f32x1,16,16,elements,39588951.0,ns,143680
wide matrix4 inverse,glam_f32x1,16,16,elements,41079614.0,ns,147272
wide matrix4 inverse,glam_f32x1,16,16,elements,41786337.0,ns,150864
wide matrix4 inverse,glam_f32x1,16,16,elements,42807007.0,ns,154456
wide matrix4 inverse,glam_f32x1,16,16,elements,43782519.0,ns,158048
wide matrix4 inverse,glam_f32x1,16,16,elements,44899955.0,ns,161640
wide matrix4 inverse,glam_f32x1,16,16,elements,45587290.0,ns,165232
wide matrix4 inverse,glam_f32x1,16,16,elements,46597314.0,ns,168824
wide matrix4 inverse,glam_f32x1,16,16,elements,47640815.0,ns,172416
wide matrix4 inverse,glam_f32x1,16,16,elements,48764487.0,ns,176008
wide matrix4 inverse,glam_f32x1,16,16,elements,50038163.0,ns,179600
wide matrix4 inverse,glam_f32x1,16,16,elements,50499568.0,ns,183192
wide matrix4 inverse,glam_f32x1,16,16,elements,51532014.0,ns,186784
wide matrix4 inverse,glam_f32x1,16,16,elements,52506387.0,ns,190376
wide matrix4 inverse,glam_f32x1,16,16,elements,53676816.0,ns,193968
wide matrix4 inverse,glam_f32x1,16,16,elements,54402386.0,ns,197560
wide matrix4 inverse,glam_f32x1,16,16,elements,55485274.0,ns,201152
wide matrix4 inverse,glam_f32x1,16,16,elements,56361945.0,ns,204744
wide matrix4 inverse,glam_f32x1,16,16,elements,57921840.0,ns,208336
wide matrix4 inverse,glam_f32x1,16,16,elements,58581715.0,ns,211928
wide matrix4 inverse,glam_f32x1,16,16,elements,59659301.0,ns,215520
wide matrix4 inverse,glam_f32x1,16,16,elements,60669247.0,ns,219112
wide matrix4 inverse,glam_f32x1,16,16,elements,61331186.0,ns,222704
wide matrix4 inverse,glam_f32x1,16,16,elements,62656042.0,ns,226296
wide matrix4 inverse,glam_f32x1,16,16,elements,63672177.0,ns,229888
wide matrix4 inverse,glam_f32x1,16,16,elements,64268114.0,ns,233480
wide matrix4 inverse,glam_f32x1,16,16,elements,65348566.0,ns,237072
wide matrix4 inverse,glam_f32x1,16,16,elements,66619233.0,ns,240664
wide matrix4 inverse,glam_f32x1,16,16,elements,67356225.0,ns,244256
wide matrix4 inverse,glam_f32x1,16,16,elements,68505448.0,ns,247848
wide matrix4 inverse,glam_f32x1,16,16,elements,69440814.0,ns,251440
wide matrix4 inverse,glam_f32x1,16,16,elements,70611544.0,ns,255032
wide matrix4 inverse,glam_f32x1,16,16,elements,71554047.0,ns,258624
wide matrix4 inverse,glam_f32x1,16,16,elements,72734498.0,ns,262216
wide matrix4 inverse,glam_f32x1,16,16,elements,73664043.0,ns,265808
wide matrix4 inverse,glam_f32x1,16,16,elements,74130945.0,ns,269400
wide matrix4 inverse,glam_f32x1,16,16,elements,75554962.0,ns,272992
wide matrix4 inverse,glam_f32x1,16,16,elements,76000273.0,ns,276584
wide matrix4 inverse,glam_f32x1,16,16,elements,77411485.0,ns,280176
wide matrix4 inverse,glam_f32x1,16,16,elements,78292467.0,ns,283768
wide matrix4 inverse,glam_f32x1,16,16,elements,79196792.0,ns,287360
wide matrix4 inverse,glam_f32x1,16,16,elements,80270474.0,ns,290952
wide matrix4 inverse,glam_f32x1,16,16,elements,81378443.0,ns,294544
wide matrix4 inverse,glam_f32x1,16,16,elements,82744759.0,ns,298136
wide matrix4 inverse,glam_f32x1,16,16,elements,83354062.0,ns,301728
wide matrix4 inverse,glam_f32x1,16,16,elements,83901554.0,ns,305320
wide matrix4 inverse,glam_f32x1,16,16,elements,85454521.0,ns,308912
wide matrix4 inverse,glam_f32x1,16,16,elements,86239904.0,ns,312504
wide matrix4 inverse,glam_f32x1,16,16,elements,87482482.0,ns,316096
wide matrix4 inverse,glam_f32x1,16,16,elements,87777238.0,ns,319688
wide matrix4 inverse,glam_f32x1,16,16,elements,89372215.0,ns,323280
wide matrix4 inverse,glam_f32x1,16,16,elements,90314803.0,ns,326872
wide matrix4 inverse,glam_f32x1,16,16,elements,91030620.0,ns,330464
wide matrix4 inverse,glam_f32x1,16,16,elements,92775081.0,ns,334056
wide matrix4 inverse,glam_f32x1,16,16,elements,93192495.0,ns,337648
wide matrix4 inverse,glam_f32x1,16,16,elements,94317757.0,ns,341240
wide matrix4 inverse,glam_f32x1,16,16,elements,95125201.0,ns,344832
wide matrix4 inverse,glam_f32x1,16,16,elements,96478047.0,ns,348424
wide matrix4 inverse,glam_f32x1,16,16,elements,96919926.0,ns,352016
wide matrix4 inverse,glam_f32x1,16,16,elements,97935739.0,ns,355608
wide matrix4 inverse,glam_f32x1,16,16,elements,99184217.0,ns,359200
