group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 transpose,cgmath,,,,1107682.0,ns,172547
mat3 transpose,cgmath,,,,2099439.0,ns,345094
mat3 transpose,cgmath,,,,3077517.0,ns,517641
mat3 transpose,cgmath,,,,4204202.0,ns,690188
mat3 transpose,cgmath,,,,5049588.0,ns,862735
mat3 transpose,cgmath,,,,6080320.0,ns,1035282
mat3 transpose,cgmath,,,,7042470.0,ns,1207829
mat3 transpose,cgmath,,,,8044025.0,ns,1380376
mat3 transpose,cgmath,,,,9010836.0,ns,1552923
mat3 transpose,cgmath,,,,9862807.0,ns,1725470
mat3 transpose,cgmath,,,,10989041.0,ns,1898017
mat3 transpose,cgmath,,,,11938935.0,ns,2070564
mat3 transpose,cgmath,,,,12921640.0,ns,2243111
mat3 transpose,cgmath,,,,13914866.0,ns,2415658
mat3 transpose,cgmath,,,,14897877.0,ns,2588205
mat3 transpose,cgmath,,,,15880242.0,ns,2760752
mat3 transpose,cgmath,,,,16867391.0,ns,2933299
mat3 transpose,cgmath,,,,17876105.0,ns,3105846
mat3 transpose,cgmath,,,,18828742.0,ns,3278393
mat3 transpose,cgmath,,,,19841465.0,ns,3450940
mat3 transpose,cgmath,,,,20838543.0,ns,3623487
mat3 transpose,cgmath,,,,21788387.0,ns,3796034
mat3 transpose,cgmath,,,,22801215.0,ns,3968581
mat3 transpose,cgmath,,,,23764951.0,ns,4141128
mat3 transpose,cgmath,,,,24757608.0,ns,4313675
mat3 transpose,cgmath,,,,25730313.0,ns,4486222
mat3 transpose,cgmath,,,,26744527.0,ns,4658769
mat3 transpose,cgmath,,,,27826521.0,ns,4831316
mat3 transpose,cgmath,,,,28679981.0,ns,5003863
mat3 transpose,cgmath,,,,29698847.0,ns,5176410
mat3 transpose,cgmath,,,,30651353.0,ns,5348957
mat3 transpose,cgmath,,,,31676149.0,ns,5521504
mat3 transpose,cgmath,,,,32644823.0,ns,5694051
mat3 transpose,cgmath,,,,33616036.0,ns,5866598
mat3 transpose,cgmath,,,,34609817.0,ns,6039145
mat3 transpose,cgmath,,,,35642659.0,ns,6211692
mat3 transpose,cgmath,,,,36587659.0,ns,6384239
mat3 transpose,cgmath,,,,37592691.0,ns,6556786
mat3 transpose,cgmath,,,,38672846.0,ns,6729333
mat3 transpose,cgmath,,,,39525640.0,ns,6901880
mat3 transpose,cgmath,,,,40515450.0,ns,7074427
mat3 transpose,cgmath,,,,41507652.0,ns,7246974
mat3 transpose,cgmath,,,,42472798.0,ns,7419521
mat3 transpose,cgmath,,,,43478863.0,ns,7592068
mat3 transpose,cgmath,,,,44462243.0,ns,7764615
mat3 transpose,cgmath,,,,45450060.0,ns,7937162
mat3 transpose,cgmath,,,,46439744.0,ns,8109709
mat3 transpose,cgmath,,,,47418727.0,ns,8282256
mat3 transpose,cgmath,,,,48439194.0,ns,8454803
mat3 transpose,cgmath,,,,49401668.0,ns,8627350
mat3 transpose,cgmath,,,,50369119.0,ns,8799897
mat3 transpose,cgmath,,,,51356581.0,ns,8972444
mat3 transpose,cgmath,,,,52352165.0,ns,9144991
mat3 transpose,cgmath,,,,53781060.0,ns,9317538
mat3 transpose,cgmath,,,,54341890.0,ns,9490085
