group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar euler 3d,nalgebra,10000,10000,elements,1043909.0,ns,31
scalar euler 3d,nalgebra,10000,10000,elements,2026187.0,ns,62
scalar euler 3d,nalgebra,10000,10000,elements,2945866.0,ns,93
scalar euler 3d,nalgebra,10000,10000,elements,3923220.0,ns,124
scalar euler 3d,nalgebra,10000,10000,elements,5165815.0,ns,155
scalar euler 3d,nalgebra,10000,10000,elements,6220191.0,ns,186
scalar euler 3d,nalgebra,10000,10000,elements,7016997.0,ns,217
scalar euler 3d,nalgebra,10000,10000,elements,8190242.0,ns,248
scalar euler 3d,nalgebra,10000,10000,elements,9026299.0,ns,279
scalar euler 3d,nalgebra,10000,10000,elements,10006077.0,ns,310
scalar euler 3d,nalgebra,10000,10000,elements,10944667.0,ns,341
scalar euler 3d,nalgebra,10000,10000,elements,11901123.0,ns,372
scalar euler 3d,nalgebra,10000,10000,elements,12895462.0,ns,403
scalar euler 3d,nalgebra,10000,10000,elements,13898091.0,ns,434
scalar euler 3d,nalgebra,10000,10000,elements,14918537.0,ns,465
scalar euler 3d,nalgebra,10000,10000,elements,15916100.0,ns,496
scalar euler 3d,nalgebra,10000,10000,elements,16953843.0,ns,527
scalar euler 3d,nalgebra,10000,10000,elements,18025972.0,ns,558
scalar euler 3d,nalgebra,10000,10000,elements,18904475.0,ns,589
scalar euler 3d,nalgebra,10000,10000,elements,19835276.0,ns,620
scalar euler 3d,nalgebra,10000,10000,elements,20836343.0,ns,651
scalar euler 3d,nalgebra,10000,10000,elements,21857769.0,ns,682
scalar euler 3d,nalgebra,10000,10000,elements,22882518.0,ns,713
scalar euler 3d,nalgebra,10000,10000,elements,23852870.0,ns,744
scalar euler 3d,nalgebra,10000,10000,elements,24773631.0,ns,775
scalar euler 3d,nalgebra,10000,10000,elements,25913156.0,ns,806
scalar euler 3d,nalgebra,10000,10000,elements,26922566.0,ns,837
scalar euler 3d,nalgebra,10000,10000,elements,27858026.0,ns,868
scalar euler 3d,nalgebra,10000,10000,elements,28785489.0,ns,899
scalar euler 3d,nalgebra,10000,10000,elements,29821373.0,ns,930
scalar euler 3d,nalgebra,10000,10000,elements,30807300.0,ns,961
scalar euler 3d,nalgebra,10000,10000,elements,31757932.0,ns,992
scalar euler 3d,nalgebra,10000,10000,elements,32831151.0,ns,1023
scalar euler 3d,nalgebra,10000,10000,elements,33937695.0,ns,1054
scalar euler 3d,nalgebra,10000,10000,elements,34755383.0,ns,1085
scalar euler 3d,nalgebra,10000,10000,elements,35842048.0,ns,1116
scalar euler 3d,nalgebra,10000,10000,elements,36795763.0,ns,1147
scalar euler 3d,nalgebra,10000,10000,elements,37892976.0,ns,1178
scalar euler 3d,nalgebra,10000,10000,elements,38917650.0,ns,1209
scalar euler 3d,nalgebra,10000,10000,elements,39788042.0,ns,1240
scalar euler 3d,nalgebra,10000,10000,elements,40753082.0,ns,1271
scalar euler 3d,nalgebra,10000,10000,elements,41719959.0,ns,1302
scalar euler 3d,nalgebra,10000,10000,elements,42800303.0,ns,1333
scalar euler 3d,nalgebra,10000,10000,elements,43764931.0,ns,1364
scalar euler 3d,nalgebra,10000,10000,elements,44737031.0,ns,1395
scalar euler 3d,nalgebra,10000,10000,elements,45791205.0,ns,1426
scalar euler 3d,nalgebra,10000,10000,elements,46680058.0,ns,1457
scalar euler 3d,nalgebra,10000,10000,elements,47792523.0,ns,1488
scalar euler 3d,nalgebra,10000,10000,elements,48967083.0,ns,1519
scalar euler 3d,nalgebra,10000,10000,elements,53132484.0,ns,1550
scalar euler 3d,nalgebra,10000,10000,elements,50827593.0,ns,1581
scalar euler 3d,nalgebra,10000,10000,elements,51957195.0,ns,1612
scalar euler 3d,nalgebra,10000,10000,elements,52808362.0,ns,1643
