group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar euler 3d,glam,10000,10000,elements,1016556.0,ns,62
scalar euler 3d,glam,10000,10000,elements,1979386.0,ns,124
scalar euler 3d,glam,10000,10000,elements,2939753.0,ns,186
scalar euler 3d,glam,10000,10000,elements,4009343.0,ns,248
scalar euler 3d,glam,10000,10000,elements,5439506.0,ns,310
scalar euler 3d,glam,10000,10000,elements,5940419.0,ns,372
scalar euler 3d,glam,10000,10000,elements,7133320.0,ns,434
scalar euler 3d,glam,10000,10000,elements,8096081.0,ns,496
scalar euler 3d,glam,10000,10000,elements,9181410.0,ns,558
scalar euler 3d,glam,10000,10000,elements,10085645.0,ns,620
scalar euler 3d,glam,10000,10000,elements,11113691.0,ns,682
scalar euler 3d,glam,10000,10000,elements,12011881.0,ns,744
scalar euler 3d,glam,10000,10000,elements,13033176.0,ns,806
scalar euler 3d,glam,10000,10000,elements,13960324.0,ns,868
scalar euler 3d,glam,10000,10000,elements,14919006.0,ns,930
scalar euler 3d,glam,10000,10000,elements,16009966.0,ns,992
scalar euler 3d,glam,10000,10000,elements,16969977.0,ns,1054
scalar euler 3d,glam,10000,10000,elements,17977741.0,ns,1116
scalar euler 3d,glam,10000,10000,elements,18963654.0,ns,1178
scalar euler 3d,glam,10000,10000,elements,19925150.0,ns,1240
scalar euler 3d,glam,10000,10000,elements,20919253.0,ns,1302
scalar euler 3d,glam,10000,10000,elements,22086778.0,ns,1364
scalar euler 3d,glam,10000,10000,elements,23072845.0,ns,1426
scalar euler 3d,glam,10000,10000,elements,24094714.0,ns,1488
scalar euler 3d,glam,10000,10000,elements,24973887.0,ns,1550
scalar euler 3d,glam,10000,10000,elements,25923215.0,ns,1612
scalar euler 3d,glam,10000,10000,elements,26953301.0,ns,1674
scalar euler 3d,glam,10000,10000,elements,27905471.0,ns,1736
scalar euler 3d,glam,10000,10000,elements,28941142.0,ns,1798
scalar euler 3d,glam,10000,10000,elements,29981731.0,ns,1860
scalar euler 3d,glam,10000,10000,elements,30984745.0,ns,1922
scalar euler 3d,glam,10000,10000,elements,31953142.0,ns,1984
scalar euler 3d,glam,10000,10000,elements,32951138.0,ns,2046
scalar euler 3d,glam,10000,10000,elements,34251948.0,ns,2108
scalar euler 3d,glam,10000,10000,elements,34974682.0,ns,2170
scalar euler 3d,glam,10000,10000,elements,35995429.0,ns,2232
scalar euler 3d,glam,10000,10000,elements,36998070.0,ns,2294
scalar euler 3d,glam,10000,10000,elements,38015410.0,ns,2356
scalar euler 3d,glam,10000,10000,elements,38964483.0,ns,2418
scalar euler 3d,glam,10000,10000,elements,40092926.0,ns,2480
scalar euler 3d,glam,10000,10000,elements,41027762.0,ns,2542
scalar euler 3d,glam,10000,10000,elements,42061168.0,ns,2604
scalar euler 3d,glam,10000,10000,elements,42959492.0,ns,2666
scalar euler 3d,glam,10000,10000,elements,43935020.0,ns,2728
scalar euler 3d,glam,10000,10000,elements,44940174.0,ns,2790
scalar euler 3d,glam,10000,10000,elements,46133719.0,ns,2852
scalar euler 3d,glam,10000,10000,elements,46958480.0,ns,2914
scalar euler 3d,glam,10000,10000,elements,47951123.0,ns,2976
scalar euler 3d,glam,10000,10000,elements,49318365.0,ns,3038
scalar euler 3d,glam,10000,10000,elements,49903812.0,ns,3100
scalar euler 3d,glam,10000,10000,elements,51052760.0,ns,3162
scalar euler 3d,glam,10000,10000,elements,51905418.0,ns,3224
scalar euler 3d,glam,10000,10000,elements,52894500.0,ns,3286
scalar euler 3d,glam,10000,10000,elements,54005727.0,ns,3348
scalar euler 3d,glam,10000,10000,elements,55037326.0,ns,3410
scalar euler 3d,glam,10000,10000,elements,55931493.0,ns,3472
scalar euler 3d,glam,10000,10000,elements,56966386.0,ns,3534
scalar euler 3d,glam,10000,10000,elements,58190159.0,ns,3596
scalar euler 3d,glam,10000,10000,elements,58987640.0,ns,3658
scalar euler 3d,glam,10000,10000,elements,60265038.0,ns,3720
scalar euler 3d,glam,10000,10000,elements,61039767.0,ns,3782
scalar euler 3d,glam,10000,10000,elements,61972115.0,ns,3844
scalar euler 3d,glam,10000,10000,elements,62896096.0,ns,3906
scalar euler 3d,glam,10000,10000,elements,63913150.0,ns,3968
scalar euler 3d,glam,10000,10000,elements,65107277.0,ns,4030
scalar euler 3d,glam,10000,10000,elements,65950887.0,ns,4092
scalar euler 3d,glam,10000,10000,elements,66996435.0,ns,4154
scalar euler 3d,glam,10000,10000,elements,67934098.0,ns,4216
scalar euler 3d,glam,10000,10000,elements,69150914.0,ns,4278
scalar euler 3d,glam,10000,10000,elements,70137213.0,ns,4340
scalar euler 3d,glam,10000,10000,elements,70917868.0,ns,4402
scalar euler 3d,glam,10000,10000,elements,71873858.0,ns,4464
scalar euler 3d,glam,10000,10000,elements,72985238.0,ns,4526
scalar euler 3d,glam,10000,10000,elements,74009931.0,ns,4588
scalar euler 3d,glam,10000,10000,elements,74921073.0,ns,4650
scalar euler 3d,glam,10000,10000,elements,76008651.0,ns,4712
scalar euler 3d,glam,10000,10000,elements,77182918.0,ns,4774
scalar euler 3d,glam,10000,10000,elements,78021240.0,ns,4836
scalar euler 3d,glam,10000,10000,elements,79067809.0,ns,4898
scalar euler 3d,glam,10000,10000,elements,79903923.0,ns,4960
scalar euler 3d,glam,10000,10000,elements,81098821.0,ns,5022
scalar euler 3d,glam,10000,10000,elements,81891014.0,ns,5084
scalar euler 3d,glam,10000,10000,elements,82993131.0,ns,5146
scalar euler 3d,glam,10000,10000,elements,83971802.0,ns,5208
scalar euler 3d,glam,10000,10000,elements,85252566.0,ns,5270
scalar euler 3d,glam,10000,10000,elements,86141406.0,ns,5332
scalar euler 3d,glam,10000,10000,elements,86912705.0,ns,5394
scalar euler 3d,glam,10000,10000,elements,88016302.0,ns,5456
scalar euler 3d,glam,10000,10000,elements,88885995.0,ns,5518
scalar euler 3d,glam,10000,10000,elements,90132474.0,ns,5580
scalar euler 3d,glam,10000,10000,elements,90975345.0,ns,5642
scalar euler 3d,glam,10000,10000,elements,92391885.0,ns,5704
scalar euler 3d,glam,10000,10000,elements,92980069.0,ns,5766
scalar euler 3d,glam,10000,10000,elements,93903766.0,ns,5828
scalar euler 3d,glam,10000,10000,elements,94977082.0,ns,5890
scalar euler 3d,glam,10000,10000,elements,95940252.0,ns,5952
scalar euler 3d,glam,10000,10000,elements,97045472.0,ns,6014
scalar euler 3d,glam,10000,10000,elements,98526040.0,ns,6076
scalar euler 3d,glam,10000,10000,elements,99091275.0,ns,6138
scalar euler 3d,glam,10000,10000,elements,99821978.0,ns,6200
