group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 determinant,glam,,,,1116852.0,ns,294165
matrix3 determinant,glam,,,,2102283.0,ns,588330
matrix3 determinant,glam,,,,3091924.0,ns,882495
matrix3 determinant,glam,,,,4214279.0,ns,1176660
matrix3 determinant,glam,,,,5068969.0,ns,1470825
matrix3 determinant,glam,,,,6055689.0,ns,1764990
matrix3 determinant,glam,,,,7067542.0,ns,2059155
matrix3 determinant,glam,,,,8033655.0,ns,2353320
matrix3 determinant,glam,,,,9021416.0,ns,2647485
matrix3 determinant,glam,,,,10026233.0,ns,2941650
matrix3 determinant,glam,,,,10999267.0,ns,3235815
matrix3 determinant,glam,,,,11984456.0,ns,3529980
matrix3 determinant,glam,,,,12975553.0,ns,3824145
matrix3 determinant,glam,,,,13959708.0,ns,4118310
matrix3 determinant,glam,,,,14949403.0,ns,4412475
matrix3 determinant,glam,,,,15933601.0,ns,4706640
matrix3 determinant,glam,,,,16921216.0,ns,5000805
matrix3 determinant,glam,,,,18054138.0,ns,5294970
matrix3 determinant,glam,,,,18904529.0,ns,5589135
matrix3 determinant,glam,,,,19949047.0,ns,5883300
matrix3 determinant,glam,,,,20879186.0,ns,6177465
matrix3 determinant,glam,,,,21872610.0,ns,6471630
matrix3 determinant,glam,,,,22875968.0,ns,6765795
matrix3 determinant,glam,,,,23838371.0,ns,7059960
matrix3 determinant,glam,,,,24825814.0,ns,7354125
matrix3 determinant,glam,,,,25818614.0,ns,7648290
matrix3 determinant,glam,,,,26829393.0,ns,7942455
matrix3 determinant,glam,,,,27820460.0,ns,8236620
matrix3 determinant,glam,,,,28783704.0,ns,8530785
matrix3 determinant,glam,,,,29767874.0,ns,8824950
matrix3 determinant,glam,,,,30779307.0,ns,9119115
matrix3 determinant,glam,,,,31745556.0,ns,9413280
matrix3 determinant,glam,,,,32742481.0,ns,9707445
matrix3 determinant,glam,,,,33774537.0,ns,10001610
matrix3 determinant,glam,,,,34728931.0,ns,10295775
matrix3 determinant,glam,,,,35699967.0,ns,10589940
matrix3 determinant,glam,,,,36737239.0,ns,10884105
matrix3 determinant,glam,,,,37696020.0,ns,11178270
matrix3 determinant,glam,,,,38806727.0,ns,11472435
matrix3 determinant,glam,,,,39733747.0,ns,11766600
matrix3 determinant,glam,,,,40644427.0,ns,12060765
matrix3 determinant,glam,,,,41665974.0,ns,12354930
matrix3 determinant,glam,,,,42662593.0,ns,12649095
matrix3 determinant,glam,,,,43666865.0,ns,12943260
matrix3 determinant,glam,,,,44594901.0,ns,13237425
matrix3 determinant,glam,,,,45579177.0,ns,13531590
matrix3 determinant,glam,,,,46563118.0,ns,13825755
matrix3 determinant,glam,,,,47560520.0,ns,14119920
matrix3 determinant,glam,,,,48551461.0,ns,14414085
matrix3 determinant,glam,,,,49519746.0,ns,14708250
matrix3 determinant,glam,,,,50518916.0,ns,15002415
matrix3 determinant,glam,,,,51528874.0,ns,15296580
matrix3 determinant,glam,,,,52527800.0,ns,15590745
matrix3 determinant,glam,,,,53494275.0,ns,15884910
matrix3 determinant,glam,,,,54469832.0,ns,16179075
matrix3 determinant,glam,,,,55493369.0,ns,16473240
matrix3 determinant,glam,,,,56482668.0,ns,16767405
matrix3 determinant,glam,,,,57490769.0,ns,17061570
matrix3 determinant,glam,,,,58462599.0,ns,17355735
matrix3 determinant,glam,,,,59515502.0,ns,17649900
matrix3 determinant,glam,,,,60463209.0,ns,17944065
matrix3 determinant,glam,,,,61545737.0,ns,18238230
matrix3 determinant,glam,,,,62376335.0,ns,18532395
matrix3 determinant,glam,,,,63403579.0,ns,18826560
matrix3 determinant,glam,,,,64357734.0,ns,19120725
matrix3 determinant,glam,,,,65347797.0,ns,19414890
matrix3 determinant,glam,,,,66347698.0,ns,19709055
matrix3 determinant,glam,,,,67318366.0,ns,20003220
matrix3 determinant,glam,,,,68343628.0,ns,20297385
matrix3 determinant,glam,,,,69295907.0,ns,20591550
matrix3 determinant,glam,,,,70288031.0,ns,20885715
matrix3 determinant,glam,,,,71292303.0,ns,21179880
matrix3 determinant,glam,,,,72304478.0,ns,21474045
matrix3 determinant,glam,,,,73388215.0,ns,21768210
matrix3 determinant,glam,,,,74257525.0,ns,22062375
matrix3 determinant,glam,,,,75283520.0,ns,22356540
matrix3 determinant,glam,,,,76376263.0,ns,22650705
matrix3 determinant,glam,,,,77327881.0,ns,22944870
matrix3 determinant,glam,,,,78261534.0,ns,23239035
matrix3 determinant,glam,,,,79174252.0,ns,23533200
matrix3 determinant,glam,,,,80200056.0,ns,23827365
matrix3 determinant,glam,,,,81187189.0,ns,24121530
matrix3 determinant,glam,,,,82153261.0,ns,24415695
matrix3 determinant,glam,,,,83163825.0,ns,24709860
matrix3 determinant,glam,,,,84137054.0,ns,25004025
matrix3 determinant,glam,,,,85302544.0,ns,25298190
matrix3 determinant,glam,,,,86136918.0,ns,25592355
matrix3 determinant,glam,,,,87129008.0,ns,25886520
matrix3 determinant,glam,,,,88119841.0,ns,26180685
matrix3 determinant,glam,,,,89111928.0,ns,26474850
matrix3 determinant,glam,,,,90051897.0,ns,26769015
matrix3 determinant,glam,,,,91024247.0,ns,27063180
matrix3 determinant,glam,,,,92027537.0,ns,27357345
matrix3 determinant,glam,,,,93045600.0,ns,27651510
matrix3 determinant,glam,,,,94005082.0,ns,27945675
matrix3 determinant,glam,,,,95043080.0,ns,28239840
matrix3 determinant,glam,,,,96010994.0,ns,28534005
matrix3 determinant,glam,,,,97142883.0,ns,28828170
matrix3 determinant,glam,,,,97994684.0,ns,29122335
matrix3 determinant,glam,,,,99011362.0,ns,29416500
