group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point2,cgmath,100,100,elements,1150711.0,ns,2773
scalar transform point2,cgmath,100,100,elements,2136994.0,ns,5546
scalar transform point2,cgmath,100,100,elements,3126161.0,ns,8319
scalar transform point2,cgmath,100,100,elements,4112467.0,ns,11092
scalar transform point2,cgmath,100,100,elements,5129303.0,ns,13865
scalar transform point2,cgmath,100,100,elements,6057995.0,ns,16638
scalar transform point2,cgmath,100,100,elements,7082385.0,ns,19411
scalar transform point2,cgmath,100,100,elements,8052193.0,ns,22184
scalar transform point2,cgmath,100,100,elements,9026411.0,ns,24957
scalar transform point2,cgmath,100,100,elements,10023199.0,ns,27730
scalar transform point2,cgmath,100,100,elements,11081598.0,ns,30503
scalar transform point2,cgmath,100,100,elements,11996381.0,ns,33276
scalar transform point2,cgmath,100,100,elements,13044171.0,ns,36049
scalar transform point2,cgmath,100,100,elements,14003728.0,ns,38822
scalar transform point2,cgmath,100,100,elements,14973218.0,ns,41595
scalar transform point2,cgmath,100,100,elements,15931808.0,ns,44368
scalar transform point2,cgmath,100,100,elements,17049337.0,ns,47141
scalar transform point2,cgmath,100,100,elements,17902747.0,ns,49914
scalar transform point2,cgmath,100,100,elements,18922825.0,ns,52687
scalar transform point2,cgmath,100,100,elements,19953235.0,ns,55460
scalar transform point2,cgmath,100,100,elements,20849356.0,ns,58233
scalar transform point2,cgmath,100,100,elements,21921507.0,ns,61006
scalar transform point2,cgmath,100,100,elements,22847396.0,ns,63779
scalar transform point2,cgmath,100,100,elements,24056616.0,ns,66552
scalar transform point2,cgmath,100,100,elements,24859785.0,ns,69325
scalar transform point2,cgmath,100,100,elements,25809700.0,ns,72098
scalar transform point2,cgmath,100,100,elements,26985550.0,ns,74871
scalar transform point2,cgmath,100,100,elements,27884031.0,ns,77644
scalar transform point2,cgmath,100,100,elements,28762889.0,ns,80417
scalar transform point2,cgmath,100,100,elements,29887270.0,ns,83190
scalar transform point2,cgmath,100,100,elements,30787555.0,ns,85963
scalar transform point2,cgmath,100,100,elements,31811670.0,ns,88736
scalar transform point2,cgmath,100,100,elements,32762565.0,ns,91509
scalar transform point2,cgmath,100,100,elements,33812926.0,ns,94282
scalar transform point2,cgmath,100,100,elements,34777119.0,ns,97055
scalar transform point2,cgmath,100,100,elements,35717505.0,ns,99828
scalar transform point2,cgmath,100,100,elements,36636365.0,ns,102601
scalar transform point2,cgmath,100,100,elements,37814797.0,ns,105374
scalar transform point2,cgmath,100,100,elements,38650160.0,ns,108147
scalar transform point2,cgmath,100,100,elements,39625547.0,ns,110920
scalar transform point2,cgmath,100,100,elements,40623610.0,ns,113693
scalar transform point2,cgmath,100,100,elements,41701796.0,ns,116466
scalar transform point2,cgmath,100,100,elements,42724962.0,ns,119239
scalar transform point2,cgmath,100,100,elements,43535364.0,ns,122012
scalar transform point2,cgmath,100,100,elements,44560458.0,ns,124785
scalar transform point2,cgmath,100,100,elements,45607797.0,ns,127558
scalar transform point2,cgmath,100,100,elements,46527283.0,ns,130331
scalar transform point2,cgmath,100,100,elements,47805255.0,ns,133104
scalar transform point2,cgmath,100,100,elements,48588462.0,ns,135877
scalar transform point2,cgmath,100,100,elements,49614695.0,ns,138650
scalar transform point2,cgmath,100,100,elements,50544099.0,ns,141423
scalar transform point2,cgmath,100,100,elements,51620552.0,ns,144196
scalar transform point2,cgmath,100,100,elements,52441890.0,ns,146969
scalar transform point2,cgmath,100,100,elements,53471532.0,ns,149742
