group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 determinant,nalgebra,,,,1106040.0,ns,19114
matrix4 determinant,nalgebra,,,,2085436.0,ns,38228
matrix4 determinant,nalgebra,,,,3075380.0,ns,57342
matrix4 determinant,nalgebra,,,,4276926.0,ns,76456
matrix4 determinant,nalgebra,,,,5037573.0,ns,95570
matrix4 determinant,nalgebra,,,,6030358.0,ns,114684
matrix4 determinant,nalgebra,,,,7324221.0,ns,133798
matrix4 determinant,nalgebra,,,,8078626.0,ns,152912
matrix4 determinant,nalgebra,,,,9408565.0,ns,172026
matrix4 determinant,nalgebra,,,,9950003.0,ns,191140
matrix4 determinant,nalgebra,,,,11532703.0,ns,210254
matrix4 determinant,nalgebra,,,,12728848.0,ns,229368
matrix4 determinant,nalgebra,,,,12849190.0,ns,248482
matrix4 determinant,nalgebra,,,,14058493.0,ns,267596
matrix4 determinant,nalgebra,,,,14938743.0,ns,286710
matrix4 determinant,nalgebra,,,,15825432.0,ns,305824
matrix4 determinant,nalgebra,,,,16804711.0,ns,324938
matrix4 determinant,nalgebra,,,,17816827.0,ns,344052
matrix4 determinant,nalgebra,,,,18666131.0,ns,363166
matrix4 determinant,nalgebra,,,,19754731.0,ns,382280
matrix4 determinant,nalgebra,,,,20706422.0,ns,401394
matrix4 determinant,nalgebra,,,,21681803.0,ns,420508
matrix4 determinant,nalgebra,,,,22717035.0,ns,439622
matrix4 determinant,nalgebra,,,,23759686.0,ns,458736
matrix4 determinant,nalgebra,,,,24733100.0,ns,477850
matrix4 determinant,nalgebra,,,,25695404.0,ns,496964
matrix4 determinant,nalgebra,,,,26624915.0,ns,516078
matrix4 determinant,nalgebra,,,,27537693.0,ns,535192
matrix4 determinant,nalgebra,,,,28606810.0,ns,554306
matrix4 determinant,nalgebra,,,,29653053.0,ns,573420
matrix4 determinant,nalgebra,,,,30576934.0,ns,592534
matrix4 determinant,nalgebra,,,,31500720.0,ns,611648
matrix4 determinant,nalgebra,,,,32498003.0,ns,630762
matrix4 determinant,nalgebra,,,,33790114.0,ns,649876
matrix4 determinant,nalgebra,,,,34401857.0,ns,668990
matrix4 determinant,nalgebra,,,,35384957.0,ns,688104
matrix4 determinant,nalgebra,,,,36555010.0,ns,707218
matrix4 determinant,nalgebra,,,,37468387.0,ns,726332
matrix4 determinant,nalgebra,,,,38364261.0,ns,745446
matrix4 determinant,nalgebra,,,,39321122.0,ns,764560
matrix4 determinant,nalgebra,,,,40426787.0,ns,783674
matrix4 determinant,nalgebra,,,,41397170.0,ns,802788
matrix4 determinant,nalgebra,,,,42378502.0,ns,821902
matrix4 determinant,nalgebra,,,,43401262.0,ns,841016
matrix4 determinant,nalgebra,,,,44308699.0,ns,860130
matrix4 determinant,nalgebra,,,,45359206.0,ns,879244
matrix4 determinant,nalgebra,,,,46352870.0,ns,898358
matrix4 determinant,nalgebra,,,,47344151.0,ns,917472
matrix4 determinant,nalgebra,,,,48655467.0,ns,936586
matrix4 determinant,nalgebra,,,,49208249.0,ns,955700
matrix4 determinant,nalgebra,,,,50423145.0,ns,974814
matrix4 determinant,nalgebra,,,,51363268.0,ns,993928
matrix4 determinant,nalgebra,,,,52205368.0,ns,1013042
matrix4 determinant,nalgebra,,,,53219204.0,ns,1032156
matrix4 determinant,nalgebra,,,,54059522.0,ns,1051270
matrix4 determinant,nalgebra,,,,55027022.0,ns,1070384
matrix4 determinant,nalgebra,,,,56031624.0,ns,1089498
matrix4 determinant,nalgebra,,,,57983387.0,ns,1108612
matrix4 determinant,nalgebra,,,,58294528.0,ns,1127726
matrix4 determinant,nalgebra,,,,59409314.0,ns,1146840
matrix4 determinant,nalgebra,,,,60025587.0,ns,1165954
matrix4 determinant,nalgebra,,,,61049186.0,ns,1185068
matrix4 determinant,nalgebra,,,,61910963.0,ns,1204182
matrix4 determinant,nalgebra,,,,62940780.0,ns,1223296
matrix4 determinant,nalgebra,,,,63786705.0,ns,1242410
matrix4 determinant,nalgebra,,,,64839246.0,ns,1261524
matrix4 determinant,nalgebra,,,,65967536.0,ns,1280638
matrix4 determinant,nalgebra,,,,67218309.0,ns,1299752
matrix4 determinant,nalgebra,,,,68163048.0,ns,1318866
matrix4 determinant,nalgebra,,,,68840875.0,ns,1337980
matrix4 determinant,nalgebra,,,,70044794.0,ns,1357094
matrix4 determinant,nalgebra,,,,70547110.0,ns,1376208
matrix4 determinant,nalgebra,,,,71866705.0,ns,1395322
matrix4 determinant,nalgebra,,,,73019853.0,ns,1414436
matrix4 determinant,nalgebra,,,,73550288.0,ns,1433550
matrix4 determinant,nalgebra,,,,76671227.0,ns,1452664
matrix4 determinant,nalgebra,,,,76797660.0,ns,1471778
matrix4 determinant,nalgebra,,,,78108035.0,ns,1490892
matrix4 determinant,nalgebra,,,,79165794.0,ns,1510006
