group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 inverse,cgmath,,,,1235840.0,ns,108390
scalar matrix2 inverse,cgmath,,,,2075607.0,ns,216780
scalar matrix2 inverse,cgmath,,,,2739595.0,ns,325170
scalar matrix2 inverse,cgmath,,,,3646876.0,ns,433560
scalar matrix2 inverse,cgmath,,,,4601226.0,ns,541950
scalar matrix2 inverse,cgmath,,,,5470437.0,ns,650340
scalar matrix2 inverse,cgmath,,,,6429114.0,ns,758730
scalar matrix2 inverse,cgmath,,,,7296485.0,ns,867120
scalar matrix2 inverse,cgmath,,,,8211998.0,ns,975510
scalar matrix2 inverse,cgmath,,,,9209561.0,ns,1083900
scalar matrix2 inverse,cgmath,,,,10165486.0,ns,1192290
scalar matrix2 inverse,cgmath,,,,10986782.0,ns,1300680
scalar matrix2 inverse,cgmath,,,,11868878.0,ns,1409070
scalar matrix2 inverse,cgmath,,,,12792583.0,ns,1517460
scalar matrix2 inverse,cgmath,,,,13728878.0,ns,1625850
scalar matrix2 inverse,cgmath,,,,14623094.0,ns,1734240
scalar matrix2 inverse,cgmath,,,,15510757.0,ns,1842630
scalar matrix2 inverse,cgmath,,,,16453020.0,ns,1951020
scalar matrix2 inverse,cgmath,,,,17396000.0,ns,2059410
scalar matrix2 inverse,cgmath,,,,18288791.0,ns,2167800
scalar matrix2 inverse,cgmath,,,,19160277.0,ns,2276190
scalar matrix2 inverse,cgmath,,,,20088507.0,ns,2384580
scalar matrix2 inverse,cgmath,,,,21037736.0,ns,2492970
scalar matrix2 inverse,cgmath,,,,21940878.0,ns,2601360
scalar matrix2 inverse,cgmath,,,,22812306.0,ns,2709750
scalar matrix2 inverse,cgmath,,,,23744347.0,ns,2818140
scalar matrix2 inverse,cgmath,,,,24659904.0,ns,2926530
scalar matrix2 inverse,cgmath,,,,25641208.0,ns,3034920
scalar matrix2 inverse,cgmath,,,,26458592.0,ns,3143310
scalar matrix2 inverse,cgmath,,,,27415860.0,ns,3251700
scalar matrix2 inverse,cgmath,,,,28417671.0,ns,3360090
scalar matrix2 inverse,cgmath,,,,29237261.0,ns,3468480
scalar matrix2 inverse,cgmath,,,,30127976.0,ns,3576870
scalar matrix2 inverse,cgmath,,,,31119361.0,ns,3685260
scalar matrix2 inverse,cgmath,,,,32029123.0,ns,3793650
scalar matrix2 inverse,cgmath,,,,32955152.0,ns,3902040
scalar matrix2 inverse,cgmath,,,,33771959.0,ns,4010430
scalar matrix2 inverse,cgmath,,,,34780622.0,ns,4118820
scalar matrix2 inverse,cgmath,,,,35619849.0,ns,4227210
scalar matrix2 inverse,cgmath,,,,36621703.0,ns,4335600
scalar matrix2 inverse,cgmath,,,,37504473.0,ns,4443990
scalar matrix2 inverse,cgmath,,,,38344327.0,ns,4552380
scalar matrix2 inverse,cgmath,,,,39466139.0,ns,4660770
scalar matrix2 inverse,cgmath,,,,40227195.0,ns,4769160
scalar matrix2 inverse,cgmath,,,,41206981.0,ns,4877550
scalar matrix2 inverse,cgmath,,,,42134923.0,ns,4985940
scalar matrix2 inverse,cgmath,,,,43151598.0,ns,5094330
scalar matrix2 inverse,cgmath,,,,44087178.0,ns,5202720
scalar matrix2 inverse,cgmath,,,,44946766.0,ns,5311110
scalar matrix2 inverse,cgmath,,,,45762009.0,ns,5419500
scalar matrix2 inverse,cgmath,,,,46674116.0,ns,5527890
scalar matrix2 inverse,cgmath,,,,47565711.0,ns,5636280
scalar matrix2 inverse,cgmath,,,,48374439.0,ns,5744670
scalar matrix2 inverse,cgmath,,,,49416754.0,ns,5853060
scalar matrix2 inverse,cgmath,,,,52616866.0,ns,5961450
scalar matrix2 inverse,cgmath,,,,51247737.0,ns,6069840
scalar matrix2 inverse,cgmath,,,,52301025.0,ns,6178230
scalar matrix2 inverse,cgmath,,,,53086474.0,ns,6286620
scalar matrix2 inverse,cgmath,,,,53961881.0,ns,6395010
scalar matrix2 inverse,cgmath,,,,54949782.0,ns,6503400
scalar matrix2 inverse,cgmath,,,,55689233.0,ns,6611790
scalar matrix2 inverse,cgmath,,,,56665887.0,ns,6720180
scalar matrix2 inverse,cgmath,,,,57556963.0,ns,6828570
scalar matrix2 inverse,cgmath,,,,58465916.0,ns,6936960
scalar matrix2 inverse,cgmath,,,,59510819.0,ns,7045350
scalar matrix2 inverse,cgmath,,,,60279321.0,ns,7153740
scalar matrix2 inverse,cgmath,,,,62596963.0,ns,7262130
scalar matrix2 inverse,cgmath,,,,62181127.0,ns,7370520
