group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul matrix3,ultraviolet,,,,1043251.0,ns,98319
scalar matrix3 mul matrix3,ultraviolet,,,,2027195.0,ns,196638
scalar matrix3 mul matrix3,ultraviolet,,,,3044109.0,ns,294957
scalar matrix3 mul matrix3,ultraviolet,,,,4098474.0,ns,393276
scalar matrix3 mul matrix3,ultraviolet,,,,5076887.0,ns,491595
scalar matrix3 mul matrix3,ultraviolet,,,,6091285.0,ns,589914
scalar matrix3 mul matrix3,ultraviolet,,,,7124209.0,ns,688233
scalar matrix3 mul matrix3,ultraviolet,,,,7959651.0,ns,786552
scalar matrix3 mul matrix3,ultraviolet,,,,8880319.0,ns,884871
scalar matrix3 mul matrix3,ultraviolet,,,,9890772.0,ns,983190
scalar matrix3 mul matrix3,ultraviolet,,,,10849157.0,ns,1081509
scalar matrix3 mul matrix3,ultraviolet,,,,11841406.0,ns,1179828
scalar matrix3 mul matrix3,ultraviolet,,,,12841908.0,ns,1278147
scalar matrix3 mul matrix3,ultraviolet,,,,13931277.0,ns,1376466
scalar matrix3 mul matrix3,ultraviolet,,,,14838523.0,ns,1474785
scalar matrix3 mul matrix3,ultraviolet,,,,15820108.0,ns,1573104
scalar matrix3 mul matrix3,ultraviolet,,,,16790582.0,ns,1671423
scalar matrix3 mul matrix3,ultraviolet,,,,17770188.0,ns,1769742
scalar matrix3 mul matrix3,ultraviolet,,,,18826861.0,ns,1868061
scalar matrix3 mul matrix3,ultraviolet,,,,19756132.0,ns,1966380
scalar matrix3 mul matrix3,ultraviolet,,,,20743490.0,ns,2064699
scalar matrix3 mul matrix3,ultraviolet,,,,21735209.0,ns,2163018
scalar matrix3 mul matrix3,ultraviolet,,,,22714460.0,ns,2261337
scalar matrix3 mul matrix3,ultraviolet,,,,23685932.0,ns,2359656
scalar matrix3 mul matrix3,ultraviolet,,,,24673892.0,ns,2457975
scalar matrix3 mul matrix3,ultraviolet,,,,25698236.0,ns,2556294
scalar matrix3 mul matrix3,ultraviolet,,,,26681723.0,ns,2654613
scalar matrix3 mul matrix3,ultraviolet,,,,27719999.0,ns,2752932
scalar matrix3 mul matrix3,ultraviolet,,,,28618597.0,ns,2851251
scalar matrix3 mul matrix3,ultraviolet,,,,29637566.0,ns,2949570
scalar matrix3 mul matrix3,ultraviolet,,,,30600704.0,ns,3047889
scalar matrix3 mul matrix3,ultraviolet,,,,31637456.0,ns,3146208
scalar matrix3 mul matrix3,ultraviolet,,,,32604588.0,ns,3244527
scalar matrix3 mul matrix3,ultraviolet,,,,33641238.0,ns,3342846
scalar matrix3 mul matrix3,ultraviolet,,,,34552806.0,ns,3441165
scalar matrix3 mul matrix3,ultraviolet,,,,35578420.0,ns,3539484
scalar matrix3 mul matrix3,ultraviolet,,,,36502205.0,ns,3637803
scalar matrix3 mul matrix3,ultraviolet,,,,37554818.0,ns,3736122
scalar matrix3 mul matrix3,ultraviolet,,,,38520651.0,ns,3834441
scalar matrix3 mul matrix3,ultraviolet,,,,39536503.0,ns,3932760
scalar matrix3 mul matrix3,ultraviolet,,,,40493020.0,ns,4031079
scalar matrix3 mul matrix3,ultraviolet,,,,41465833.0,ns,4129398
scalar matrix3 mul matrix3,ultraviolet,,,,42462099.0,ns,4227717
scalar matrix3 mul matrix3,ultraviolet,,,,43509347.0,ns,4326036
scalar matrix3 mul matrix3,ultraviolet,,,,44468995.0,ns,4424355
scalar matrix3 mul matrix3,ultraviolet,,,,45433797.0,ns,4522674
scalar matrix3 mul matrix3,ultraviolet,,,,46409595.0,ns,4620993
scalar matrix3 mul matrix3,ultraviolet,,,,47437755.0,ns,4719312
scalar matrix3 mul matrix3,ultraviolet,,,,48427534.0,ns,4817631
