group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 mul vector3,nalgebra,1,1,elements,1114792.0,ns,125671
scalar rotation3 mul vector3,nalgebra,1,1,elements,2106546.0,ns,251342
scalar rotation3 mul vector3,nalgebra,1,1,elements,3099678.0,ns,377013
scalar rotation3 mul vector3,nalgebra,1,1,elements,4120646.0,ns,502684
scalar rotation3 mul vector3,nalgebra,1,1,elements,5101933.0,ns,628355
scalar rotation3 mul vector3,nalgebra,1,1,elements,6070077.0,ns,754026
scalar rotation3 mul vector3,nalgebra,1,1,elements,7061517.0,ns,879697
scalar rotation3 mul vector3,nalgebra,1,1,elements,8100401.0,ns,1005368
scalar rotation3 mul vector3,nalgebra,1,1,elements,9043775.0,ns,1131039
scalar rotation3 mul vector3,nalgebra,1,1,elements,10076329.0,ns,1256710
scalar rotation3 mul vector3,nalgebra,1,1,elements,11023611.0,ns,1382381
scalar rotation3 mul vector3,nalgebra,1,1,elements,12070050.0,ns,1508052
scalar rotation3 mul vector3,nalgebra,1,1,elements,13009143.0,ns,1633723
scalar rotation3 mul vector3,nalgebra,1,1,elements,14061979.0,ns,1759394
scalar rotation3 mul vector3,nalgebra,1,1,elements,14986540.0,ns,1885065
scalar rotation3 mul vector3,nalgebra,1,1,elements,15981547.0,ns,2010736
scalar rotation3 mul vector3,nalgebra,1,1,elements,17124063.0,ns,2136407
scalar rotation3 mul vector3,nalgebra,1,1,elements,17964303.0,ns,2262078
scalar rotation3 mul vector3,nalgebra,1,1,elements,18971571.0,ns,2387749
scalar rotation3 mul vector3,nalgebra,1,1,elements,19945800.0,ns,2513420
scalar rotation3 mul vector3,nalgebra,1,1,elements,20940296.0,ns,2639091
scalar rotation3 mul vector3,nalgebra,1,1,elements,21966763.0,ns,2764762
scalar rotation3 mul vector3,nalgebra,1,1,elements,22969005.0,ns,2890433
scalar rotation3 mul vector3,nalgebra,1,1,elements,23930177.0,ns,3016104
scalar rotation3 mul vector3,nalgebra,1,1,elements,24897534.0,ns,3141775
scalar rotation3 mul vector3,nalgebra,1,1,elements,25966420.0,ns,3267446
scalar rotation3 mul vector3,nalgebra,1,1,elements,26921146.0,ns,3393117
scalar rotation3 mul vector3,nalgebra,1,1,elements,27913518.0,ns,3518788
scalar rotation3 mul vector3,nalgebra,1,1,elements,28899577.0,ns,3644459
scalar rotation3 mul vector3,nalgebra,1,1,elements,29926593.0,ns,3770130
scalar rotation3 mul vector3,nalgebra,1,1,elements,30874410.0,ns,3895801
scalar rotation3 mul vector3,nalgebra,1,1,elements,31838819.0,ns,4021472
scalar rotation3 mul vector3,nalgebra,1,1,elements,32911475.0,ns,4147143
scalar rotation3 mul vector3,nalgebra,1,1,elements,33857941.0,ns,4272814
scalar rotation3 mul vector3,nalgebra,1,1,elements,34828672.0,ns,4398485
scalar rotation3 mul vector3,nalgebra,1,1,elements,35942781.0,ns,4524156
scalar rotation3 mul vector3,nalgebra,1,1,elements,36809673.0,ns,4649827
scalar rotation3 mul vector3,nalgebra,1,1,elements,37860881.0,ns,4775498
scalar rotation3 mul vector3,nalgebra,1,1,elements,38799811.0,ns,4901169
scalar rotation3 mul vector3,nalgebra,1,1,elements,39769068.0,ns,5026840
scalar rotation3 mul vector3,nalgebra,1,1,elements,40832849.0,ns,5152511
scalar rotation3 mul vector3,nalgebra,1,1,elements,41927003.0,ns,5278182
scalar rotation3 mul vector3,nalgebra,1,1,elements,42884120.0,ns,5403853
scalar rotation3 mul vector3,nalgebra,1,1,elements,43770072.0,ns,5529524
scalar rotation3 mul vector3,nalgebra,1,1,elements,44739478.0,ns,5655195
scalar rotation3 mul vector3,nalgebra,1,1,elements,45779091.0,ns,5780866
scalar rotation3 mul vector3,nalgebra,1,1,elements,46776397.0,ns,5906537
scalar rotation3 mul vector3,nalgebra,1,1,elements,47713562.0,ns,6032208
scalar rotation3 mul vector3,nalgebra,1,1,elements,48684561.0,ns,6157879
scalar rotation3 mul vector3,nalgebra,1,1,elements,49785993.0,ns,6283550
scalar rotation3 mul vector3,nalgebra,1,1,elements,50813709.0,ns,6409221
scalar rotation3 mul vector3,nalgebra,1,1,elements,51941655.0,ns,6534892
scalar rotation3 mul vector3,nalgebra,1,1,elements,52848485.0,ns,6660563
scalar rotation3 mul vector3,nalgebra,1,1,elements,53712161.0,ns,6786234
scalar rotation3 mul vector3,nalgebra,1,1,elements,54748020.0,ns,6911905
scalar rotation3 mul vector3,nalgebra,1,1,elements,55713826.0,ns,7037576
scalar rotation3 mul vector3,nalgebra,1,1,elements,56708266.0,ns,7163247
scalar rotation3 mul vector3,nalgebra,1,1,elements,57649342.0,ns,7288918
scalar rotation3 mul vector3,nalgebra,1,1,elements,58701787.0,ns,7414589
scalar rotation3 mul vector3,nalgebra,1,1,elements,59583168.0,ns,7540260
scalar rotation3 mul vector3,nalgebra,1,1,elements,60947835.0,ns,7665931
