group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 transform vector3,nalgebra,,,,7699.0,ns,1619
mat4 transform vector3,nalgebra,,,,15374.0,ns,3238
mat4 transform vector3,nalgebra,,,,23036.0,ns,4857
mat4 transform vector3,nalgebra,,,,31712.0,ns,6476
mat4 transform vector3,nalgebra,,,,38364.0,ns,8095
mat4 transform vector3,nalgebra,,,,46051.0,ns,9714
mat4 transform vector3,nalgebra,,,,55301.0,ns,11333
mat4 transform vector3,nalgebra,,,,61353.0,ns,12952
mat4 transform vector3,nalgebra,,,,69034.0,ns,14571
mat4 transform vector3,nalgebra,,,,76733.0,ns,16190
mat4 transform vector3,nalgebra,,,,86110.0,ns,17809
mat4 transform vector3,nalgebra,,,,92116.0,ns,19428
mat4 transform vector3,nalgebra,,,,99697.0,ns,21047
mat4 transform vector3,nalgebra,,,,107434.0,ns,22666
mat4 transform vector3,nalgebra,,,,115047.0,ns,24285
mat4 transform vector3,nalgebra,,,,122718.0,ns,25904
mat4 transform vector3,nalgebra,,,,130405.0,ns,27523
mat4 transform vector3,nalgebra,,,,138077.0,ns,29142
mat4 transform vector3,nalgebra,,,,145836.0,ns,30761
mat4 transform vector3,nalgebra,,,,153434.0,ns,32380
mat4 transform vector3,nalgebra,,,,161103.0,ns,33999
mat4 transform vector3,nalgebra,,,,168752.0,ns,35618
mat4 transform vector3,nalgebra,,,,176411.0,ns,37237
mat4 transform vector3,nalgebra,,,,184176.0,ns,38856
mat4 transform vector3,nalgebra,,,,191835.0,ns,40475
mat4 transform vector3,nalgebra,,,,199448.0,ns,42094
mat4 transform vector3,nalgebra,,,,207161.0,ns,43713
mat4 transform vector3,nalgebra,,,,214789.0,ns,45332
mat4 transform vector3,nalgebra,,,,222471.0,ns,46951
mat4 transform vector3,nalgebra,,,,230143.0,ns,48570
mat4 transform vector3,nalgebra,,,,237808.0,ns,50189
mat4 transform vector3,nalgebra,,,,245481.0,ns,51808
mat4 transform vector3,nalgebra,,,,253160.0,ns,53427
mat4 transform vector3,nalgebra,,,,260774.0,ns,55046
mat4 transform vector3,nalgebra,,,,268516.0,ns,56665
mat4 transform vector3,nalgebra,,,,297887.0,ns,58284
mat4 transform vector3,nalgebra,,,,283761.0,ns,59903
mat4 transform vector3,nalgebra,,,,291504.0,ns,61522
mat4 transform vector3,nalgebra,,,,299127.0,ns,63141
mat4 transform vector3,nalgebra,,,,306784.0,ns,64760
mat4 transform vector3,nalgebra,,,,314438.0,ns,66379
mat4 transform vector3,nalgebra,,,,322108.0,ns,67998
mat4 transform vector3,nalgebra,,,,329838.0,ns,69617
mat4 transform vector3,nalgebra,,,,337455.0,ns,71236
mat4 transform vector3,nalgebra,,,,346565.0,ns,72855
mat4 transform vector3,nalgebra,,,,352795.0,ns,74474
mat4 transform vector3,nalgebra,,,,360469.0,ns,76093
mat4 transform vector3,nalgebra,,,,368060.0,ns,77712
mat4 transform vector3,nalgebra,,,,375846.0,ns,79331
mat4 transform vector3,nalgebra,,,,383524.0,ns,80950
mat4 transform vector3,nalgebra,,,,391147.0,ns,82569
mat4 transform vector3,nalgebra,,,,398771.0,ns,84188
mat4 transform vector3,nalgebra,,,,406521.0,ns,85807
mat4 transform vector3,nalgebra,,,,414064.0,ns,87426
mat4 transform vector3,nalgebra,,,,421843.0,ns,89045
mat4 transform vector3,nalgebra,,,,429539.0,ns,90664
mat4 transform vector3,nalgebra,,,,437225.0,ns,92283
mat4 transform vector3,nalgebra,,,,444848.0,ns,93902
mat4 transform vector3,nalgebra,,,,477347.0,ns,95521
mat4 transform vector3,nalgebra,,,,460169.0,ns,97140
mat4 transform vector3,nalgebra,,,,467832.0,ns,98759
mat4 transform vector3,nalgebra,,,,475539.0,ns,100378
mat4 transform vector3,nalgebra,,,,483063.0,ns,101997
mat4 transform vector3,nalgebra,,,,490749.0,ns,103616
mat4 transform vector3,nalgebra,,,,498506.0,ns,105235
mat4 transform vector3,nalgebra,,,,506222.0,ns,106854
mat4 transform vector3,nalgebra,,,,513977.0,ns,108473
mat4 transform vector3,nalgebra,,,,521435.0,ns,110092
mat4 transform vector3,nalgebra,,,,529226.0,ns,111711
mat4 transform vector3,nalgebra,,,,536846.0,ns,113330
mat4 transform vector3,nalgebra,,,,544495.0,ns,114949
mat4 transform vector3,nalgebra,,,,552207.0,ns,116568
mat4 transform vector3,nalgebra,,,,559909.0,ns,118187
mat4 transform vector3,nalgebra,,,,567414.0,ns,119806
mat4 transform vector3,nalgebra,,,,576711.0,ns,121425
mat4 transform vector3,nalgebra,,,,582804.0,ns,123044
mat4 transform vector3,nalgebra,,,,592211.0,ns,124663
mat4 transform vector3,nalgebra,,,,598238.0,ns,126282
mat4 transform vector3,nalgebra,,,,605785.0,ns,127901
mat4 transform vector3,nalgebra,,,,615183.0,ns,129520
mat4 transform vector3,nalgebra,,,,621132.0,ns,131139
mat4 transform vector3,nalgebra,,,,628848.0,ns,132758
mat4 transform vector3,nalgebra,,,,636562.0,ns,134377
mat4 transform vector3,nalgebra,,,,644134.0,ns,135996
mat4 transform vector3,nalgebra,,,,651910.0,ns,137615
mat4 transform vector3,nalgebra,,,,659592.0,ns,139234
mat4 transform vector3,nalgebra,,,,667240.0,ns,140853
mat4 transform vector3,nalgebra,,,,675075.0,ns,142472
mat4 transform vector3,nalgebra,,,,682590.0,ns,144091
mat4 transform vector3,nalgebra,,,,690372.0,ns,145710
mat4 transform vector3,nalgebra,,,,697882.0,ns,147329
mat4 transform vector3,nalgebra,,,,705585.0,ns,148948
mat4 transform vector3,nalgebra,,,,713079.0,ns,150567
mat4 transform vector3,nalgebra,,,,720763.0,ns,152186
mat4 transform vector3,nalgebra,,,,728460.0,ns,153805
mat4 transform vector3,nalgebra,,,,756548.0,ns,155424
mat4 transform vector3,nalgebra,,,,763873.0,ns,157043
mat4 transform vector3,nalgebra,,,,753118.0,ns,158662
mat4 transform vector3,nalgebra,,,,759453.0,ns,160281
mat4 transform vector3,nalgebra,,,,767121.0,ns,161900
