group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 transpose,ultraviolet,,,,90132310.0,ns,29457155
scalar matrix2 transpose,ultraviolet,,,,91148227.0,ns,29780860
scalar matrix2 transpose,ultraviolet,,,,92067094.0,ns,30104565
scalar matrix2 transpose,ultraviolet,,,,93140215.0,ns,30428270
scalar matrix2 transpose,ultraviolet,,,,94086972.0,ns,30751975
scalar matrix2 transpose,ultraviolet,,,,95060661.0,ns,31075680
scalar matrix2 transpose,ultraviolet,,,,96119616.0,ns,31399385
scalar matrix2 transpose,ultraviolet,,,,97058732.0,ns,31723090
scalar matrix2 transpose,ultraviolet,,,,99049904.0,ns,32046795
scalar matrix2 transpose,ultraviolet,,,,99142846.0,ns,32370500
