group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform vector2,euclid,1,1,elements,1115411.0,ns,353089
transform vector2,euclid,1,1,elements,2101221.0,ns,706178
transform vector2,euclid,1,1,elements,3091654.0,ns,1059267
transform vector2,euclid,1,1,elements,4383277.0,ns,1412356
transform vector2,euclid,1,1,elements,5077202.0,ns,1765445
transform vector2,euclid,1,1,elements,6050487.0,ns,2118534
transform vector2,euclid,1,1,elements,7057178.0,ns,2471623
transform vector2,euclid,1,1,elements,8048462.0,ns,2824712
transform vector2,euclid,1,1,elements,9017059.0,ns,3177801
transform vector2,euclid,1,1,elements,10011019.0,ns,3530890
transform vector2,euclid,1,1,elements,11014000.0,ns,3883979
transform vector2,euclid,1,1,elements,11979875.0,ns,4237068
transform vector2,euclid,1,1,elements,12970153.0,ns,4590157
transform vector2,euclid,1,1,elements,13973247.0,ns,4943246
transform vector2,euclid,1,1,elements,14947655.0,ns,5296335
transform vector2,euclid,1,1,elements,15951032.0,ns,5649424
transform vector2,euclid,1,1,elements,16920136.0,ns,6002513
transform vector2,euclid,1,1,elements,17931226.0,ns,6355602
transform vector2,euclid,1,1,elements,18900074.0,ns,6708691
transform vector2,euclid,1,1,elements,19882715.0,ns,7061780
transform vector2,euclid,1,1,elements,20878456.0,ns,7414869
transform vector2,euclid,1,1,elements,21858762.0,ns,7767958
transform vector2,euclid,1,1,elements,22926832.0,ns,8121047
transform vector2,euclid,1,1,elements,23930065.0,ns,8474136
transform vector2,euclid,1,1,elements,24841149.0,ns,8827225
transform vector2,euclid,1,1,elements,25862695.0,ns,9180314
transform vector2,euclid,1,1,elements,26793375.0,ns,9533403
transform vector2,euclid,1,1,elements,27782567.0,ns,9886492
transform vector2,euclid,1,1,elements,28780137.0,ns,10239581
transform vector2,euclid,1,1,elements,29760942.0,ns,10592670
transform vector2,euclid,1,1,elements,30771206.0,ns,10945759
transform vector2,euclid,1,1,elements,31736377.0,ns,11298848
transform vector2,euclid,1,1,elements,32723008.0,ns,11651937
transform vector2,euclid,1,1,elements,33707857.0,ns,12005026
transform vector2,euclid,1,1,elements,34743374.0,ns,12358115
transform vector2,euclid,1,1,elements,35711360.0,ns,12711204
transform vector2,euclid,1,1,elements,36720966.0,ns,13064293
transform vector2,euclid,1,1,elements,37655598.0,ns,13417382
transform vector2,euclid,1,1,elements,38654953.0,ns,13770471
transform vector2,euclid,1,1,elements,39636103.0,ns,14123560
transform vector2,euclid,1,1,elements,40633025.0,ns,14476649
transform vector2,euclid,1,1,elements,41733033.0,ns,14829738
transform vector2,euclid,1,1,elements,42670172.0,ns,15182827
transform vector2,euclid,1,1,elements,43793281.0,ns,15535916
transform vector2,euclid,1,1,elements,44742263.0,ns,15889005
transform vector2,euclid,1,1,elements,45617976.0,ns,16242094
transform vector2,euclid,1,1,elements,46562296.0,ns,16595183
transform vector2,euclid,1,1,elements,47548500.0,ns,16948272
transform vector2,euclid,1,1,elements,48538456.0,ns,17301361
transform vector2,euclid,1,1,elements,49555209.0,ns,17654450
transform vector2,euclid,1,1,elements,50531343.0,ns,18007539
transform vector2,euclid,1,1,elements,51679190.0,ns,18360628
transform vector2,euclid,1,1,elements,52486691.0,ns,18713717
transform vector2,euclid,1,1,elements,53517199.0,ns,19066806
transform vector2,euclid,1,1,elements,54457543.0,ns,19419895
transform vector2,euclid,1,1,elements,55448057.0,ns,19772984
transform vector2,euclid,1,1,elements,56457718.0,ns,20126073
transform vector2,euclid,1,1,elements,57512579.0,ns,20479162
transform vector2,euclid,1,1,elements,58414658.0,ns,20832251
transform vector2,euclid,1,1,elements,59456077.0,ns,21185340
transform vector2,euclid,1,1,elements,60384196.0,ns,21538429
transform vector2,euclid,1,1,elements,61425279.0,ns,21891518
transform vector2,euclid,1,1,elements,62507650.0,ns,22244607
transform vector2,euclid,1,1,elements,63351580.0,ns,22597696
transform vector2,euclid,1,1,elements,64331337.0,ns,22950785
transform vector2,euclid,1,1,elements,65327321.0,ns,23303874
transform vector2,euclid,1,1,elements,66427313.0,ns,23656963
transform vector2,euclid,1,1,elements,67651642.0,ns,24010052
transform vector2,euclid,1,1,elements,68332634.0,ns,24363141
transform vector2,euclid,1,1,elements,69470839.0,ns,24716230
transform vector2,euclid,1,1,elements,70304452.0,ns,25069319
transform vector2,euclid,1,1,elements,71315283.0,ns,25422408
transform vector2,euclid,1,1,elements,72360221.0,ns,25775497
transform vector2,euclid,1,1,elements,73302749.0,ns,26128586
transform vector2,euclid,1,1,elements,74242368.0,ns,26481675
transform vector2,euclid,1,1,elements,75279190.0,ns,26834764
transform vector2,euclid,1,1,elements,76322260.0,ns,27187853
transform vector2,euclid,1,1,elements,77328749.0,ns,27540942
transform vector2,euclid,1,1,elements,78227463.0,ns,27894031
transform vector2,euclid,1,1,elements,79176659.0,ns,28247120
transform vector2,euclid,1,1,elements,81031613.0,ns,28600209
transform vector2,euclid,1,1,elements,81206472.0,ns,28953298
transform vector2,euclid,1,1,elements,82193672.0,ns,29306387
transform vector2,euclid,1,1,elements,83145055.0,ns,29659476
