group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,1002767.0,ns,43899
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,2005957.0,ns,87798
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,2975660.0,ns,131697
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,3974052.0,ns,175596
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,4957666.0,ns,219495
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,5942855.0,ns,263394
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,6933177.0,ns,307293
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,7910731.0,ns,351192
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,8925848.0,ns,395091
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,9967217.0,ns,438990
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,11080097.0,ns,482889
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,11878991.0,ns,526788
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,12869665.0,ns,570687
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,13864652.0,ns,614586
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,14850427.0,ns,658485
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,15818581.0,ns,702384
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,16815340.0,ns,746283
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,17773113.0,ns,790182
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,18783863.0,ns,834081
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,19764285.0,ns,877980
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,20808097.0,ns,921879
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,21757342.0,ns,965778
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,22768982.0,ns,1009677
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,23740048.0,ns,1053576
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,24711227.0,ns,1097475
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,25685698.0,ns,1141374
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,26680125.0,ns,1185273
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,27701897.0,ns,1229172
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,28675898.0,ns,1273071
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,29710796.0,ns,1316970
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,30625598.0,ns,1360869
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,31621197.0,ns,1404768
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,35261977.0,ns,1448667
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,33728244.0,ns,1492566
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,34649923.0,ns,1536465
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,35655167.0,ns,1580364
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,36591524.0,ns,1624263
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,37711963.0,ns,1668162
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,38601251.0,ns,1712061
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,39581517.0,ns,1755960
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,40643153.0,ns,1799859
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,41601119.0,ns,1843758
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,42703271.0,ns,1887657
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,43527515.0,ns,1931556
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,44550268.0,ns,1975455
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,45455744.0,ns,2019354
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,46644629.0,ns,2063253
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,47446725.0,ns,2107152
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,48514461.0,ns,2151051
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,49358631.0,ns,2194950
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,50607866.0,ns,2238849
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,51375241.0,ns,2282748
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,52402133.0,ns,2326647
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,53388819.0,ns,2370546
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,54422485.0,ns,2414445
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,55336779.0,ns,2458344
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,56344266.0,ns,2502243
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,57341896.0,ns,2546142
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,58418515.0,ns,2590041
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,59564171.0,ns,2633940
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,60447902.0,ns,2677839
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,61387156.0,ns,2721738
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,62328166.0,ns,2765637
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,63453996.0,ns,2809536
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,64215804.0,ns,2853435
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,65398406.0,ns,2897334
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,66233033.0,ns,2941233
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,67397774.0,ns,2985132
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,68236730.0,ns,3029031
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,69358717.0,ns,3072930
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,70132156.0,ns,3116829
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,71371550.0,ns,3160728
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,72074405.0,ns,3204627
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,73318628.0,ns,3248526
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,74065105.0,ns,3292425
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,75253702.0,ns,3336324
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,76041134.0,ns,3380223
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,77277637.0,ns,3424122
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,78020984.0,ns,3468021
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,79199196.0,ns,3511920
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,80024899.0,ns,3555819
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,81146144.0,ns,3599718
wide rotation3 inverse,ultraviolet_f32x8,16,16,elements,81986636.0,ns,3643617
