group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 transpose,static-math,,,,990129.0,ns,174003
matrix3 transpose,static-math,,,,1978864.0,ns,348006
matrix3 transpose,static-math,,,,2968304.0,ns,522009
matrix3 transpose,static-math,,,,4178134.0,ns,696012
matrix3 transpose,static-math,,,,4974219.0,ns,870015
matrix3 transpose,static-math,,,,5939611.0,ns,1044018
matrix3 transpose,static-math,,,,6938181.0,ns,1218021
matrix3 transpose,static-math,,,,7957100.0,ns,1392024
matrix3 transpose,static-math,,,,8912787.0,ns,1566027
matrix3 transpose,static-math,,,,9906859.0,ns,1740030
matrix3 transpose,static-math,,,,10889990.0,ns,1914033
matrix3 transpose,static-math,,,,11897512.0,ns,2088036
matrix3 transpose,static-math,,,,12864994.0,ns,2262039
matrix3 transpose,static-math,,,,13876636.0,ns,2436042
matrix3 transpose,static-math,,,,14865454.0,ns,2610045
matrix3 transpose,static-math,,,,15837533.0,ns,2784048
matrix3 transpose,static-math,,,,16844110.0,ns,2958051
matrix3 transpose,static-math,,,,17813175.0,ns,3132054
matrix3 transpose,static-math,,,,18802954.0,ns,3306057
matrix3 transpose,static-math,,,,19794010.0,ns,3480060
matrix3 transpose,static-math,,,,20789810.0,ns,3654063
matrix3 transpose,static-math,,,,21770084.0,ns,3828066
matrix3 transpose,static-math,,,,22805098.0,ns,4002069
matrix3 transpose,static-math,,,,23773235.0,ns,4176072
matrix3 transpose,static-math,,,,24771771.0,ns,4350075
matrix3 transpose,static-math,,,,25766383.0,ns,4524078
matrix3 transpose,static-math,,,,26749400.0,ns,4698081
matrix3 transpose,static-math,,,,27717303.0,ns,4872084
matrix3 transpose,static-math,,,,28773986.0,ns,5046087
matrix3 transpose,static-math,,,,29708437.0,ns,5220090
matrix3 transpose,static-math,,,,30798870.0,ns,5394093
matrix3 transpose,static-math,,,,31718934.0,ns,5568096
matrix3 transpose,static-math,,,,32692588.0,ns,5742099
matrix3 transpose,static-math,,,,33667913.0,ns,5916102
matrix3 transpose,static-math,,,,34683182.0,ns,6090105
matrix3 transpose,static-math,,,,35684463.0,ns,6264108
matrix3 transpose,static-math,,,,36662005.0,ns,6438111
matrix3 transpose,static-math,,,,37611977.0,ns,6612114
matrix3 transpose,static-math,,,,38606485.0,ns,6786117
matrix3 transpose,static-math,,,,39597571.0,ns,6960120
matrix3 transpose,static-math,,,,40581410.0,ns,7134123
matrix3 transpose,static-math,,,,41570921.0,ns,7308126
matrix3 transpose,static-math,,,,42589405.0,ns,7482129
matrix3 transpose,static-math,,,,43539560.0,ns,7656132
matrix3 transpose,static-math,,,,44524422.0,ns,7830135
matrix3 transpose,static-math,,,,45589749.0,ns,8004138
matrix3 transpose,static-math,,,,46503191.0,ns,8178141
matrix3 transpose,static-math,,,,47591283.0,ns,8352144
matrix3 transpose,static-math,,,,48520677.0,ns,8526147
matrix3 transpose,static-math,,,,49549950.0,ns,8700150
matrix3 transpose,static-math,,,,50474641.0,ns,8874153
matrix3 transpose,static-math,,,,51488216.0,ns,9048156
matrix3 transpose,static-math,,,,52492930.0,ns,9222159
matrix3 transpose,static-math,,,,53629536.0,ns,9396162
matrix3 transpose,static-math,,,,54552107.0,ns,9570165
matrix3 transpose,static-math,,,,55487045.0,ns,9744168
matrix3 transpose,static-math,,,,56614659.0,ns,9918171
matrix3 transpose,static-math,,,,57473386.0,ns,10092174
matrix3 transpose,static-math,,,,58444492.0,ns,10266177
matrix3 transpose,static-math,,,,59406548.0,ns,10440180
matrix3 transpose,static-math,,,,60411723.0,ns,10614183
matrix3 transpose,static-math,,,,61385318.0,ns,10788186
matrix3 transpose,static-math,,,,62405455.0,ns,10962189
matrix3 transpose,static-math,,,,63428042.0,ns,11136192
matrix3 transpose,static-math,,,,64425656.0,ns,11310195
matrix3 transpose,static-math,,,,65352534.0,ns,11484198
matrix3 transpose,static-math,,,,66341820.0,ns,11658201
matrix3 transpose,static-math,,,,67362173.0,ns,11832204
matrix3 transpose,static-math,,,,68291744.0,ns,12006207
matrix3 transpose,static-math,,,,69371867.0,ns,12180210
matrix3 transpose,static-math,,,,70288111.0,ns,12354213
matrix3 transpose,static-math,,,,71365085.0,ns,12528216
matrix3 transpose,static-math,,,,72363690.0,ns,12702219
matrix3 transpose,static-math,,,,73438550.0,ns,12876222
matrix3 transpose,static-math,,,,74343743.0,ns,13050225
matrix3 transpose,static-math,,,,75241602.0,ns,13224228
matrix3 transpose,static-math,,,,76284625.0,ns,13398231
matrix3 transpose,static-math,,,,77245725.0,ns,13572234
matrix3 transpose,static-math,,,,78272441.0,ns,13746237
matrix3 transpose,static-math,,,,79212839.0,ns,13920240
matrix3 transpose,static-math,,,,80253958.0,ns,14094243
matrix3 transpose,static-math,,,,81192570.0,ns,14268246
matrix3 transpose,static-math,,,,82357988.0,ns,14442249
matrix3 transpose,static-math,,,,83198130.0,ns,14616252
matrix3 transpose,static-math,,,,84367086.0,ns,14790255
matrix3 transpose,static-math,,,,85203632.0,ns,14964258
matrix3 transpose,static-math,,,,86113218.0,ns,15138261
matrix3 transpose,static-math,,,,87094649.0,ns,15312264
matrix3 transpose,static-math,,,,88078646.0,ns,15486267
matrix3 transpose,static-math,,,,89121439.0,ns,15660270
matrix3 transpose,static-math,,,,90157403.0,ns,15834273
matrix3 transpose,static-math,,,,91139470.0,ns,16008276
matrix3 transpose,static-math,,,,92135978.0,ns,16182279
matrix3 transpose,static-math,,,,93068137.0,ns,16356282
matrix3 transpose,static-math,,,,94553667.0,ns,16530285
matrix3 transpose,static-math,,,,95110950.0,ns,16704288
matrix3 transpose,static-math,,,,96080729.0,ns,16878291
matrix3 transpose,static-math,,,,96967813.0,ns,17052294
matrix3 transpose,static-math,,,,97967751.0,ns,17226297
matrix3 transpose,static-math,,,,99030558.0,ns,17400300
