group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point3,cgmath,1,1,elements,1110351.0,ns,115909
scalar transform point3,cgmath,1,1,elements,2093500.0,ns,231818
scalar transform point3,cgmath,1,1,elements,3074018.0,ns,347727
scalar transform point3,cgmath,1,1,elements,4060568.0,ns,463636
scalar transform point3,cgmath,1,1,elements,5041767.0,ns,579545
scalar transform point3,cgmath,1,1,elements,6053543.0,ns,695454
scalar transform point3,cgmath,1,1,elements,7034591.0,ns,811363
scalar transform point3,cgmath,1,1,elements,7996213.0,ns,927272
scalar transform point3,cgmath,1,1,elements,8981895.0,ns,1043181
scalar transform point3,cgmath,1,1,elements,9985648.0,ns,1159090
scalar transform point3,cgmath,1,1,elements,10979465.0,ns,1274999
scalar transform point3,cgmath,1,1,elements,11951740.0,ns,1390908
scalar transform point3,cgmath,1,1,elements,12921134.0,ns,1506817
scalar transform point3,cgmath,1,1,elements,13921872.0,ns,1622726
scalar transform point3,cgmath,1,1,elements,14902819.0,ns,1738635
scalar transform point3,cgmath,1,1,elements,15936114.0,ns,1854544
scalar transform point3,cgmath,1,1,elements,16914555.0,ns,1970453
scalar transform point3,cgmath,1,1,elements,17859183.0,ns,2086362
scalar transform point3,cgmath,1,1,elements,18819463.0,ns,2202271
scalar transform point3,cgmath,1,1,elements,19841878.0,ns,2318180
scalar transform point3,cgmath,1,1,elements,20790418.0,ns,2434089
scalar transform point3,cgmath,1,1,elements,21809416.0,ns,2549998
scalar transform point3,cgmath,1,1,elements,22774930.0,ns,2665907
scalar transform point3,cgmath,1,1,elements,23739152.0,ns,2781816
scalar transform point3,cgmath,1,1,elements,24786567.0,ns,2897725
scalar transform point3,cgmath,1,1,elements,25745955.0,ns,3013634
scalar transform point3,cgmath,1,1,elements,26713900.0,ns,3129543
scalar transform point3,cgmath,1,1,elements,27694426.0,ns,3245452
scalar transform point3,cgmath,1,1,elements,28660229.0,ns,3361361
scalar transform point3,cgmath,1,1,elements,29645113.0,ns,3477270
scalar transform point3,cgmath,1,1,elements,30697550.0,ns,3593179
scalar transform point3,cgmath,1,1,elements,31764398.0,ns,3709088
scalar transform point3,cgmath,1,1,elements,32656997.0,ns,3824997
scalar transform point3,cgmath,1,1,elements,33594184.0,ns,3940906
scalar transform point3,cgmath,1,1,elements,34579809.0,ns,4056815
scalar transform point3,cgmath,1,1,elements,35614817.0,ns,4172724
scalar transform point3,cgmath,1,1,elements,36534940.0,ns,4288633
scalar transform point3,cgmath,1,1,elements,37592812.0,ns,4404542
scalar transform point3,cgmath,1,1,elements,38543130.0,ns,4520451
scalar transform point3,cgmath,1,1,elements,39501057.0,ns,4636360
scalar transform point3,cgmath,1,1,elements,40476110.0,ns,4752269
scalar transform point3,cgmath,1,1,elements,41542368.0,ns,4868178
scalar transform point3,cgmath,1,1,elements,42538741.0,ns,4984087
scalar transform point3,cgmath,1,1,elements,43457719.0,ns,5099996
scalar transform point3,cgmath,1,1,elements,44495128.0,ns,5215905
scalar transform point3,cgmath,1,1,elements,45390344.0,ns,5331814
scalar transform point3,cgmath,1,1,elements,46455743.0,ns,5447723
scalar transform point3,cgmath,1,1,elements,47434022.0,ns,5563632
scalar transform point3,cgmath,1,1,elements,48356634.0,ns,5679541
scalar transform point3,cgmath,1,1,elements,49319010.0,ns,5795450
scalar transform point3,cgmath,1,1,elements,50373347.0,ns,5911359
scalar transform point3,cgmath,1,1,elements,51353793.0,ns,6027268
scalar transform point3,cgmath,1,1,elements,52292438.0,ns,6143177
scalar transform point3,cgmath,1,1,elements,53385454.0,ns,6259086
scalar transform point3,cgmath,1,1,elements,54386440.0,ns,6374995
scalar transform point3,cgmath,1,1,elements,55258935.0,ns,6490904
scalar transform point3,cgmath,1,1,elements,56220001.0,ns,6606813
scalar transform point3,cgmath,1,1,elements,57192321.0,ns,6722722
scalar transform point3,cgmath,1,1,elements,58274991.0,ns,6838631
scalar transform point3,cgmath,1,1,elements,59193962.0,ns,6954540
scalar transform point3,cgmath,1,1,elements,60201973.0,ns,7070449
scalar transform point3,cgmath,1,1,elements,61279852.0,ns,7186358
scalar transform point3,cgmath,1,1,elements,62240172.0,ns,7302267
scalar transform point3,cgmath,1,1,elements,63135303.0,ns,7418176
scalar transform point3,cgmath,1,1,elements,64259949.0,ns,7534085
scalar transform point3,cgmath,1,1,elements,65141507.0,ns,7649994
scalar transform point3,cgmath,1,1,elements,66108846.0,ns,7765903
scalar transform point3,cgmath,1,1,elements,67165951.0,ns,7881812
scalar transform point3,cgmath,1,1,elements,68055520.0,ns,7997721
scalar transform point3,cgmath,1,1,elements,69210185.0,ns,8113630
scalar transform point3,cgmath,1,1,elements,70449468.0,ns,8229539
scalar transform point3,cgmath,1,1,elements,71093100.0,ns,8345448
scalar transform point3,cgmath,1,1,elements,72110723.0,ns,8461357
scalar transform point3,cgmath,1,1,elements,73230625.0,ns,8577266
scalar transform point3,cgmath,1,1,elements,73950536.0,ns,8693175
scalar transform point3,cgmath,1,1,elements,75010093.0,ns,8809084
scalar transform point3,cgmath,1,1,elements,76007078.0,ns,8924993
scalar transform point3,cgmath,1,1,elements,76869861.0,ns,9040902
scalar transform point3,cgmath,1,1,elements,77985145.0,ns,9156811
scalar transform point3,cgmath,1,1,elements,78891331.0,ns,9272720
scalar transform point3,cgmath,1,1,elements,79884945.0,ns,9388629
scalar transform point3,cgmath,1,1,elements,80893045.0,ns,9504538
scalar transform point3,cgmath,1,1,elements,81925379.0,ns,9620447
scalar transform point3,cgmath,1,1,elements,82936550.0,ns,9736356
scalar transform point3,cgmath,1,1,elements,83822757.0,ns,9852265
scalar transform point3,cgmath,1,1,elements,85029114.0,ns,9968174
scalar transform point3,cgmath,1,1,elements,85789859.0,ns,10084083
scalar transform point3,cgmath,1,1,elements,86824376.0,ns,10199992
scalar transform point3,cgmath,1,1,elements,87821678.0,ns,10315901
scalar transform point3,cgmath,1,1,elements,88708443.0,ns,10431810
scalar transform point3,cgmath,1,1,elements,89818713.0,ns,10547719
scalar transform point3,cgmath,1,1,elements,90758999.0,ns,10663628
scalar transform point3,cgmath,1,1,elements,91753776.0,ns,10779537
scalar transform point3,cgmath,1,1,elements,92641924.0,ns,10895446
scalar transform point3,cgmath,1,1,elements,93896784.0,ns,11011355
scalar transform point3,cgmath,1,1,elements,94687592.0,ns,11127264
scalar transform point3,cgmath,1,1,elements,95703499.0,ns,11243173
scalar transform point3,cgmath,1,1,elements,96580181.0,ns,11359082
scalar transform point3,cgmath,1,1,elements,97714202.0,ns,11474991
scalar transform point3,cgmath,1,1,elements,98589169.0,ns,11590900
