group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 2d,cgmath,10000,10000,elements,1007301.0,ns,132
euler 2d,cgmath,10000,10000,elements,1960368.0,ns,264
euler 2d,cgmath,10000,10000,elements,2930928.0,ns,396
euler 2d,cgmath,10000,10000,elements,3950334.0,ns,528
euler 2d,cgmath,10000,10000,elements,5718036.0,ns,660
euler 2d,cgmath,10000,10000,elements,6183490.0,ns,792
euler 2d,cgmath,10000,10000,elements,7400609.0,ns,924
euler 2d,cgmath,10000,10000,elements,8026784.0,ns,1056
euler 2d,cgmath,10000,10000,elements,9099851.0,ns,1188
euler 2d,cgmath,10000,10000,elements,10349853.0,ns,1320
euler 2d,cgmath,10000,10000,elements,10965008.0,ns,1452
euler 2d,cgmath,10000,10000,elements,11879620.0,ns,1584
euler 2d,cgmath,10000,10000,elements,12824284.0,ns,1716
euler 2d,cgmath,10000,10000,elements,13890758.0,ns,1848
euler 2d,cgmath,10000,10000,elements,14823450.0,ns,1980
euler 2d,cgmath,10000,10000,elements,15849431.0,ns,2112
euler 2d,cgmath,10000,10000,elements,16811593.0,ns,2244
euler 2d,cgmath,10000,10000,elements,17862398.0,ns,2376
euler 2d,cgmath,10000,10000,elements,18759852.0,ns,2508
euler 2d,cgmath,10000,10000,elements,19804932.0,ns,2640
euler 2d,cgmath,10000,10000,elements,20774974.0,ns,2772
euler 2d,cgmath,10000,10000,elements,21742671.0,ns,2904
euler 2d,cgmath,10000,10000,elements,22763541.0,ns,3036
euler 2d,cgmath,10000,10000,elements,23786954.0,ns,3168
euler 2d,cgmath,10000,10000,elements,24907280.0,ns,3300
euler 2d,cgmath,10000,10000,elements,25703625.0,ns,3432
euler 2d,cgmath,10000,10000,elements,26757845.0,ns,3564
euler 2d,cgmath,10000,10000,elements,27705224.0,ns,3696
euler 2d,cgmath,10000,10000,elements,29102766.0,ns,3828
euler 2d,cgmath,10000,10000,elements,29837899.0,ns,3960
euler 2d,cgmath,10000,10000,elements,30661394.0,ns,4092
euler 2d,cgmath,10000,10000,elements,31700234.0,ns,4224
euler 2d,cgmath,10000,10000,elements,32760046.0,ns,4356
euler 2d,cgmath,10000,10000,elements,33650734.0,ns,4488
euler 2d,cgmath,10000,10000,elements,35480924.0,ns,4620
euler 2d,cgmath,10000,10000,elements,35942538.0,ns,4752
euler 2d,cgmath,10000,10000,elements,36610263.0,ns,4884
euler 2d,cgmath,10000,10000,elements,37619499.0,ns,5016
euler 2d,cgmath,10000,10000,elements,38578186.0,ns,5148
euler 2d,cgmath,10000,10000,elements,39772379.0,ns,5280
euler 2d,cgmath,10000,10000,elements,40520615.0,ns,5412
euler 2d,cgmath,10000,10000,elements,41516959.0,ns,5544
euler 2d,cgmath,10000,10000,elements,42484494.0,ns,5676
euler 2d,cgmath,10000,10000,elements,43560848.0,ns,5808
euler 2d,cgmath,10000,10000,elements,44488487.0,ns,5940
euler 2d,cgmath,10000,10000,elements,45476242.0,ns,6072
euler 2d,cgmath,10000,10000,elements,48286999.0,ns,6204
euler 2d,cgmath,10000,10000,elements,47654229.0,ns,6336
euler 2d,cgmath,10000,10000,elements,48947381.0,ns,6468
euler 2d,cgmath,10000,10000,elements,50706823.0,ns,6600
euler 2d,cgmath,10000,10000,elements,50490633.0,ns,6732
euler 2d,cgmath,10000,10000,elements,51430815.0,ns,6864
euler 2d,cgmath,10000,10000,elements,52472447.0,ns,6996
euler 2d,cgmath,10000,10000,elements,53437004.0,ns,7128
euler 2d,cgmath,10000,10000,elements,54413652.0,ns,7260
euler 2d,cgmath,10000,10000,elements,55399827.0,ns,7392
euler 2d,cgmath,10000,10000,elements,56364341.0,ns,7524
euler 2d,cgmath,10000,10000,elements,57340134.0,ns,7656
euler 2d,cgmath,10000,10000,elements,58393697.0,ns,7788
euler 2d,cgmath,10000,10000,elements,60215995.0,ns,7920
euler 2d,cgmath,10000,10000,elements,60808436.0,ns,8052
