group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector2,nalgebra,100,100,elements,1127010.0,ns,2563
scalar transform vector2,nalgebra,100,100,elements,2126606.0,ns,5126
scalar transform vector2,nalgebra,100,100,elements,3105664.0,ns,7689
scalar transform vector2,nalgebra,100,100,elements,4086834.0,ns,10252
scalar transform vector2,nalgebra,100,100,elements,5069897.0,ns,12815
scalar transform vector2,nalgebra,100,100,elements,6048487.0,ns,15378
scalar transform vector2,nalgebra,100,100,elements,7123715.0,ns,17941
scalar transform vector2,nalgebra,100,100,elements,8041601.0,ns,20504
scalar transform vector2,nalgebra,100,100,elements,9016479.0,ns,23067
scalar transform vector2,nalgebra,100,100,elements,10069826.0,ns,25630
scalar transform vector2,nalgebra,100,100,elements,10996638.0,ns,28193
scalar transform vector2,nalgebra,100,100,elements,11973393.0,ns,30756
scalar transform vector2,nalgebra,100,100,elements,12966324.0,ns,33319
scalar transform vector2,nalgebra,100,100,elements,14045318.0,ns,35882
scalar transform vector2,nalgebra,100,100,elements,15103893.0,ns,38445
scalar transform vector2,nalgebra,100,100,elements,15905330.0,ns,41008
scalar transform vector2,nalgebra,100,100,elements,17000115.0,ns,43571
scalar transform vector2,nalgebra,100,100,elements,18002670.0,ns,46134
scalar transform vector2,nalgebra,100,100,elements,18988996.0,ns,48697
scalar transform vector2,nalgebra,100,100,elements,19969064.0,ns,51260
scalar transform vector2,nalgebra,100,100,elements,20838345.0,ns,53823
scalar transform vector2,nalgebra,100,100,elements,21845998.0,ns,56386
scalar transform vector2,nalgebra,100,100,elements,22939397.0,ns,58949
scalar transform vector2,nalgebra,100,100,elements,23923168.0,ns,61512
scalar transform vector2,nalgebra,100,100,elements,24997170.0,ns,64075
scalar transform vector2,nalgebra,100,100,elements,25951652.0,ns,66638
scalar transform vector2,nalgebra,100,100,elements,26798555.0,ns,69201
scalar transform vector2,nalgebra,100,100,elements,27819766.0,ns,71764
scalar transform vector2,nalgebra,100,100,elements,28822010.0,ns,74327
scalar transform vector2,nalgebra,100,100,elements,30331679.0,ns,76890
scalar transform vector2,nalgebra,100,100,elements,31822280.0,ns,79453
scalar transform vector2,nalgebra,100,100,elements,31870142.0,ns,82016
scalar transform vector2,nalgebra,100,100,elements,32830826.0,ns,84579
scalar transform vector2,nalgebra,100,100,elements,33813082.0,ns,87142
scalar transform vector2,nalgebra,100,100,elements,34829184.0,ns,89705
scalar transform vector2,nalgebra,100,100,elements,36083050.0,ns,92268
scalar transform vector2,nalgebra,100,100,elements,36799875.0,ns,94831
scalar transform vector2,nalgebra,100,100,elements,37836858.0,ns,97394
scalar transform vector2,nalgebra,100,100,elements,38643453.0,ns,99957
scalar transform vector2,nalgebra,100,100,elements,39779031.0,ns,102520
scalar transform vector2,nalgebra,100,100,elements,40601692.0,ns,105083
scalar transform vector2,nalgebra,100,100,elements,41940659.0,ns,107646
scalar transform vector2,nalgebra,100,100,elements,42728814.0,ns,110209
scalar transform vector2,nalgebra,100,100,elements,43828387.0,ns,112772
scalar transform vector2,nalgebra,100,100,elements,44647607.0,ns,115335
scalar transform vector2,nalgebra,100,100,elements,45680539.0,ns,117898
scalar transform vector2,nalgebra,100,100,elements,46644203.0,ns,120461
scalar transform vector2,nalgebra,100,100,elements,47569793.0,ns,123024
scalar transform vector2,nalgebra,100,100,elements,48653525.0,ns,125587
scalar transform vector2,nalgebra,100,100,elements,49554497.0,ns,128150
scalar transform vector2,nalgebra,100,100,elements,50968726.0,ns,130713
scalar transform vector2,nalgebra,100,100,elements,51584964.0,ns,133276
scalar transform vector2,nalgebra,100,100,elements,52679082.0,ns,135839
scalar transform vector2,nalgebra,100,100,elements,53675570.0,ns,138402
scalar transform vector2,nalgebra,100,100,elements,54592268.0,ns,140965
scalar transform vector2,nalgebra,100,100,elements,55713044.0,ns,143528
scalar transform vector2,nalgebra,100,100,elements,56530786.0,ns,146091
scalar transform vector2,nalgebra,100,100,elements,57672707.0,ns,148654
scalar transform vector2,nalgebra,100,100,elements,58413431.0,ns,151217
scalar transform vector2,nalgebra,100,100,elements,59606129.0,ns,153780
scalar transform vector2,nalgebra,100,100,elements,60436469.0,ns,156343
scalar transform vector2,nalgebra,100,100,elements,61483038.0,ns,158906
scalar transform vector2,nalgebra,100,100,elements,62520797.0,ns,161469
scalar transform vector2,nalgebra,100,100,elements,63404260.0,ns,164032
scalar transform vector2,nalgebra,100,100,elements,64427144.0,ns,166595
scalar transform vector2,nalgebra,100,100,elements,65623164.0,ns,169158
scalar transform vector2,nalgebra,100,100,elements,66507833.0,ns,171721
scalar transform vector2,nalgebra,100,100,elements,67213913.0,ns,174284
scalar transform vector2,nalgebra,100,100,elements,68434666.0,ns,176847
scalar transform vector2,nalgebra,100,100,elements,69700907.0,ns,179410
scalar transform vector2,nalgebra,100,100,elements,70355123.0,ns,181973
scalar transform vector2,nalgebra,100,100,elements,71409909.0,ns,184536
scalar transform vector2,nalgebra,100,100,elements,72307544.0,ns,187099
scalar transform vector2,nalgebra,100,100,elements,73252638.0,ns,189662
scalar transform vector2,nalgebra,100,100,elements,74415381.0,ns,192225
scalar transform vector2,nalgebra,100,100,elements,75222440.0,ns,194788
scalar transform vector2,nalgebra,100,100,elements,76370627.0,ns,197351
scalar transform vector2,nalgebra,100,100,elements,77835470.0,ns,199914
scalar transform vector2,nalgebra,100,100,elements,78392651.0,ns,202477
scalar transform vector2,nalgebra,100,100,elements,79318603.0,ns,205040
scalar transform vector2,nalgebra,100,100,elements,80231037.0,ns,207603
scalar transform vector2,nalgebra,100,100,elements,81303510.0,ns,210166
scalar transform vector2,nalgebra,100,100,elements,82457592.0,ns,212729
scalar transform vector2,nalgebra,100,100,elements,83239383.0,ns,215292
scalar transform vector2,nalgebra,100,100,elements,84199426.0,ns,217855
scalar transform vector2,nalgebra,100,100,elements,85437902.0,ns,220418
scalar transform vector2,nalgebra,100,100,elements,86259949.0,ns,222981
scalar transform vector2,nalgebra,100,100,elements,87016856.0,ns,225544
scalar transform vector2,nalgebra,100,100,elements,88161903.0,ns,228107
scalar transform vector2,nalgebra,100,100,elements,89211782.0,ns,230670
scalar transform vector2,nalgebra,100,100,elements,90123079.0,ns,233233
scalar transform vector2,nalgebra,100,100,elements,91210199.0,ns,235796
scalar transform vector2,nalgebra,100,100,elements,92244360.0,ns,238359
scalar transform vector2,nalgebra,100,100,elements,93722525.0,ns,240922
scalar transform vector2,nalgebra,100,100,elements,94031903.0,ns,243485
scalar transform vector2,nalgebra,100,100,elements,95087325.0,ns,246048
scalar transform vector2,nalgebra,100,100,elements,96239661.0,ns,248611
scalar transform vector2,nalgebra,100,100,elements,96985352.0,ns,251174
scalar transform vector2,nalgebra,100,100,elements,97921578.0,ns,253737
scalar transform vector2,nalgebra,100,100,elements,99123104.0,ns,256300
