group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector3,cgmath,1,1,elements,1117082.0,ns,173380
scalar transform vector3,cgmath,1,1,elements,2100374.0,ns,346760
scalar transform vector3,cgmath,1,1,elements,3087667.0,ns,520140
scalar transform vector3,cgmath,1,1,elements,4076028.0,ns,693520
scalar transform vector3,cgmath,1,1,elements,5064920.0,ns,866900
scalar transform vector3,cgmath,1,1,elements,6078033.0,ns,1040280
scalar transform vector3,cgmath,1,1,elements,7044455.0,ns,1213660
scalar transform vector3,cgmath,1,1,elements,8032755.0,ns,1387040
scalar transform vector3,cgmath,1,1,elements,9019535.0,ns,1560420
scalar transform vector3,cgmath,1,1,elements,10030400.0,ns,1733800
scalar transform vector3,cgmath,1,1,elements,10995186.0,ns,1907180
scalar transform vector3,cgmath,1,1,elements,11987946.0,ns,2080560
scalar transform vector3,cgmath,1,1,elements,12970303.0,ns,2253940
scalar transform vector3,cgmath,1,1,elements,13965247.0,ns,2427320
scalar transform vector3,cgmath,1,1,elements,14971634.0,ns,2600700
scalar transform vector3,cgmath,1,1,elements,15936681.0,ns,2774080
scalar transform vector3,cgmath,1,1,elements,16934096.0,ns,2947460
scalar transform vector3,cgmath,1,1,elements,17955545.0,ns,3120840
scalar transform vector3,cgmath,1,1,elements,18948405.0,ns,3294220
scalar transform vector3,cgmath,1,1,elements,19907583.0,ns,3467600
scalar transform vector3,cgmath,1,1,elements,20884171.0,ns,3640980
scalar transform vector3,cgmath,1,1,elements,21865530.0,ns,3814360
scalar transform vector3,cgmath,1,1,elements,22853839.0,ns,3987740
scalar transform vector3,cgmath,1,1,elements,23883751.0,ns,4161120
scalar transform vector3,cgmath,1,1,elements,24873012.0,ns,4334500
scalar transform vector3,cgmath,1,1,elements,25817074.0,ns,4507880
scalar transform vector3,cgmath,1,1,elements,26985773.0,ns,4681260
scalar transform vector3,cgmath,1,1,elements,27920055.0,ns,4854640
scalar transform vector3,cgmath,1,1,elements,28800809.0,ns,5028020
scalar transform vector3,cgmath,1,1,elements,29855653.0,ns,5201400
scalar transform vector3,cgmath,1,1,elements,30863960.0,ns,5374780
scalar transform vector3,cgmath,1,1,elements,31816474.0,ns,5548160
scalar transform vector3,cgmath,1,1,elements,32792692.0,ns,5721540
scalar transform vector3,cgmath,1,1,elements,33773902.0,ns,5894920
scalar transform vector3,cgmath,1,1,elements,34717473.0,ns,6068300
scalar transform vector3,cgmath,1,1,elements,36470801.0,ns,6241680
scalar transform vector3,cgmath,1,1,elements,36699371.0,ns,6415060
scalar transform vector3,cgmath,1,1,elements,37698748.0,ns,6588440
scalar transform vector3,cgmath,1,1,elements,38773186.0,ns,6761820
scalar transform vector3,cgmath,1,1,elements,39661627.0,ns,6935200
scalar transform vector3,cgmath,1,1,elements,40687526.0,ns,7108580
scalar transform vector3,cgmath,1,1,elements,41628153.0,ns,7281960
scalar transform vector3,cgmath,1,1,elements,42656188.0,ns,7455340
scalar transform vector3,cgmath,1,1,elements,43694368.0,ns,7628720
scalar transform vector3,cgmath,1,1,elements,44600087.0,ns,7802100
scalar transform vector3,cgmath,1,1,elements,45622669.0,ns,7975480
scalar transform vector3,cgmath,1,1,elements,46570585.0,ns,8148860
scalar transform vector3,cgmath,1,1,elements,47707285.0,ns,8322240
scalar transform vector3,cgmath,1,1,elements,48542493.0,ns,8495620
scalar transform vector3,cgmath,1,1,elements,49893230.0,ns,8669000
scalar transform vector3,cgmath,1,1,elements,50541929.0,ns,8842380
