group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point2,vek,100,100,elements,1035762.0,ns,751
scalar transform point2,vek,100,100,elements,2016019.0,ns,1502
scalar transform point2,vek,100,100,elements,3009288.0,ns,2253
scalar transform point2,vek,100,100,elements,3997920.0,ns,3004
scalar transform point2,vek,100,100,elements,4998890.0,ns,3755
scalar transform point2,vek,100,100,elements,5966852.0,ns,4506
scalar transform point2,vek,100,100,elements,6963766.0,ns,5257
scalar transform point2,vek,100,100,elements,7935449.0,ns,6008
scalar transform point2,vek,100,100,elements,8907769.0,ns,6759
scalar transform point2,vek,100,100,elements,10175786.0,ns,7510
scalar transform point2,vek,100,100,elements,10876947.0,ns,8261
scalar transform point2,vek,100,100,elements,11863440.0,ns,9012
scalar transform point2,vek,100,100,elements,12837655.0,ns,9763
scalar transform point2,vek,100,100,elements,13827303.0,ns,10514
scalar transform point2,vek,100,100,elements,14817705.0,ns,11265
scalar transform point2,vek,100,100,elements,15917832.0,ns,12016
scalar transform point2,vek,100,100,elements,16938322.0,ns,12767
scalar transform point2,vek,100,100,elements,17951700.0,ns,13518
scalar transform point2,vek,100,100,elements,18849510.0,ns,14269
scalar transform point2,vek,100,100,elements,19979210.0,ns,15020
scalar transform point2,vek,100,100,elements,20716076.0,ns,15771
scalar transform point2,vek,100,100,elements,21925421.0,ns,16522
scalar transform point2,vek,100,100,elements,22871001.0,ns,17273
scalar transform point2,vek,100,100,elements,23820708.0,ns,18024
scalar transform point2,vek,100,100,elements,24910497.0,ns,18775
scalar transform point2,vek,100,100,elements,26167273.0,ns,19526
scalar transform point2,vek,100,100,elements,26870610.0,ns,20277
scalar transform point2,vek,100,100,elements,27652910.0,ns,21028
scalar transform point2,vek,100,100,elements,28738246.0,ns,21779
scalar transform point2,vek,100,100,elements,29677086.0,ns,22530
scalar transform point2,vek,100,100,elements,30718591.0,ns,23281
scalar transform point2,vek,100,100,elements,31577840.0,ns,24032
scalar transform point2,vek,100,100,elements,32777117.0,ns,24783
scalar transform point2,vek,100,100,elements,33762143.0,ns,25534
scalar transform point2,vek,100,100,elements,34492381.0,ns,26285
scalar transform point2,vek,100,100,elements,35573329.0,ns,27036
scalar transform point2,vek,100,100,elements,36863726.0,ns,27787
scalar transform point2,vek,100,100,elements,37717151.0,ns,28538
scalar transform point2,vek,100,100,elements,38695778.0,ns,29289
scalar transform point2,vek,100,100,elements,39435273.0,ns,30040
scalar transform point2,vek,100,100,elements,40521519.0,ns,30791
scalar transform point2,vek,100,100,elements,41590310.0,ns,31542
scalar transform point2,vek,100,100,elements,42541660.0,ns,32293
scalar transform point2,vek,100,100,elements,43443212.0,ns,33044
scalar transform point2,vek,100,100,elements,44591477.0,ns,33795
scalar transform point2,vek,100,100,elements,45584058.0,ns,34546
scalar transform point2,vek,100,100,elements,46295193.0,ns,35297
scalar transform point2,vek,100,100,elements,47552620.0,ns,36048
scalar transform point2,vek,100,100,elements,48579096.0,ns,36799
scalar transform point2,vek,100,100,elements,49311324.0,ns,37550
scalar transform point2,vek,100,100,elements,50255729.0,ns,38301
scalar transform point2,vek,100,100,elements,51336298.0,ns,39052
scalar transform point2,vek,100,100,elements,52209363.0,ns,39803
scalar transform point2,vek,100,100,elements,53344655.0,ns,40554
scalar transform point2,vek,100,100,elements,54445400.0,ns,41305
scalar transform point2,vek,100,100,elements,55164586.0,ns,42056
scalar transform point2,vek,100,100,elements,56144191.0,ns,42807
scalar transform point2,vek,100,100,elements,57331868.0,ns,43558
scalar transform point2,vek,100,100,elements,58358676.0,ns,44309
scalar transform point2,vek,100,100,elements,59313947.0,ns,45060
scalar transform point2,vek,100,100,elements,60122175.0,ns,45811
scalar transform point2,vek,100,100,elements,61312773.0,ns,46562
scalar transform point2,vek,100,100,elements,62231043.0,ns,47313
scalar transform point2,vek,100,100,elements,63676802.0,ns,48064
scalar transform point2,vek,100,100,elements,64386337.0,ns,48815
scalar transform point2,vek,100,100,elements,65349791.0,ns,49566
scalar transform point2,vek,100,100,elements,66176966.0,ns,50317
