group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform3 return self,euclid,,,,1106040.0,ns,132254
transform3 return self,euclid,,,,2086144.0,ns,264508
transform3 return self,euclid,,,,3068561.0,ns,396762
transform3 return self,euclid,,,,4049156.0,ns,529016
transform3 return self,euclid,,,,5025960.0,ns,661270
transform3 return self,euclid,,,,6032426.0,ns,793524
transform3 return self,euclid,,,,6993621.0,ns,925778
transform3 return self,euclid,,,,7967843.0,ns,1058032
transform3 return self,euclid,,,,8950571.0,ns,1190286
transform3 return self,euclid,,,,9950816.0,ns,1322540
transform3 return self,euclid,,,,10967685.0,ns,1454794
transform3 return self,euclid,,,,11895497.0,ns,1587048
transform3 return self,euclid,,,,12876280.0,ns,1719302
transform3 return self,euclid,,,,13857331.0,ns,1851556
transform3 return self,euclid,,,,14835622.0,ns,1983810
transform3 return self,euclid,,,,15835382.0,ns,2116064
transform3 return self,euclid,,,,16794102.0,ns,2248318
transform3 return self,euclid,,,,17798343.0,ns,2380572
transform3 return self,euclid,,,,18766268.0,ns,2512826
transform3 return self,euclid,,,,19739280.0,ns,2645080
transform3 return self,euclid,,,,20783943.0,ns,2777334
transform3 return self,euclid,,,,21722654.0,ns,2909588
transform3 return self,euclid,,,,22746233.0,ns,3041842
transform3 return self,euclid,,,,23666432.0,ns,3174096
transform3 return self,euclid,,,,24660037.0,ns,3306350
transform3 return self,euclid,,,,25652205.0,ns,3438604
transform3 return self,euclid,,,,26620870.0,ns,3570858
transform3 return self,euclid,,,,27652546.0,ns,3703112
transform3 return self,euclid,,,,28560686.0,ns,3835366
transform3 return self,euclid,,,,29610412.0,ns,3967620
transform3 return self,euclid,,,,30532258.0,ns,4099874
transform3 return self,euclid,,,,31525572.0,ns,4232128
transform3 return self,euclid,,,,32516930.0,ns,4364382
transform3 return self,euclid,,,,33541765.0,ns,4496636
transform3 return self,euclid,,,,34564569.0,ns,4628890
transform3 return self,euclid,,,,35467970.0,ns,4761144
transform3 return self,euclid,,,,36423306.0,ns,4893398
transform3 return self,euclid,,,,37415721.0,ns,5025652
transform3 return self,euclid,,,,38434560.0,ns,5157906
transform3 return self,euclid,,,,39452848.0,ns,5290160
transform3 return self,euclid,,,,40382589.0,ns,5422414
transform3 return self,euclid,,,,41331463.0,ns,5554668
transform3 return self,euclid,,,,42328588.0,ns,5686922
transform3 return self,euclid,,,,43278483.0,ns,5819176
transform3 return self,euclid,,,,44260641.0,ns,5951430
transform3 return self,euclid,,,,45288959.0,ns,6083684
transform3 return self,euclid,,,,46242296.0,ns,6215938
transform3 return self,euclid,,,,47235716.0,ns,6348192
transform3 return self,euclid,,,,48248653.0,ns,6480446
transform3 return self,euclid,,,,49199754.0,ns,6612700
transform3 return self,euclid,,,,50177347.0,ns,6744954
transform3 return self,euclid,,,,51526063.0,ns,6877208
transform3 return self,euclid,,,,52269518.0,ns,7009462
transform3 return self,euclid,,,,53341567.0,ns,7141716
transform3 return self,euclid,,,,54089775.0,ns,7273970
transform3 return self,euclid,,,,55212203.0,ns,7406224
transform3 return self,euclid,,,,56135070.0,ns,7538478
transform3 return self,euclid,,,,57160880.0,ns,7670732
transform3 return self,euclid,,,,58155053.0,ns,7802986
transform3 return self,euclid,,,,59118230.0,ns,7935240
transform3 return self,euclid,,,,60167786.0,ns,8067494
transform3 return self,euclid,,,,61127477.0,ns,8199748
transform3 return self,euclid,,,,62055803.0,ns,8332002
transform3 return self,euclid,,,,63101493.0,ns,8464256
transform3 return self,euclid,,,,64059737.0,ns,8596510
transform3 return self,euclid,,,,65016565.0,ns,8728764
transform3 return self,euclid,,,,66079719.0,ns,8861018
transform3 return self,euclid,,,,67284257.0,ns,8993272
transform3 return self,euclid,,,,67971054.0,ns,9125526
transform3 return self,euclid,,,,68995268.0,ns,9257780
transform3 return self,euclid,,,,69942042.0,ns,9390034
transform3 return self,euclid,,,,70983851.0,ns,9522288
transform3 return self,euclid,,,,71923236.0,ns,9654542
transform3 return self,euclid,,,,72930686.0,ns,9786796
transform3 return self,euclid,,,,73963007.0,ns,9919050
transform3 return self,euclid,,,,74895753.0,ns,10051304
transform3 return self,euclid,,,,75854783.0,ns,10183558
transform3 return self,euclid,,,,76834781.0,ns,10315812
transform3 return self,euclid,,,,77870714.0,ns,10448066
transform3 return self,euclid,,,,78966264.0,ns,10580320
transform3 return self,euclid,,,,79845454.0,ns,10712574
transform3 return self,euclid,,,,80878039.0,ns,10844828
transform3 return self,euclid,,,,81806155.0,ns,10977082
transform3 return self,euclid,,,,82615707.0,ns,11109336
transform3 return self,euclid,,,,83559543.0,ns,11241590
transform3 return self,euclid,,,,84542113.0,ns,11373844
transform3 return self,euclid,,,,85472127.0,ns,11506098
transform3 return self,euclid,,,,86549154.0,ns,11638352
transform3 return self,euclid,,,,87425185.0,ns,11770606
transform3 return self,euclid,,,,88447475.0,ns,11902860
transform3 return self,euclid,,,,89436003.0,ns,12035114
transform3 return self,euclid,,,,90460499.0,ns,12167368
transform3 return self,euclid,,,,91375245.0,ns,12299622
transform3 return self,euclid,,,,92521351.0,ns,12431876
transform3 return self,euclid,,,,93339546.0,ns,12564130
transform3 return self,euclid,,,,94418990.0,ns,12696384
transform3 return self,euclid,,,,95330781.0,ns,12828638
transform3 return self,euclid,,,,96310308.0,ns,12960892
transform3 return self,euclid,,,,97322502.0,ns,13093146
transform3 return self,euclid,,,,98255991.0,ns,13225400
