group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 determinant,cgmath,,,,1120556.0,ns,89215
scalar matrix4 determinant,cgmath,,,,2096934.0,ns,178430
scalar matrix4 determinant,cgmath,,,,3085172.0,ns,267645
scalar matrix4 determinant,cgmath,,,,4095248.0,ns,356860
scalar matrix4 determinant,cgmath,,,,5060133.0,ns,446075
scalar matrix4 determinant,cgmath,,,,6068569.0,ns,535290
scalar matrix4 determinant,cgmath,,,,7033790.0,ns,624505
scalar matrix4 determinant,cgmath,,,,8044181.0,ns,713720
scalar matrix4 determinant,cgmath,,,,9029339.0,ns,802935
scalar matrix4 determinant,cgmath,,,,10013859.0,ns,892150
scalar matrix4 determinant,cgmath,,,,11032823.0,ns,981365
scalar matrix4 determinant,cgmath,,,,11984521.0,ns,1070580
scalar matrix4 determinant,cgmath,,,,13063802.0,ns,1159795
scalar matrix4 determinant,cgmath,,,,13979157.0,ns,1249010
scalar matrix4 determinant,cgmath,,,,14995821.0,ns,1338225
scalar matrix4 determinant,cgmath,,,,15912431.0,ns,1427440
scalar matrix4 determinant,cgmath,,,,16959361.0,ns,1516655
scalar matrix4 determinant,cgmath,,,,17933673.0,ns,1605870
scalar matrix4 determinant,cgmath,,,,18894032.0,ns,1695085
scalar matrix4 determinant,cgmath,,,,19858829.0,ns,1784300
scalar matrix4 determinant,cgmath,,,,20865967.0,ns,1873515
scalar matrix4 determinant,cgmath,,,,21946453.0,ns,1962730
scalar matrix4 determinant,cgmath,,,,22836835.0,ns,2051945
scalar matrix4 determinant,cgmath,,,,23920222.0,ns,2141160
scalar matrix4 determinant,cgmath,,,,24850730.0,ns,2230375
scalar matrix4 determinant,cgmath,,,,25801124.0,ns,2319590
scalar matrix4 determinant,cgmath,,,,26814104.0,ns,2408805
scalar matrix4 determinant,cgmath,,,,27771070.0,ns,2498020
scalar matrix4 determinant,cgmath,,,,28801672.0,ns,2587235
scalar matrix4 determinant,cgmath,,,,29993669.0,ns,2676450
scalar matrix4 determinant,cgmath,,,,30776668.0,ns,2765665
scalar matrix4 determinant,cgmath,,,,31744373.0,ns,2854880
scalar matrix4 determinant,cgmath,,,,32752480.0,ns,2944095
scalar matrix4 determinant,cgmath,,,,34212996.0,ns,3033310
scalar matrix4 determinant,cgmath,,,,34683219.0,ns,3122525
scalar matrix4 determinant,cgmath,,,,35821867.0,ns,3211740
scalar matrix4 determinant,cgmath,,,,36674944.0,ns,3300955
scalar matrix4 determinant,cgmath,,,,37684441.0,ns,3390170
scalar matrix4 determinant,cgmath,,,,38673146.0,ns,3479385
scalar matrix4 determinant,cgmath,,,,39618502.0,ns,3568600
scalar matrix4 determinant,cgmath,,,,40675040.0,ns,3657815
scalar matrix4 determinant,cgmath,,,,41617533.0,ns,3747030
scalar matrix4 determinant,cgmath,,,,42663421.0,ns,3836245
scalar matrix4 determinant,cgmath,,,,43577207.0,ns,3925460
scalar matrix4 determinant,cgmath,,,,44736233.0,ns,4014675
scalar matrix4 determinant,cgmath,,,,45577732.0,ns,4103890
scalar matrix4 determinant,cgmath,,,,46558035.0,ns,4193105
scalar matrix4 determinant,cgmath,,,,47555617.0,ns,4282320
scalar matrix4 determinant,cgmath,,,,48670625.0,ns,4371535
scalar matrix4 determinant,cgmath,,,,49549253.0,ns,4460750
scalar matrix4 determinant,cgmath,,,,50524125.0,ns,4549965
scalar matrix4 determinant,cgmath,,,,51503810.0,ns,4639180
scalar matrix4 determinant,cgmath,,,,52454444.0,ns,4728395
scalar matrix4 determinant,cgmath,,,,53516687.0,ns,4817610
scalar matrix4 determinant,cgmath,,,,54545667.0,ns,4906825
scalar matrix4 determinant,cgmath,,,,55466177.0,ns,4996040
scalar matrix4 determinant,cgmath,,,,56476899.0,ns,5085255
scalar matrix4 determinant,cgmath,,,,57631755.0,ns,5174470
scalar matrix4 determinant,cgmath,,,,58426353.0,ns,5263685
scalar matrix4 determinant,cgmath,,,,59369388.0,ns,5352900
scalar matrix4 determinant,cgmath,,,,60432462.0,ns,5442115
scalar matrix4 determinant,cgmath,,,,61445387.0,ns,5531330
scalar matrix4 determinant,cgmath,,,,62379281.0,ns,5620545
scalar matrix4 determinant,cgmath,,,,63540876.0,ns,5709760
scalar matrix4 determinant,cgmath,,,,64428454.0,ns,5798975
scalar matrix4 determinant,cgmath,,,,65353123.0,ns,5888190
scalar matrix4 determinant,cgmath,,,,66368254.0,ns,5977405
scalar matrix4 determinant,cgmath,,,,67331166.0,ns,6066620
scalar matrix4 determinant,cgmath,,,,68225287.0,ns,6155835
scalar matrix4 determinant,cgmath,,,,69317167.0,ns,6245050
scalar matrix4 determinant,cgmath,,,,70310682.0,ns,6334265
scalar matrix4 determinant,cgmath,,,,71325804.0,ns,6423480
scalar matrix4 determinant,cgmath,,,,72235567.0,ns,6512695
scalar matrix4 determinant,cgmath,,,,73273651.0,ns,6601910
scalar matrix4 determinant,cgmath,,,,74230268.0,ns,6691125
scalar matrix4 determinant,cgmath,,,,75209613.0,ns,6780340
scalar matrix4 determinant,cgmath,,,,76332422.0,ns,6869555
scalar matrix4 determinant,cgmath,,,,77162357.0,ns,6958770
scalar matrix4 determinant,cgmath,,,,78203479.0,ns,7047985
scalar matrix4 determinant,cgmath,,,,79146402.0,ns,7137200
scalar matrix4 determinant,cgmath,,,,80184464.0,ns,7226415
scalar matrix4 determinant,cgmath,,,,81100914.0,ns,7315630
scalar matrix4 determinant,cgmath,,,,82124515.0,ns,7404845
scalar matrix4 determinant,cgmath,,,,83208556.0,ns,7494060
scalar matrix4 determinant,cgmath,,,,84086965.0,ns,7583275
