group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 mul vector3,nalgebra,100,100,elements,1097896.0,ns,2170
matrix3 mul vector3,nalgebra,100,100,elements,2096891.0,ns,4340
matrix3 mul vector3,nalgebra,100,100,elements,3105278.0,ns,6510
matrix3 mul vector3,nalgebra,100,100,elements,4069854.0,ns,8680
matrix3 mul vector3,nalgebra,100,100,elements,5040037.0,ns,10850
matrix3 mul vector3,nalgebra,100,100,elements,6058429.0,ns,13020
matrix3 mul vector3,nalgebra,100,100,elements,7022592.0,ns,15190
matrix3 mul vector3,nalgebra,100,100,elements,8013033.0,ns,17360
matrix3 mul vector3,nalgebra,100,100,elements,9000786.0,ns,19530
matrix3 mul vector3,nalgebra,100,100,elements,10076206.0,ns,21700
matrix3 mul vector3,nalgebra,100,100,elements,10980484.0,ns,23870
matrix3 mul vector3,nalgebra,100,100,elements,12104837.0,ns,26040
matrix3 mul vector3,nalgebra,100,100,elements,12980377.0,ns,28210
matrix3 mul vector3,nalgebra,100,100,elements,13958913.0,ns,30380
matrix3 mul vector3,nalgebra,100,100,elements,14909490.0,ns,32550
matrix3 mul vector3,nalgebra,100,100,elements,15957514.0,ns,34720
matrix3 mul vector3,nalgebra,100,100,elements,16989868.0,ns,36890
matrix3 mul vector3,nalgebra,100,100,elements,17884819.0,ns,39060
matrix3 mul vector3,nalgebra,100,100,elements,18866418.0,ns,41230
matrix3 mul vector3,nalgebra,100,100,elements,19858766.0,ns,43400
matrix3 mul vector3,nalgebra,100,100,elements,20863263.0,ns,45570
matrix3 mul vector3,nalgebra,100,100,elements,21856445.0,ns,47740
matrix3 mul vector3,nalgebra,100,100,elements,22807503.0,ns,49910
matrix3 mul vector3,nalgebra,100,100,elements,23796311.0,ns,52080
matrix3 mul vector3,nalgebra,100,100,elements,24787994.0,ns,54250
matrix3 mul vector3,nalgebra,100,100,elements,25874169.0,ns,56420
matrix3 mul vector3,nalgebra,100,100,elements,26846497.0,ns,58590
matrix3 mul vector3,nalgebra,100,100,elements,27843278.0,ns,60760
matrix3 mul vector3,nalgebra,100,100,elements,28826960.0,ns,62930
matrix3 mul vector3,nalgebra,100,100,elements,29701528.0,ns,65100
matrix3 mul vector3,nalgebra,100,100,elements,30720009.0,ns,67270
matrix3 mul vector3,nalgebra,100,100,elements,31703858.0,ns,69440
matrix3 mul vector3,nalgebra,100,100,elements,32900403.0,ns,71610
matrix3 mul vector3,nalgebra,100,100,elements,33787383.0,ns,73780
matrix3 mul vector3,nalgebra,100,100,elements,34696123.0,ns,75950
matrix3 mul vector3,nalgebra,100,100,elements,35810633.0,ns,78120
matrix3 mul vector3,nalgebra,100,100,elements,36711236.0,ns,80290
matrix3 mul vector3,nalgebra,100,100,elements,37645672.0,ns,82460
matrix3 mul vector3,nalgebra,100,100,elements,38687515.0,ns,84630
matrix3 mul vector3,nalgebra,100,100,elements,39722565.0,ns,86800
matrix3 mul vector3,nalgebra,100,100,elements,40660385.0,ns,88970
matrix3 mul vector3,nalgebra,100,100,elements,41567706.0,ns,91140
matrix3 mul vector3,nalgebra,100,100,elements,42686106.0,ns,93310
matrix3 mul vector3,nalgebra,100,100,elements,43565079.0,ns,95480
matrix3 mul vector3,nalgebra,100,100,elements,44574514.0,ns,97650
matrix3 mul vector3,nalgebra,100,100,elements,45598047.0,ns,99820
matrix3 mul vector3,nalgebra,100,100,elements,46782750.0,ns,101990
matrix3 mul vector3,nalgebra,100,100,elements,47835633.0,ns,104160
matrix3 mul vector3,nalgebra,100,100,elements,48861150.0,ns,106330
