group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,993357.0,ns,40703
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,1988543.0,ns,81406
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,3240291.0,ns,122109
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,4236780.0,ns,162812
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,5101614.0,ns,203515
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,6366729.0,ns,244218
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,6990375.0,ns,284921
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,8013123.0,ns,325624
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,8905027.0,ns,366327
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,9925319.0,ns,407030
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,10876992.0,ns,447733
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,11894188.0,ns,488436
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,12826990.0,ns,529139
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,13891513.0,ns,569842
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,14900632.0,ns,610545
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,15769241.0,ns,651248
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,16820871.0,ns,691951
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,17937442.0,ns,732654
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,18858941.0,ns,773357
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,19927567.0,ns,814060
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,20859256.0,ns,854763
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,21829571.0,ns,895466
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,22773872.0,ns,936169
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,23727598.0,ns,976872
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,24857449.0,ns,1017575
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,25762617.0,ns,1058278
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,26705863.0,ns,1098981
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,27699478.0,ns,1139684
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,28789092.0,ns,1180387
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,29715226.0,ns,1221090
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,31362979.0,ns,1261793
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,31747991.0,ns,1302496
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,32860553.0,ns,1343199
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,33794320.0,ns,1383902
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,34698476.0,ns,1424605
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,35721802.0,ns,1465308
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,36639207.0,ns,1506011
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,37590652.0,ns,1546714
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,38671129.0,ns,1587417
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,39571251.0,ns,1628120
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,40554352.0,ns,1668823
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,41662088.0,ns,1709526
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,42291671.0,ns,1750229
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,43586779.0,ns,1790932
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,44347658.0,ns,1831635
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,46191118.0,ns,1872338
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,46502625.0,ns,1913041
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,47636048.0,ns,1953744
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,48647862.0,ns,1994447
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,49576498.0,ns,2035150
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,50756985.0,ns,2075853
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,51622433.0,ns,2116556
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,53004112.0,ns,2157259
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,53457570.0,ns,2197962
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,54634284.0,ns,2238665
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,55477755.0,ns,2279368
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,57427411.0,ns,2320071
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,57117482.0,ns,2360774
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,58972884.0,ns,2401477
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,59123811.0,ns,2442180
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,61061214.0,ns,2482883
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,61094823.0,ns,2523586
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,62934612.0,ns,2564289
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,63106984.0,ns,2604992
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,64796719.0,ns,2645695
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,65643843.0,ns,2686398
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,66795080.0,ns,2727101
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,67072569.0,ns,2767804
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,68289087.0,ns,2808507
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,69171501.0,ns,2849210
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,70067168.0,ns,2889913
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,71727296.0,ns,2930616
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,72157163.0,ns,2971319
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,73027135.0,ns,3012022
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,74545148.0,ns,3052725
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,75572581.0,ns,3093428
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,75893144.0,ns,3134131
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,77314790.0,ns,3174834
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,77656359.0,ns,3215537
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,79511717.0,ns,3256240
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,79807820.0,ns,3296943
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,81878579.0,ns,3337646
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,81742103.0,ns,3378349
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,83405330.0,ns,3419052
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,83678923.0,ns,3459755
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,85231051.0,ns,3500458
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,85669231.0,ns,3541161
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,86864902.0,ns,3581864
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,88125271.0,ns,3622567
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,89087546.0,ns,3663270
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,89771661.0,ns,3703973
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,91012834.0,ns,3744676
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,91529328.0,ns,3785379
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,93309161.0,ns,3826082
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,94519992.0,ns,3866785
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,94848725.0,ns,3907488
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,95870390.0,ns,3948191
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,96685185.0,ns,3988894
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,98035077.0,ns,4029597
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,98403910.0,ns,4070300
