group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 determinant,nalgebra,,,,988599.0,ns,489102
matrix2 determinant,nalgebra,,,,1980630.0,ns,978204
matrix2 determinant,nalgebra,,,,2966186.0,ns,1467306
matrix2 determinant,nalgebra,,,,4038524.0,ns,1956408
matrix2 determinant,nalgebra,,,,5070233.0,ns,2445510
matrix2 determinant,nalgebra,,,,5934062.0,ns,2934612
matrix2 determinant,nalgebra,,,,6933524.0,ns,3423714
matrix2 determinant,nalgebra,,,,7914859.0,ns,3912816
matrix2 determinant,nalgebra,,,,8901407.0,ns,4401918
matrix2 determinant,nalgebra,,,,9893744.0,ns,4891020
matrix2 determinant,nalgebra,,,,10929619.0,ns,5380122
matrix2 determinant,nalgebra,,,,11869071.0,ns,5869224
matrix2 determinant,nalgebra,,,,12860762.0,ns,6358326
matrix2 determinant,nalgebra,,,,13847897.0,ns,6847428
matrix2 determinant,nalgebra,,,,14858958.0,ns,7336530
matrix2 determinant,nalgebra,,,,15829659.0,ns,7825632
matrix2 determinant,nalgebra,,,,16815241.0,ns,8314734
matrix2 determinant,nalgebra,,,,17807716.0,ns,8803836
matrix2 determinant,nalgebra,,,,18793127.0,ns,9292938
matrix2 determinant,nalgebra,,,,19782995.0,ns,9782040
matrix2 determinant,nalgebra,,,,20796004.0,ns,10271142
matrix2 determinant,nalgebra,,,,21760698.0,ns,10760244
matrix2 determinant,nalgebra,,,,22751350.0,ns,11249346
matrix2 determinant,nalgebra,,,,23767849.0,ns,11738448
matrix2 determinant,nalgebra,,,,24748838.0,ns,12227550
matrix2 determinant,nalgebra,,,,25716575.0,ns,12716652
matrix2 determinant,nalgebra,,,,26859785.0,ns,13205754
matrix2 determinant,nalgebra,,,,27704329.0,ns,13694856
matrix2 determinant,nalgebra,,,,28828583.0,ns,14183958
matrix2 determinant,nalgebra,,,,29679234.0,ns,14673060
matrix2 determinant,nalgebra,,,,30663676.0,ns,15162162
matrix2 determinant,nalgebra,,,,31654729.0,ns,15651264
matrix2 determinant,nalgebra,,,,32796262.0,ns,16140366
matrix2 determinant,nalgebra,,,,33631530.0,ns,16629468
matrix2 determinant,nalgebra,,,,34622027.0,ns,17118570
matrix2 determinant,nalgebra,,,,35609367.0,ns,17607672
matrix2 determinant,nalgebra,,,,36642698.0,ns,18096774
matrix2 determinant,nalgebra,,,,37589412.0,ns,18585876
matrix2 determinant,nalgebra,,,,38580923.0,ns,19074978
matrix2 determinant,nalgebra,,,,39566329.0,ns,19564080
matrix2 determinant,nalgebra,,,,40557605.0,ns,20053182
matrix2 determinant,nalgebra,,,,41542420.0,ns,20542284
matrix2 determinant,nalgebra,,,,42534421.0,ns,21031386
matrix2 determinant,nalgebra,,,,43523087.0,ns,21520488
matrix2 determinant,nalgebra,,,,44534705.0,ns,22009590
matrix2 determinant,nalgebra,,,,45532251.0,ns,22498692
matrix2 determinant,nalgebra,,,,46509953.0,ns,22987794
matrix2 determinant,nalgebra,,,,47502385.0,ns,23476896
matrix2 determinant,nalgebra,,,,48560166.0,ns,23965998
matrix2 determinant,nalgebra,,,,49482658.0,ns,24455100
matrix2 determinant,nalgebra,,,,50480163.0,ns,24944202
matrix2 determinant,nalgebra,,,,51438994.0,ns,25433304
matrix2 determinant,nalgebra,,,,52619713.0,ns,25922406
matrix2 determinant,nalgebra,,,,53497904.0,ns,26411508
matrix2 determinant,nalgebra,,,,54483318.0,ns,26900610
matrix2 determinant,nalgebra,,,,55435781.0,ns,27389712
matrix2 determinant,nalgebra,,,,56449560.0,ns,27878814
matrix2 determinant,nalgebra,,,,57374192.0,ns,28367916
matrix2 determinant,nalgebra,,,,58421917.0,ns,28857018
matrix2 determinant,nalgebra,,,,59347635.0,ns,29346120
matrix2 determinant,nalgebra,,,,60337924.0,ns,29835222
matrix2 determinant,nalgebra,,,,61339742.0,ns,30324324
matrix2 determinant,nalgebra,,,,62314949.0,ns,30813426
matrix2 determinant,nalgebra,,,,63356062.0,ns,31302528
matrix2 determinant,nalgebra,,,,64314884.0,ns,31791630
matrix2 determinant,nalgebra,,,,65288269.0,ns,32280732
matrix2 determinant,nalgebra,,,,66294305.0,ns,32769834
matrix2 determinant,nalgebra,,,,67307088.0,ns,33258936
matrix2 determinant,nalgebra,,,,68437070.0,ns,33748038
matrix2 determinant,nalgebra,,,,69286103.0,ns,34237140
matrix2 determinant,nalgebra,,,,70229185.0,ns,34726242
matrix2 determinant,nalgebra,,,,71238128.0,ns,35215344
matrix2 determinant,nalgebra,,,,72345653.0,ns,35704446
matrix2 determinant,nalgebra,,,,73287000.0,ns,36193548
matrix2 determinant,nalgebra,,,,74210026.0,ns,36682650
matrix2 determinant,nalgebra,,,,75196569.0,ns,37171752
matrix2 determinant,nalgebra,,,,76207847.0,ns,37660854
matrix2 determinant,nalgebra,,,,77158669.0,ns,38149956
matrix2 determinant,nalgebra,,,,78205267.0,ns,38639058
matrix2 determinant,nalgebra,,,,79201266.0,ns,39128160
matrix2 determinant,nalgebra,,,,80187144.0,ns,39617262
matrix2 determinant,nalgebra,,,,81162818.0,ns,40106364
matrix2 determinant,nalgebra,,,,82318567.0,ns,40595466
matrix2 determinant,nalgebra,,,,83114530.0,ns,41084568
matrix2 determinant,nalgebra,,,,84156932.0,ns,41573670
matrix2 determinant,nalgebra,,,,85083091.0,ns,42062772
matrix2 determinant,nalgebra,,,,86057761.0,ns,42551874
matrix2 determinant,nalgebra,,,,87047207.0,ns,43040976
matrix2 determinant,nalgebra,,,,88037870.0,ns,43530078
matrix2 determinant,nalgebra,,,,89063063.0,ns,44019180
matrix2 determinant,nalgebra,,,,90037174.0,ns,44508282
matrix2 determinant,nalgebra,,,,91005473.0,ns,44997384
