group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 transpose,glam_f32x1,16,16,elements,1116699.0,ns,30546
wide matrix2 transpose,glam_f32x1,16,16,elements,2046966.0,ns,61092
wide matrix2 transpose,glam_f32x1,16,16,elements,3148109.0,ns,91638
wide matrix2 transpose,glam_f32x1,16,16,elements,4041064.0,ns,122184
wide matrix2 transpose,glam_f32x1,16,16,elements,5296019.0,ns,152730
wide matrix2 transpose,glam_f32x1,16,16,elements,6579732.0,ns,183276
wide matrix2 transpose,glam_f32x1,16,16,elements,7121918.0,ns,213822
wide matrix2 transpose,glam_f32x1,16,16,elements,8021177.0,ns,244368
wide matrix2 transpose,glam_f32x1,16,16,elements,8925331.0,ns,274914
wide matrix2 transpose,glam_f32x1,16,16,elements,10001539.0,ns,305460
wide matrix2 transpose,glam_f32x1,16,16,elements,11421515.0,ns,336006
wide matrix2 transpose,glam_f32x1,16,16,elements,11940920.0,ns,366552
wide matrix2 transpose,glam_f32x1,16,16,elements,13015474.0,ns,397098
wide matrix2 transpose,glam_f32x1,16,16,elements,13969678.0,ns,427644
wide matrix2 transpose,glam_f32x1,16,16,elements,14761713.0,ns,458190
wide matrix2 transpose,glam_f32x1,16,16,elements,15796514.0,ns,488736
wide matrix2 transpose,glam_f32x1,16,16,elements,16861725.0,ns,519282
wide matrix2 transpose,glam_f32x1,16,16,elements,17694174.0,ns,549828
wide matrix2 transpose,glam_f32x1,16,16,elements,18994152.0,ns,580374
wide matrix2 transpose,glam_f32x1,16,16,elements,19554108.0,ns,610920
wide matrix2 transpose,glam_f32x1,16,16,elements,20697109.0,ns,641466
wide matrix2 transpose,glam_f32x1,16,16,elements,21635562.0,ns,672012
wide matrix2 transpose,glam_f32x1,16,16,elements,23067854.0,ns,702558
wide matrix2 transpose,glam_f32x1,16,16,elements,24287290.0,ns,733104
wide matrix2 transpose,glam_f32x1,16,16,elements,24763980.0,ns,763650
wide matrix2 transpose,glam_f32x1,16,16,elements,25706739.0,ns,794196
wide matrix2 transpose,glam_f32x1,16,16,elements,26574089.0,ns,824742
wide matrix2 transpose,glam_f32x1,16,16,elements,27614046.0,ns,855288
wide matrix2 transpose,glam_f32x1,16,16,elements,28764844.0,ns,885834
wide matrix2 transpose,glam_f32x1,16,16,elements,29675468.0,ns,916380
wide matrix2 transpose,glam_f32x1,16,16,elements,30915101.0,ns,946926
wide matrix2 transpose,glam_f32x1,16,16,elements,31389024.0,ns,977472
wide matrix2 transpose,glam_f32x1,16,16,elements,32497353.0,ns,1008018
wide matrix2 transpose,glam_f32x1,16,16,elements,33547582.0,ns,1038564
wide matrix2 transpose,glam_f32x1,16,16,elements,34760116.0,ns,1069110
wide matrix2 transpose,glam_f32x1,16,16,elements,35228269.0,ns,1099656
wide matrix2 transpose,glam_f32x1,16,16,elements,36615996.0,ns,1130202
wide matrix2 transpose,glam_f32x1,16,16,elements,37723011.0,ns,1160748
wide matrix2 transpose,glam_f32x1,16,16,elements,38462251.0,ns,1191294
wide matrix2 transpose,glam_f32x1,16,16,elements,39161214.0,ns,1221840
wide matrix2 transpose,glam_f32x1,16,16,elements,40686832.0,ns,1252386
wide matrix2 transpose,glam_f32x1,16,16,elements,41914934.0,ns,1282932
wide matrix2 transpose,glam_f32x1,16,16,elements,42724557.0,ns,1313478
wide matrix2 transpose,glam_f32x1,16,16,elements,43488476.0,ns,1344024
wide matrix2 transpose,glam_f32x1,16,16,elements,43788363.0,ns,1374570
wide matrix2 transpose,glam_f32x1,16,16,elements,45546162.0,ns,1405116
wide matrix2 transpose,glam_f32x1,16,16,elements,47002866.0,ns,1435662
wide matrix2 transpose,glam_f32x1,16,16,elements,48103082.0,ns,1466208
wide matrix2 transpose,glam_f32x1,16,16,elements,48704085.0,ns,1496754
wide matrix2 transpose,glam_f32x1,16,16,elements,50107198.0,ns,1527300
wide matrix2 transpose,glam_f32x1,16,16,elements,50334515.0,ns,1557846
wide matrix2 transpose,glam_f32x1,16,16,elements,50710346.0,ns,1588392
wide matrix2 transpose,glam_f32x1,16,16,elements,53601474.0,ns,1618938
wide matrix2 transpose,glam_f32x1,16,16,elements,53661540.0,ns,1649484
wide matrix2 transpose,glam_f32x1,16,16,elements,54367067.0,ns,1680030
wide matrix2 transpose,glam_f32x1,16,16,elements,55592684.0,ns,1710576
wide matrix2 transpose,glam_f32x1,16,16,elements,57210495.0,ns,1741122
wide matrix2 transpose,glam_f32x1,16,16,elements,57447164.0,ns,1771668
wide matrix2 transpose,glam_f32x1,16,16,elements,58447280.0,ns,1802214
wide matrix2 transpose,glam_f32x1,16,16,elements,59713687.0,ns,1832760
wide matrix2 transpose,glam_f32x1,16,16,elements,60219537.0,ns,1863306
wide matrix2 transpose,glam_f32x1,16,16,elements,60772939.0,ns,1893852
wide matrix2 transpose,glam_f32x1,16,16,elements,61710377.0,ns,1924398
wide matrix2 transpose,glam_f32x1,16,16,elements,64971243.0,ns,1954944
wide matrix2 transpose,glam_f32x1,16,16,elements,64028728.0,ns,1985490
wide matrix2 transpose,glam_f32x1,16,16,elements,65370338.0,ns,2016036
wide matrix2 transpose,glam_f32x1,16,16,elements,66097721.0,ns,2046582
wide matrix2 transpose,glam_f32x1,16,16,elements,68543742.0,ns,2077128
wide matrix2 transpose,glam_f32x1,16,16,elements,67873571.0,ns,2107674
wide matrix2 transpose,glam_f32x1,16,16,elements,69031851.0,ns,2138220
wide matrix2 transpose,glam_f32x1,16,16,elements,70030058.0,ns,2168766
wide matrix2 transpose,glam_f32x1,16,16,elements,70592947.0,ns,2199312
wide matrix2 transpose,glam_f32x1,16,16,elements,72638361.0,ns,2229858
wide matrix2 transpose,glam_f32x1,16,16,elements,73520488.0,ns,2260404
wide matrix2 transpose,glam_f32x1,16,16,elements,73371918.0,ns,2290950
wide matrix2 transpose,glam_f32x1,16,16,elements,74591276.0,ns,2321496
wide matrix2 transpose,glam_f32x1,16,16,elements,75972397.0,ns,2352042
wide matrix2 transpose,glam_f32x1,16,16,elements,76810783.0,ns,2382588
wide matrix2 transpose,glam_f32x1,16,16,elements,77616381.0,ns,2413134
wide matrix2 transpose,glam_f32x1,16,16,elements,79202138.0,ns,2443680
wide matrix2 transpose,glam_f32x1,16,16,elements,80108576.0,ns,2474226
wide matrix2 transpose,glam_f32x1,16,16,elements,80366317.0,ns,2504772
wide matrix2 transpose,glam_f32x1,16,16,elements,81845083.0,ns,2535318
wide matrix2 transpose,glam_f32x1,16,16,elements,82319134.0,ns,2565864
wide matrix2 transpose,glam_f32x1,16,16,elements,84049451.0,ns,2596410
wide matrix2 transpose,glam_f32x1,16,16,elements,84456066.0,ns,2626956
wide matrix2 transpose,glam_f32x1,16,16,elements,85062063.0,ns,2657502
wide matrix2 transpose,glam_f32x1,16,16,elements,86521211.0,ns,2688048
wide matrix2 transpose,glam_f32x1,16,16,elements,87635527.0,ns,2718594
wide matrix2 transpose,glam_f32x1,16,16,elements,88618760.0,ns,2749140
wide matrix2 transpose,glam_f32x1,16,16,elements,90550908.0,ns,2779686
wide matrix2 transpose,glam_f32x1,16,16,elements,90173854.0,ns,2810232
wide matrix2 transpose,glam_f32x1,16,16,elements,92599771.0,ns,2840778
wide matrix2 transpose,glam_f32x1,16,16,elements,93222655.0,ns,2871324
wide matrix2 transpose,glam_f32x1,16,16,elements,94127326.0,ns,2901870
wide matrix2 transpose,glam_f32x1,16,16,elements,94430546.0,ns,2932416
wide matrix2 transpose,glam_f32x1,16,16,elements,94759902.0,ns,2962962
wide matrix2 transpose,glam_f32x1,16,16,elements,95214453.0,ns,2993508
wide matrix2 transpose,glam_f32x1,16,16,elements,97788023.0,ns,3024054
wide matrix2 transpose,glam_f32x1,16,16,elements,99070550.0,ns,3054600
