group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform vector3,nalgebra,100,100,elements,340043.0,ns,344
transform vector3,nalgebra,100,100,elements,661655.0,ns,688
transform vector3,nalgebra,100,100,elements,979236.0,ns,1032
transform vector3,nalgebra,100,100,elements,1308227.0,ns,1376
transform vector3,nalgebra,100,100,elements,1620262.0,ns,1720
transform vector3,nalgebra,100,100,elements,1942716.0,ns,2064
transform vector3,nalgebra,100,100,elements,2272524.0,ns,2408
transform vector3,nalgebra,100,100,elements,2577340.0,ns,2752
transform vector3,nalgebra,100,100,elements,2913690.0,ns,3096
transform vector3,nalgebra,100,100,elements,3219906.0,ns,3440
transform vector3,nalgebra,100,100,elements,3539995.0,ns,3784
transform vector3,nalgebra,100,100,elements,3870759.0,ns,4128
transform vector3,nalgebra,100,100,elements,4182605.0,ns,4472
transform vector3,nalgebra,100,100,elements,4557950.0,ns,4816
transform vector3,nalgebra,100,100,elements,4814122.0,ns,5160
transform vector3,nalgebra,100,100,elements,5116753.0,ns,5504
transform vector3,nalgebra,100,100,elements,5444424.0,ns,5848
transform vector3,nalgebra,100,100,elements,5763279.0,ns,6192
transform vector3,nalgebra,100,100,elements,6079201.0,ns,6536
transform vector3,nalgebra,100,100,elements,6407976.0,ns,6880
transform vector3,nalgebra,100,100,elements,6737095.0,ns,7224
transform vector3,nalgebra,100,100,elements,7035483.0,ns,7568
transform vector3,nalgebra,100,100,elements,7370694.0,ns,7912
transform vector3,nalgebra,100,100,elements,7715297.0,ns,8256
transform vector3,nalgebra,100,100,elements,8010668.0,ns,8600
transform vector3,nalgebra,100,100,elements,8622409.0,ns,8944
transform vector3,nalgebra,100,100,elements,8625392.0,ns,9288
transform vector3,nalgebra,100,100,elements,8996490.0,ns,9632
transform vector3,nalgebra,100,100,elements,9261872.0,ns,9976
transform vector3,nalgebra,100,100,elements,9583066.0,ns,10320
transform vector3,nalgebra,100,100,elements,9902435.0,ns,10664
transform vector3,nalgebra,100,100,elements,10205247.0,ns,11008
transform vector3,nalgebra,100,100,elements,10559445.0,ns,11352
transform vector3,nalgebra,100,100,elements,10922436.0,ns,11696
transform vector3,nalgebra,100,100,elements,11191065.0,ns,12040
transform vector3,nalgebra,100,100,elements,11518739.0,ns,12384
transform vector3,nalgebra,100,100,elements,11798614.0,ns,12728
transform vector3,nalgebra,100,100,elements,12113773.0,ns,13072
transform vector3,nalgebra,100,100,elements,12420365.0,ns,13416
transform vector3,nalgebra,100,100,elements,12799124.0,ns,13760
transform vector3,nalgebra,100,100,elements,13141609.0,ns,14104
transform vector3,nalgebra,100,100,elements,13387697.0,ns,14448
transform vector3,nalgebra,100,100,elements,13706994.0,ns,14792
transform vector3,nalgebra,100,100,elements,14036500.0,ns,15136
transform vector3,nalgebra,100,100,elements,14322814.0,ns,15480
transform vector3,nalgebra,100,100,elements,14669138.0,ns,15824
transform vector3,nalgebra,100,100,elements,15064982.0,ns,16168
transform vector3,nalgebra,100,100,elements,15314221.0,ns,16512
transform vector3,nalgebra,100,100,elements,15610570.0,ns,16856
transform vector3,nalgebra,100,100,elements,15938273.0,ns,17200
transform vector3,nalgebra,100,100,elements,16230369.0,ns,17544
transform vector3,nalgebra,100,100,elements,16593367.0,ns,17888
transform vector3,nalgebra,100,100,elements,16910095.0,ns,18232
transform vector3,nalgebra,100,100,elements,17182194.0,ns,18576
transform vector3,nalgebra,100,100,elements,17488913.0,ns,18920
transform vector3,nalgebra,100,100,elements,17836381.0,ns,19264
transform vector3,nalgebra,100,100,elements,18164957.0,ns,19608
transform vector3,nalgebra,100,100,elements,18544124.0,ns,19952
transform vector3,nalgebra,100,100,elements,18830073.0,ns,20296
transform vector3,nalgebra,100,100,elements,19155873.0,ns,20640
transform vector3,nalgebra,100,100,elements,19427705.0,ns,20984
transform vector3,nalgebra,100,100,elements,19779549.0,ns,21328
transform vector3,nalgebra,100,100,elements,20076427.0,ns,21672
transform vector3,nalgebra,100,100,elements,20369171.0,ns,22016
transform vector3,nalgebra,100,100,elements,20703578.0,ns,22360
transform vector3,nalgebra,100,100,elements,21021980.0,ns,22704
transform vector3,nalgebra,100,100,elements,21408612.0,ns,23048
transform vector3,nalgebra,100,100,elements,21659516.0,ns,23392
transform vector3,nalgebra,100,100,elements,21983699.0,ns,23736
transform vector3,nalgebra,100,100,elements,22334055.0,ns,24080
transform vector3,nalgebra,100,100,elements,22659158.0,ns,24424
transform vector3,nalgebra,100,100,elements,22918464.0,ns,24768
transform vector3,nalgebra,100,100,elements,23271847.0,ns,25112
transform vector3,nalgebra,100,100,elements,23658148.0,ns,25456
transform vector3,nalgebra,100,100,elements,23921164.0,ns,25800
transform vector3,nalgebra,100,100,elements,24155316.0,ns,26144
transform vector3,nalgebra,100,100,elements,24508099.0,ns,26488
transform vector3,nalgebra,100,100,elements,24866343.0,ns,26832
transform vector3,nalgebra,100,100,elements,25194364.0,ns,27176
transform vector3,nalgebra,100,100,elements,25457858.0,ns,27520
transform vector3,nalgebra,100,100,elements,25814768.0,ns,27864
transform vector3,nalgebra,100,100,elements,26171549.0,ns,28208
transform vector3,nalgebra,100,100,elements,26420216.0,ns,28552
transform vector3,nalgebra,100,100,elements,26725041.0,ns,28896
transform vector3,nalgebra,100,100,elements,27025442.0,ns,29240
transform vector3,nalgebra,100,100,elements,27452611.0,ns,29584
transform vector3,nalgebra,100,100,elements,27638361.0,ns,29928
transform vector3,nalgebra,100,100,elements,27981431.0,ns,30272
transform vector3,nalgebra,100,100,elements,28386340.0,ns,30616
transform vector3,nalgebra,100,100,elements,28702972.0,ns,30960
transform vector3,nalgebra,100,100,elements,28980331.0,ns,31304
transform vector3,nalgebra,100,100,elements,29488938.0,ns,31648
transform vector3,nalgebra,100,100,elements,29577839.0,ns,31992
transform vector3,nalgebra,100,100,elements,29910166.0,ns,32336
transform vector3,nalgebra,100,100,elements,30341975.0,ns,32680
transform vector3,nalgebra,100,100,elements,30590306.0,ns,33024
transform vector3,nalgebra,100,100,elements,31029977.0,ns,33368
transform vector3,nalgebra,100,100,elements,31340858.0,ns,33712
transform vector3,nalgebra,100,100,elements,31473141.0,ns,34056
transform vector3,nalgebra,100,100,elements,31932180.0,ns,34400
