group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar euler 2d,cgmath,10000,10000,elements,1056333.0,ns,62
scalar euler 2d,cgmath,10000,10000,elements,2056455.0,ns,124
scalar euler 2d,cgmath,10000,10000,elements,2988454.0,ns,186
scalar euler 2d,cgmath,10000,10000,elements,3976453.0,ns,248
scalar euler 2d,cgmath,10000,10000,elements,5166598.0,ns,310
scalar euler 2d,cgmath,10000,10000,elements,6378896.0,ns,372
scalar euler 2d,cgmath,10000,10000,elements,7076082.0,ns,434
scalar euler 2d,cgmath,10000,10000,elements,8348705.0,ns,496
scalar euler 2d,cgmath,10000,10000,elements,9027729.0,ns,558
scalar euler 2d,cgmath,10000,10000,elements,9980073.0,ns,620
scalar euler 2d,cgmath,10000,10000,elements,10993987.0,ns,682
scalar euler 2d,cgmath,10000,10000,elements,12039486.0,ns,744
scalar euler 2d,cgmath,10000,10000,elements,12970643.0,ns,806
scalar euler 2d,cgmath,10000,10000,elements,14012760.0,ns,868
scalar euler 2d,cgmath,10000,10000,elements,14958521.0,ns,930
scalar euler 2d,cgmath,10000,10000,elements,15986736.0,ns,992
scalar euler 2d,cgmath,10000,10000,elements,16994580.0,ns,1054
scalar euler 2d,cgmath,10000,10000,elements,17987502.0,ns,1116
scalar euler 2d,cgmath,10000,10000,elements,18955749.0,ns,1178
scalar euler 2d,cgmath,10000,10000,elements,19943015.0,ns,1240
scalar euler 2d,cgmath,10000,10000,elements,21017458.0,ns,1302
scalar euler 2d,cgmath,10000,10000,elements,21929862.0,ns,1364
scalar euler 2d,cgmath,10000,10000,elements,23002111.0,ns,1426
scalar euler 2d,cgmath,10000,10000,elements,23950951.0,ns,1488
scalar euler 2d,cgmath,10000,10000,elements,24976491.0,ns,1550
scalar euler 2d,cgmath,10000,10000,elements,25958315.0,ns,1612
scalar euler 2d,cgmath,10000,10000,elements,26994124.0,ns,1674
scalar euler 2d,cgmath,10000,10000,elements,27955264.0,ns,1736
scalar euler 2d,cgmath,10000,10000,elements,29191219.0,ns,1798
scalar euler 2d,cgmath,10000,10000,elements,30973300.0,ns,1860
scalar euler 2d,cgmath,10000,10000,elements,30995468.0,ns,1922
scalar euler 2d,cgmath,10000,10000,elements,31967423.0,ns,1984
scalar euler 2d,cgmath,10000,10000,elements,32961161.0,ns,2046
scalar euler 2d,cgmath,10000,10000,elements,34018811.0,ns,2108
scalar euler 2d,cgmath,10000,10000,elements,35244533.0,ns,2170
scalar euler 2d,cgmath,10000,10000,elements,35943232.0,ns,2232
scalar euler 2d,cgmath,10000,10000,elements,37031175.0,ns,2294
scalar euler 2d,cgmath,10000,10000,elements,37982892.0,ns,2356
scalar euler 2d,cgmath,10000,10000,elements,38960125.0,ns,2418
scalar euler 2d,cgmath,10000,10000,elements,39916398.0,ns,2480
scalar euler 2d,cgmath,10000,10000,elements,40900591.0,ns,2542
scalar euler 2d,cgmath,10000,10000,elements,41937486.0,ns,2604
scalar euler 2d,cgmath,10000,10000,elements,42913456.0,ns,2666
scalar euler 2d,cgmath,10000,10000,elements,43920030.0,ns,2728
scalar euler 2d,cgmath,10000,10000,elements,44876696.0,ns,2790
scalar euler 2d,cgmath,10000,10000,elements,45929092.0,ns,2852
scalar euler 2d,cgmath,10000,10000,elements,46928498.0,ns,2914
scalar euler 2d,cgmath,10000,10000,elements,47933537.0,ns,2976
scalar euler 2d,cgmath,10000,10000,elements,48936885.0,ns,3038
scalar euler 2d,cgmath,10000,10000,elements,49904012.0,ns,3100
scalar euler 2d,cgmath,10000,10000,elements,50915214.0,ns,3162
scalar euler 2d,cgmath,10000,10000,elements,51957590.0,ns,3224
scalar euler 2d,cgmath,10000,10000,elements,53069793.0,ns,3286
scalar euler 2d,cgmath,10000,10000,elements,53912564.0,ns,3348
scalar euler 2d,cgmath,10000,10000,elements,54950337.0,ns,3410
scalar euler 2d,cgmath,10000,10000,elements,55891141.0,ns,3472
scalar euler 2d,cgmath,10000,10000,elements,56848006.0,ns,3534
scalar euler 2d,cgmath,10000,10000,elements,57902115.0,ns,3596
scalar euler 2d,cgmath,10000,10000,elements,58952225.0,ns,3658
scalar euler 2d,cgmath,10000,10000,elements,60444223.0,ns,3720
scalar euler 2d,cgmath,10000,10000,elements,60998764.0,ns,3782
scalar euler 2d,cgmath,10000,10000,elements,62663945.0,ns,3844
scalar euler 2d,cgmath,10000,10000,elements,63209340.0,ns,3906
scalar euler 2d,cgmath,10000,10000,elements,63944107.0,ns,3968
scalar euler 2d,cgmath,10000,10000,elements,65105271.0,ns,4030
scalar euler 2d,cgmath,10000,10000,elements,65933968.0,ns,4092
scalar euler 2d,cgmath,10000,10000,elements,67249247.0,ns,4154
scalar euler 2d,cgmath,10000,10000,elements,67878850.0,ns,4216
scalar euler 2d,cgmath,10000,10000,elements,68871519.0,ns,4278
scalar euler 2d,cgmath,10000,10000,elements,69929326.0,ns,4340
scalar euler 2d,cgmath,10000,10000,elements,71613291.0,ns,4402
scalar euler 2d,cgmath,10000,10000,elements,72689575.0,ns,4464
scalar euler 2d,cgmath,10000,10000,elements,73130174.0,ns,4526
scalar euler 2d,cgmath,10000,10000,elements,73927081.0,ns,4588
scalar euler 2d,cgmath,10000,10000,elements,74951282.0,ns,4650
scalar euler 2d,cgmath,10000,10000,elements,75878448.0,ns,4712
scalar euler 2d,cgmath,10000,10000,elements,76890658.0,ns,4774
scalar euler 2d,cgmath,10000,10000,elements,78232685.0,ns,4836
scalar euler 2d,cgmath,10000,10000,elements,78988875.0,ns,4898
scalar euler 2d,cgmath,10000,10000,elements,79899247.0,ns,4960
