group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 determinant,glam_f32x1,16,16,elements,1111956.0,ns,10056
wide matrix4 determinant,glam_f32x1,16,16,elements,2102406.0,ns,20112
wide matrix4 determinant,glam_f32x1,16,16,elements,3096544.0,ns,30168
wide matrix4 determinant,glam_f32x1,16,16,elements,4082105.0,ns,40224
wide matrix4 determinant,glam_f32x1,16,16,elements,5071244.0,ns,50280
wide matrix4 determinant,glam_f32x1,16,16,elements,6069179.0,ns,60336
wide matrix4 determinant,glam_f32x1,16,16,elements,7028501.0,ns,70392
wide matrix4 determinant,glam_f32x1,16,16,elements,8035316.0,ns,80448
wide matrix4 determinant,glam_f32x1,16,16,elements,9020034.0,ns,90504
wide matrix4 determinant,glam_f32x1,16,16,elements,10053042.0,ns,100560
wide matrix4 determinant,glam_f32x1,16,16,elements,11008804.0,ns,110616
wide matrix4 determinant,glam_f32x1,16,16,elements,11979699.0,ns,120672
wide matrix4 determinant,glam_f32x1,16,16,elements,13019403.0,ns,130728
wide matrix4 determinant,glam_f32x1,16,16,elements,13993088.0,ns,140784
wide matrix4 determinant,glam_f32x1,16,16,elements,14935229.0,ns,150840
wide matrix4 determinant,glam_f32x1,16,16,elements,15981483.0,ns,160896
wide matrix4 determinant,glam_f32x1,16,16,elements,16986929.0,ns,170952
wide matrix4 determinant,glam_f32x1,16,16,elements,17892764.0,ns,181008
wide matrix4 determinant,glam_f32x1,16,16,elements,18883483.0,ns,191064
wide matrix4 determinant,glam_f32x1,16,16,elements,19868627.0,ns,201120
wide matrix4 determinant,glam_f32x1,16,16,elements,20852708.0,ns,211176
wide matrix4 determinant,glam_f32x1,16,16,elements,21942210.0,ns,221232
wide matrix4 determinant,glam_f32x1,16,16,elements,22882172.0,ns,231288
wide matrix4 determinant,glam_f32x1,16,16,elements,23836400.0,ns,241344
wide matrix4 determinant,glam_f32x1,16,16,elements,24850734.0,ns,251400
wide matrix4 determinant,glam_f32x1,16,16,elements,25843957.0,ns,261456
wide matrix4 determinant,glam_f32x1,16,16,elements,26944986.0,ns,271512
wide matrix4 determinant,glam_f32x1,16,16,elements,27864578.0,ns,281568
wide matrix4 determinant,glam_f32x1,16,16,elements,28748238.0,ns,291624
wide matrix4 determinant,glam_f32x1,16,16,elements,29716886.0,ns,301680
wide matrix4 determinant,glam_f32x1,16,16,elements,30719962.0,ns,311736
wide matrix4 determinant,glam_f32x1,16,16,elements,31863909.0,ns,321792
wide matrix4 determinant,glam_f32x1,16,16,elements,32777056.0,ns,331848
wide matrix4 determinant,glam_f32x1,16,16,elements,33769558.0,ns,341904
wide matrix4 determinant,glam_f32x1,16,16,elements,34665048.0,ns,351960
wide matrix4 determinant,glam_f32x1,16,16,elements,35730002.0,ns,362016
wide matrix4 determinant,glam_f32x1,16,16,elements,36666473.0,ns,372072
wide matrix4 determinant,glam_f32x1,16,16,elements,37676297.0,ns,382128
wide matrix4 determinant,glam_f32x1,16,16,elements,38635948.0,ns,392184
wide matrix4 determinant,glam_f32x1,16,16,elements,39719538.0,ns,402240
wide matrix4 determinant,glam_f32x1,16,16,elements,40635823.0,ns,412296
wide matrix4 determinant,glam_f32x1,16,16,elements,41594929.0,ns,422352
wide matrix4 determinant,glam_f32x1,16,16,elements,42646890.0,ns,432408
wide matrix4 determinant,glam_f32x1,16,16,elements,43710682.0,ns,442464
wide matrix4 determinant,glam_f32x1,16,16,elements,44609491.0,ns,452520
wide matrix4 determinant,glam_f32x1,16,16,elements,45625005.0,ns,462576
wide matrix4 determinant,glam_f32x1,16,16,elements,46630851.0,ns,472632
wide matrix4 determinant,glam_f32x1,16,16,elements,47516724.0,ns,482688
wide matrix4 determinant,glam_f32x1,16,16,elements,48537035.0,ns,492744
wide matrix4 determinant,glam_f32x1,16,16,elements,49533183.0,ns,502800
wide matrix4 determinant,glam_f32x1,16,16,elements,50556809.0,ns,512856
wide matrix4 determinant,glam_f32x1,16,16,elements,51461909.0,ns,522912
wide matrix4 determinant,glam_f32x1,16,16,elements,52545970.0,ns,532968
wide matrix4 determinant,glam_f32x1,16,16,elements,53463056.0,ns,543024
wide matrix4 determinant,glam_f32x1,16,16,elements,54492864.0,ns,553080
wide matrix4 determinant,glam_f32x1,16,16,elements,55467854.0,ns,563136
wide matrix4 determinant,glam_f32x1,16,16,elements,56379741.0,ns,573192
wide matrix4 determinant,glam_f32x1,16,16,elements,57445428.0,ns,583248
wide matrix4 determinant,glam_f32x1,16,16,elements,58389745.0,ns,593304
wide matrix4 determinant,glam_f32x1,16,16,elements,59426212.0,ns,603360
wide matrix4 determinant,glam_f32x1,16,16,elements,60692688.0,ns,613416
wide matrix4 determinant,glam_f32x1,16,16,elements,61330979.0,ns,623472
wide matrix4 determinant,glam_f32x1,16,16,elements,62336319.0,ns,633528
wide matrix4 determinant,glam_f32x1,16,16,elements,63371364.0,ns,643584
wide matrix4 determinant,glam_f32x1,16,16,elements,64453489.0,ns,653640
wide matrix4 determinant,glam_f32x1,16,16,elements,65356246.0,ns,663696
wide matrix4 determinant,glam_f32x1,16,16,elements,66264773.0,ns,673752
wide matrix4 determinant,glam_f32x1,16,16,elements,67283585.0,ns,683808
wide matrix4 determinant,glam_f32x1,16,16,elements,68376684.0,ns,693864
wide matrix4 determinant,glam_f32x1,16,16,elements,69253939.0,ns,703920
wide matrix4 determinant,glam_f32x1,16,16,elements,70361824.0,ns,713976
wide matrix4 determinant,glam_f32x1,16,16,elements,71204640.0,ns,724032
wide matrix4 determinant,glam_f32x1,16,16,elements,72432583.0,ns,734088
wide matrix4 determinant,glam_f32x1,16,16,elements,73202534.0,ns,744144
wide matrix4 determinant,glam_f32x1,16,16,elements,74468687.0,ns,754200
wide matrix4 determinant,glam_f32x1,16,16,elements,75272042.0,ns,764256
wide matrix4 determinant,glam_f32x1,16,16,elements,76278093.0,ns,774312
wide matrix4 determinant,glam_f32x1,16,16,elements,77220260.0,ns,784368
wide matrix4 determinant,glam_f32x1,16,16,elements,78178768.0,ns,794424
wide matrix4 determinant,glam_f32x1,16,16,elements,79206528.0,ns,804480
wide matrix4 determinant,glam_f32x1,16,16,elements,80115876.0,ns,814536
wide matrix4 determinant,glam_f32x1,16,16,elements,81176486.0,ns,824592
wide matrix4 determinant,glam_f32x1,16,16,elements,82092664.0,ns,834648
wide matrix4 determinant,glam_f32x1,16,16,elements,83687674.0,ns,844704
wide matrix4 determinant,glam_f32x1,16,16,elements,84368670.0,ns,854760
wide matrix4 determinant,glam_f32x1,16,16,elements,85645920.0,ns,864816
wide matrix4 determinant,glam_f32x1,16,16,elements,86173308.0,ns,874872
wide matrix4 determinant,glam_f32x1,16,16,elements,87602097.0,ns,884928
wide matrix4 determinant,glam_f32x1,16,16,elements,88039799.0,ns,894984
wide matrix4 determinant,glam_f32x1,16,16,elements,89381503.0,ns,905040
wide matrix4 determinant,glam_f32x1,16,16,elements,89953467.0,ns,915096
wide matrix4 determinant,glam_f32x1,16,16,elements,91063593.0,ns,925152
wide matrix4 determinant,glam_f32x1,16,16,elements,91918660.0,ns,935208
wide matrix4 determinant,glam_f32x1,16,16,elements,93186398.0,ns,945264
wide matrix4 determinant,glam_f32x1,16,16,elements,93996122.0,ns,955320
wide matrix4 determinant,glam_f32x1,16,16,elements,94877258.0,ns,965376
wide matrix4 determinant,glam_f32x1,16,16,elements,95982494.0,ns,975432
wide matrix4 determinant,glam_f32x1,16,16,elements,96944580.0,ns,985488
wide matrix4 determinant,glam_f32x1,16,16,elements,97954461.0,ns,995544
wide matrix4 determinant,glam_f32x1,16,16,elements,98859522.0,ns,1005600
