group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,78112114.0,ns,1041768
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,78634172.0,ns,1055124
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,80208133.0,ns,1068480
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,80558921.0,ns,1081836
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,82456092.0,ns,1095192
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,82569245.0,ns,1108548
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,83765493.0,ns,1121904
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,84697563.0,ns,1135260
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,86398105.0,ns,1148616
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,86694148.0,ns,1161972
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,88223100.0,ns,1175328
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,88504611.0,ns,1188684
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,89827895.0,ns,1202040
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,90565975.0,ns,1215396
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,92144711.0,ns,1228752
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,94121870.0,ns,1242108
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,94371324.0,ns,1255464
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,94734114.0,ns,1268820
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,96161447.0,ns,1282176
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,96769741.0,ns,1295532
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,97912989.0,ns,1308888
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,98566194.0,ns,1322244
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,99873648.0,ns,1335600
