group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 dot,ultraviolet,,,,986825.0,ns,423305
scalar vector3 dot,ultraviolet,,,,1970216.0,ns,846610
scalar vector3 dot,ultraviolet,,,,2962633.0,ns,1269915
scalar vector3 dot,ultraviolet,,,,4014396.0,ns,1693220
scalar vector3 dot,ultraviolet,,,,4994207.0,ns,2116525
scalar vector3 dot,ultraviolet,,,,5928054.0,ns,2539830
scalar vector3 dot,ultraviolet,,,,6927914.0,ns,2963135
scalar vector3 dot,ultraviolet,,,,7919891.0,ns,3386440
scalar vector3 dot,ultraviolet,,,,8929099.0,ns,3809745
scalar vector3 dot,ultraviolet,,,,9874960.0,ns,4233050
scalar vector3 dot,ultraviolet,,,,10858500.0,ns,4656355
scalar vector3 dot,ultraviolet,,,,11890175.0,ns,5079660
scalar vector3 dot,ultraviolet,,,,12839382.0,ns,5502965
scalar vector3 dot,ultraviolet,,,,13848906.0,ns,5926270
scalar vector3 dot,ultraviolet,,,,14858213.0,ns,6349575
scalar vector3 dot,ultraviolet,,,,15802230.0,ns,6772880
scalar vector3 dot,ultraviolet,,,,16828562.0,ns,7196185
scalar vector3 dot,ultraviolet,,,,17806863.0,ns,7619490
scalar vector3 dot,ultraviolet,,,,18783869.0,ns,8042795
scalar vector3 dot,ultraviolet,,,,19747683.0,ns,8466100
scalar vector3 dot,ultraviolet,,,,20734597.0,ns,8889405
scalar vector3 dot,ultraviolet,,,,21741677.0,ns,9312710
scalar vector3 dot,ultraviolet,,,,22760252.0,ns,9736015
scalar vector3 dot,ultraviolet,,,,23715795.0,ns,10159320
scalar vector3 dot,ultraviolet,,,,24790116.0,ns,10582625
scalar vector3 dot,ultraviolet,,,,25693725.0,ns,11005930
scalar vector3 dot,ultraviolet,,,,26658352.0,ns,11429235
scalar vector3 dot,ultraviolet,,,,27712402.0,ns,11852540
scalar vector3 dot,ultraviolet,,,,28724435.0,ns,12275845
scalar vector3 dot,ultraviolet,,,,29650559.0,ns,12699150
scalar vector3 dot,ultraviolet,,,,30741075.0,ns,13122455
scalar vector3 dot,ultraviolet,,,,31689166.0,ns,13545760
scalar vector3 dot,ultraviolet,,,,32599696.0,ns,13969065
scalar vector3 dot,ultraviolet,,,,33594990.0,ns,14392370
scalar vector3 dot,ultraviolet,,,,34619760.0,ns,14815675
scalar vector3 dot,ultraviolet,,,,35558204.0,ns,15238980
scalar vector3 dot,ultraviolet,,,,36585641.0,ns,15662285
scalar vector3 dot,ultraviolet,,,,37627216.0,ns,16085590
scalar vector3 dot,ultraviolet,,,,38536164.0,ns,16508895
scalar vector3 dot,ultraviolet,,,,39529267.0,ns,16932200
scalar vector3 dot,ultraviolet,,,,40570348.0,ns,17355505
scalar vector3 dot,ultraviolet,,,,41561192.0,ns,17778810
scalar vector3 dot,ultraviolet,,,,42536962.0,ns,18202115
scalar vector3 dot,ultraviolet,,,,43521460.0,ns,18625420
scalar vector3 dot,ultraviolet,,,,44472999.0,ns,19048725
scalar vector3 dot,ultraviolet,,,,45511621.0,ns,19472030
scalar vector3 dot,ultraviolet,,,,46463077.0,ns,19895335
scalar vector3 dot,ultraviolet,,,,47473595.0,ns,20318640
scalar vector3 dot,ultraviolet,,,,48367636.0,ns,20741945
scalar vector3 dot,ultraviolet,,,,49418204.0,ns,21165250
scalar vector3 dot,ultraviolet,,,,50521108.0,ns,21588555
scalar vector3 dot,ultraviolet,,,,51408493.0,ns,22011860
scalar vector3 dot,ultraviolet,,,,52344067.0,ns,22435165
scalar vector3 dot,ultraviolet,,,,53445087.0,ns,22858470
scalar vector3 dot,ultraviolet,,,,54563542.0,ns,23281775
scalar vector3 dot,ultraviolet,,,,55341284.0,ns,23705080
scalar vector3 dot,ultraviolet,,,,56327369.0,ns,24128385
scalar vector3 dot,ultraviolet,,,,57442319.0,ns,24551690
scalar vector3 dot,ultraviolet,,,,58392437.0,ns,24974995
scalar vector3 dot,ultraviolet,,,,59251671.0,ns,25398300
scalar vector3 dot,ultraviolet,,,,60334478.0,ns,25821605
scalar vector3 dot,ultraviolet,,,,61338894.0,ns,26244910
scalar vector3 dot,ultraviolet,,,,62255403.0,ns,26668215
scalar vector3 dot,ultraviolet,,,,63210002.0,ns,27091520
scalar vector3 dot,ultraviolet,,,,64344651.0,ns,27514825
scalar vector3 dot,ultraviolet,,,,65210139.0,ns,27938130
scalar vector3 dot,ultraviolet,,,,66159529.0,ns,28361435
scalar vector3 dot,ultraviolet,,,,67285849.0,ns,28784740
scalar vector3 dot,ultraviolet,,,,68192119.0,ns,29208045
scalar vector3 dot,ultraviolet,,,,69299405.0,ns,29631350
scalar vector3 dot,ultraviolet,,,,70298288.0,ns,30054655
scalar vector3 dot,ultraviolet,,,,71160814.0,ns,30477960
scalar vector3 dot,ultraviolet,,,,72171479.0,ns,30901265
scalar vector3 dot,ultraviolet,,,,73140728.0,ns,31324570
scalar vector3 dot,ultraviolet,,,,74071929.0,ns,31747875
scalar vector3 dot,ultraviolet,,,,75168360.0,ns,32171180
scalar vector3 dot,ultraviolet,,,,76160290.0,ns,32594485
scalar vector3 dot,ultraviolet,,,,77039482.0,ns,33017790
scalar vector3 dot,ultraviolet,,,,78314528.0,ns,33441095
scalar vector3 dot,ultraviolet,,,,79053177.0,ns,33864400
scalar vector3 dot,ultraviolet,,,,80051629.0,ns,34287705
