group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point2,vek,100,100,elements,1043590.0,ns,816
scalar transform point2,vek,100,100,elements,2017931.0,ns,1632
scalar transform point2,vek,100,100,elements,3029129.0,ns,2448
scalar transform point2,vek,100,100,elements,3993855.0,ns,3264
scalar transform point2,vek,100,100,elements,5057772.0,ns,4080
scalar transform point2,vek,100,100,elements,5977837.0,ns,4896
scalar transform point2,vek,100,100,elements,6991756.0,ns,5712
scalar transform point2,vek,100,100,elements,7942102.0,ns,6528
scalar transform point2,vek,100,100,elements,8966032.0,ns,7344
scalar transform point2,vek,100,100,elements,9950188.0,ns,8160
scalar transform point2,vek,100,100,elements,10973226.0,ns,8976
scalar transform point2,vek,100,100,elements,11942488.0,ns,9792
scalar transform point2,vek,100,100,elements,12916924.0,ns,10608
scalar transform point2,vek,100,100,elements,13945096.0,ns,11424
scalar transform point2,vek,100,100,elements,14879326.0,ns,12240
scalar transform point2,vek,100,100,elements,15847699.0,ns,13056
scalar transform point2,vek,100,100,elements,16984057.0,ns,13872
scalar transform point2,vek,100,100,elements,17830286.0,ns,14688
scalar transform point2,vek,100,100,elements,18923674.0,ns,15504
scalar transform point2,vek,100,100,elements,19796774.0,ns,16320
scalar transform point2,vek,100,100,elements,20880083.0,ns,17136
scalar transform point2,vek,100,100,elements,21890891.0,ns,17952
scalar transform point2,vek,100,100,elements,22814689.0,ns,18768
scalar transform point2,vek,100,100,elements,23855792.0,ns,19584
scalar transform point2,vek,100,100,elements,24730413.0,ns,20400
scalar transform point2,vek,100,100,elements,25726520.0,ns,21216
scalar transform point2,vek,100,100,elements,26807128.0,ns,22032
scalar transform point2,vek,100,100,elements,27719291.0,ns,22848
scalar transform point2,vek,100,100,elements,28749362.0,ns,23664
scalar transform point2,vek,100,100,elements,29747496.0,ns,24480
scalar transform point2,vek,100,100,elements,30681722.0,ns,25296
scalar transform point2,vek,100,100,elements,31716969.0,ns,26112
scalar transform point2,vek,100,100,elements,32677166.0,ns,26928
scalar transform point2,vek,100,100,elements,33704590.0,ns,27744
