group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,1109429.0,ns,1770
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,2116055.0,ns,3540
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,3100654.0,ns,5310
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,4101049.0,ns,7080
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,5089157.0,ns,8850
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,6139601.0,ns,10620
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,7061315.0,ns,12390
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,8119282.0,ns,14160
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,9031768.0,ns,15930
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,10034596.0,ns,17700
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,11046583.0,ns,19470
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,12052129.0,ns,21240
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,13000631.0,ns,23010
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,13909467.0,ns,24780
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,14938244.0,ns,26550
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,15913946.0,ns,28320
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,17029522.0,ns,30090
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,17986849.0,ns,31860
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,19046947.0,ns,33630
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,19919313.0,ns,35400
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,21001384.0,ns,37170
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,21811378.0,ns,38940
wide matrix2 mul vector2,ultraviolet_f32x4,256,256,elements,23023338.0,ns,40710
