group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 mul vector4,nalgebra,1,1,elements,1114172.0,ns,290176
scalar matrix4 mul vector4,nalgebra,1,1,elements,2106038.0,ns,580352
scalar matrix4 mul vector4,nalgebra,1,1,elements,3079371.0,ns,870528
scalar matrix4 mul vector4,nalgebra,1,1,elements,4067386.0,ns,1160704
scalar matrix4 mul vector4,nalgebra,1,1,elements,5052877.0,ns,1450880
scalar matrix4 mul vector4,nalgebra,1,1,elements,6057164.0,ns,1741056
scalar matrix4 mul vector4,nalgebra,1,1,elements,7044942.0,ns,2031232
scalar matrix4 mul vector4,nalgebra,1,1,elements,8008257.0,ns,2321408
scalar matrix4 mul vector4,nalgebra,1,1,elements,8993603.0,ns,2611584
scalar matrix4 mul vector4,nalgebra,1,1,elements,9982394.0,ns,2901760
scalar matrix4 mul vector4,nalgebra,1,1,elements,10974523.0,ns,3191936
scalar matrix4 mul vector4,nalgebra,1,1,elements,11970668.0,ns,3482112
scalar matrix4 mul vector4,nalgebra,1,1,elements,12954919.0,ns,3772288
scalar matrix4 mul vector4,nalgebra,1,1,elements,13940841.0,ns,4062464
scalar matrix4 mul vector4,nalgebra,1,1,elements,14927945.0,ns,4352640
scalar matrix4 mul vector4,nalgebra,1,1,elements,15915100.0,ns,4642816
scalar matrix4 mul vector4,nalgebra,1,1,elements,16945610.0,ns,4932992
scalar matrix4 mul vector4,nalgebra,1,1,elements,17943175.0,ns,5223168
scalar matrix4 mul vector4,nalgebra,1,1,elements,18867522.0,ns,5513344
scalar matrix4 mul vector4,nalgebra,1,1,elements,19876243.0,ns,5803520
scalar matrix4 mul vector4,nalgebra,1,1,elements,20840725.0,ns,6093696
scalar matrix4 mul vector4,nalgebra,1,1,elements,21822304.0,ns,6383872
scalar matrix4 mul vector4,nalgebra,1,1,elements,22809131.0,ns,6674048
scalar matrix4 mul vector4,nalgebra,1,1,elements,23773876.0,ns,6964224
scalar matrix4 mul vector4,nalgebra,1,1,elements,24801601.0,ns,7254400
scalar matrix4 mul vector4,nalgebra,1,1,elements,25781788.0,ns,7544576
scalar matrix4 mul vector4,nalgebra,1,1,elements,26782358.0,ns,7834752
scalar matrix4 mul vector4,nalgebra,1,1,elements,27737007.0,ns,8124928
scalar matrix4 mul vector4,nalgebra,1,1,elements,28707525.0,ns,8415104
scalar matrix4 mul vector4,nalgebra,1,1,elements,29733469.0,ns,8705280
scalar matrix4 mul vector4,nalgebra,1,1,elements,30790227.0,ns,8995456
scalar matrix4 mul vector4,nalgebra,1,1,elements,31799539.0,ns,9285632
scalar matrix4 mul vector4,nalgebra,1,1,elements,32703247.0,ns,9575808
scalar matrix4 mul vector4,nalgebra,1,1,elements,33664397.0,ns,9865984
scalar matrix4 mul vector4,nalgebra,1,1,elements,34698350.0,ns,10156160
scalar matrix4 mul vector4,nalgebra,1,1,elements,35645645.0,ns,10446336
scalar matrix4 mul vector4,nalgebra,1,1,elements,36625266.0,ns,10736512
scalar matrix4 mul vector4,nalgebra,1,1,elements,37649701.0,ns,11026688
scalar matrix4 mul vector4,nalgebra,1,1,elements,38592235.0,ns,11316864
scalar matrix4 mul vector4,nalgebra,1,1,elements,39575117.0,ns,11607040
scalar matrix4 mul vector4,nalgebra,1,1,elements,40562210.0,ns,11897216
scalar matrix4 mul vector4,nalgebra,1,1,elements,41573052.0,ns,12187392
scalar matrix4 mul vector4,nalgebra,1,1,elements,42556990.0,ns,12477568
scalar matrix4 mul vector4,nalgebra,1,1,elements,43521735.0,ns,12767744
scalar matrix4 mul vector4,nalgebra,1,1,elements,44568681.0,ns,13057920
scalar matrix4 mul vector4,nalgebra,1,1,elements,45485283.0,ns,13348096
scalar matrix4 mul vector4,nalgebra,1,1,elements,46525242.0,ns,13638272
scalar matrix4 mul vector4,nalgebra,1,1,elements,47504836.0,ns,13928448
scalar matrix4 mul vector4,nalgebra,1,1,elements,48451835.0,ns,14218624
scalar matrix4 mul vector4,nalgebra,1,1,elements,49419535.0,ns,14508800
