group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 mul matrix2,glam,,,,991604.0,ns,380094
matrix2 mul matrix2,glam,,,,1976661.0,ns,760188
matrix2 mul matrix2,glam,,,,2966340.0,ns,1140282
matrix2 mul matrix2,glam,,,,4064642.0,ns,1520376
matrix2 mul matrix2,glam,,,,5089085.0,ns,1900470
matrix2 mul matrix2,glam,,,,6108361.0,ns,2280564
matrix2 mul matrix2,glam,,,,7146957.0,ns,2660658
matrix2 mul matrix2,glam,,,,8163280.0,ns,3040752
matrix2 mul matrix2,glam,,,,8984624.0,ns,3420846
matrix2 mul matrix2,glam,,,,9908158.0,ns,3800940
matrix2 mul matrix2,glam,,,,10874073.0,ns,4181034
matrix2 mul matrix2,glam,,,,11884639.0,ns,4561128
matrix2 mul matrix2,glam,,,,12855484.0,ns,4941222
matrix2 mul matrix2,glam,,,,13927229.0,ns,5321316
matrix2 mul matrix2,glam,,,,14905657.0,ns,5701410
matrix2 mul matrix2,glam,,,,15839776.0,ns,6081504
matrix2 mul matrix2,glam,,,,16811530.0,ns,6461598
matrix2 mul matrix2,glam,,,,17843131.0,ns,6841692
matrix2 mul matrix2,glam,,,,18786756.0,ns,7221786
matrix2 mul matrix2,glam,,,,19773761.0,ns,7601880
matrix2 mul matrix2,glam,,,,20764925.0,ns,7981974
matrix2 mul matrix2,glam,,,,21793137.0,ns,8362068
matrix2 mul matrix2,glam,,,,22869014.0,ns,8742162
matrix2 mul matrix2,glam,,,,23872577.0,ns,9122256
matrix2 mul matrix2,glam,,,,24740249.0,ns,9502350
matrix2 mul matrix2,glam,,,,25709242.0,ns,9882444
matrix2 mul matrix2,glam,,,,26696325.0,ns,10262538
matrix2 mul matrix2,glam,,,,27688225.0,ns,10642632
matrix2 mul matrix2,glam,,,,28677677.0,ns,11022726
matrix2 mul matrix2,glam,,,,31758779.0,ns,11402820
matrix2 mul matrix2,glam,,,,30844392.0,ns,11782914
matrix2 mul matrix2,glam,,,,31826451.0,ns,12163008
matrix2 mul matrix2,glam,,,,32651096.0,ns,12543102
matrix2 mul matrix2,glam,,,,33678093.0,ns,12923196
matrix2 mul matrix2,glam,,,,34628308.0,ns,13303290
