group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 determinant,cgmath,,,,1108117.0,ns,88143
mat4 determinant,cgmath,,,,2085028.0,ns,176286
mat4 determinant,cgmath,,,,3063945.0,ns,264429
mat4 determinant,cgmath,,,,4043607.0,ns,352572
mat4 determinant,cgmath,,,,5021231.0,ns,440715
mat4 determinant,cgmath,,,,6023488.0,ns,528858
mat4 determinant,cgmath,,,,6986020.0,ns,617001
mat4 determinant,cgmath,,,,7964603.0,ns,705144
mat4 determinant,cgmath,,,,8958256.0,ns,793287
mat4 determinant,cgmath,,,,9952006.0,ns,881430
mat4 determinant,cgmath,,,,10937319.0,ns,969573
mat4 determinant,cgmath,,,,11870307.0,ns,1057716
mat4 determinant,cgmath,,,,12859680.0,ns,1145859
mat4 determinant,cgmath,,,,13860546.0,ns,1234002
mat4 determinant,cgmath,,,,14829050.0,ns,1322145
mat4 determinant,cgmath,,,,15795320.0,ns,1410288
mat4 determinant,cgmath,,,,16801777.0,ns,1498431
mat4 determinant,cgmath,,,,17832378.0,ns,1586574
mat4 determinant,cgmath,,,,18750110.0,ns,1674717
mat4 determinant,cgmath,,,,19725043.0,ns,1762860
mat4 determinant,cgmath,,,,20723190.0,ns,1851003
mat4 determinant,cgmath,,,,21699707.0,ns,1939146
mat4 determinant,cgmath,,,,22698540.0,ns,2027289
mat4 determinant,cgmath,,,,23829944.0,ns,2115432
mat4 determinant,cgmath,,,,24600570.0,ns,2203575
mat4 determinant,cgmath,,,,25608240.0,ns,2291718
mat4 determinant,cgmath,,,,26610102.0,ns,2379861
mat4 determinant,cgmath,,,,27559567.0,ns,2468004
mat4 determinant,cgmath,,,,28555311.0,ns,2556147
mat4 determinant,cgmath,,,,29573685.0,ns,2644290
mat4 determinant,cgmath,,,,30527532.0,ns,2732433
mat4 determinant,cgmath,,,,31594165.0,ns,2820576
mat4 determinant,cgmath,,,,32508518.0,ns,2908719
mat4 determinant,cgmath,,,,33432041.0,ns,2996862
mat4 determinant,cgmath,,,,34402200.0,ns,3085005
mat4 determinant,cgmath,,,,35459274.0,ns,3173148
mat4 determinant,cgmath,,,,36398140.0,ns,3261291
mat4 determinant,cgmath,,,,37365829.0,ns,3349434
mat4 determinant,cgmath,,,,38448246.0,ns,3437577
mat4 determinant,cgmath,,,,39366798.0,ns,3525720
mat4 determinant,cgmath,,,,40357403.0,ns,3613863
mat4 determinant,cgmath,,,,41312500.0,ns,3702006
mat4 determinant,cgmath,,,,42347162.0,ns,3790149
mat4 determinant,cgmath,,,,43240409.0,ns,3878292
mat4 determinant,cgmath,,,,44233314.0,ns,3966435
mat4 determinant,cgmath,,,,45270563.0,ns,4054578
mat4 determinant,cgmath,,,,46275563.0,ns,4142721
mat4 determinant,cgmath,,,,47256067.0,ns,4230864
mat4 determinant,cgmath,,,,48130957.0,ns,4319007
mat4 determinant,cgmath,,,,49178922.0,ns,4407150
mat4 determinant,cgmath,,,,50474281.0,ns,4495293
mat4 determinant,cgmath,,,,51213445.0,ns,4583436
mat4 determinant,cgmath,,,,52059404.0,ns,4671579
mat4 determinant,cgmath,,,,53122304.0,ns,4759722
mat4 determinant,cgmath,,,,54019366.0,ns,4847865
mat4 determinant,cgmath,,,,55057914.0,ns,4936008
