group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 return self,nalgebra_f32x8,16,16,elements,1015231.0,ns,6009
wide matrix4 return self,nalgebra_f32x8,16,16,elements,2006372.0,ns,12018
wide matrix4 return self,nalgebra_f32x8,16,16,elements,3012169.0,ns,18027
wide matrix4 return self,nalgebra_f32x8,16,16,elements,3994218.0,ns,24036
wide matrix4 return self,nalgebra_f32x8,16,16,elements,4964333.0,ns,30045
wide matrix4 return self,nalgebra_f32x8,16,16,elements,6002672.0,ns,36054
wide matrix4 return self,nalgebra_f32x8,16,16,elements,6978388.0,ns,42063
wide matrix4 return self,nalgebra_f32x8,16,16,elements,7934668.0,ns,48072
wide matrix4 return self,nalgebra_f32x8,16,16,elements,9130958.0,ns,54081
wide matrix4 return self,nalgebra_f32x8,16,16,elements,9949437.0,ns,60090
wide matrix4 return self,nalgebra_f32x8,16,16,elements,11027096.0,ns,66099
wide matrix4 return self,nalgebra_f32x8,16,16,elements,12035595.0,ns,72108
wide matrix4 return self,nalgebra_f32x8,16,16,elements,12907279.0,ns,78117
wide matrix4 return self,nalgebra_f32x8,16,16,elements,13918276.0,ns,84126
wide matrix4 return self,nalgebra_f32x8,16,16,elements,14891305.0,ns,90135
wide matrix4 return self,nalgebra_f32x8,16,16,elements,15872971.0,ns,96144
wide matrix4 return self,nalgebra_f32x8,16,16,elements,16844433.0,ns,102153
wide matrix4 return self,nalgebra_f32x8,16,16,elements,17931765.0,ns,108162
wide matrix4 return self,nalgebra_f32x8,16,16,elements,19061014.0,ns,114171
wide matrix4 return self,nalgebra_f32x8,16,16,elements,19994886.0,ns,120180
wide matrix4 return self,nalgebra_f32x8,16,16,elements,20915220.0,ns,126189
wide matrix4 return self,nalgebra_f32x8,16,16,elements,21790241.0,ns,132198
wide matrix4 return self,nalgebra_f32x8,16,16,elements,22856326.0,ns,138207
wide matrix4 return self,nalgebra_f32x8,16,16,elements,23913942.0,ns,144216
wide matrix4 return self,nalgebra_f32x8,16,16,elements,25060607.0,ns,150225
wide matrix4 return self,nalgebra_f32x8,16,16,elements,25916513.0,ns,156234
wide matrix4 return self,nalgebra_f32x8,16,16,elements,26888149.0,ns,162243
wide matrix4 return self,nalgebra_f32x8,16,16,elements,27875745.0,ns,168252
wide matrix4 return self,nalgebra_f32x8,16,16,elements,28837948.0,ns,174261
wide matrix4 return self,nalgebra_f32x8,16,16,elements,29940184.0,ns,180270
wide matrix4 return self,nalgebra_f32x8,16,16,elements,30840640.0,ns,186279
wide matrix4 return self,nalgebra_f32x8,16,16,elements,31763536.0,ns,192288
wide matrix4 return self,nalgebra_f32x8,16,16,elements,32778355.0,ns,198297
wide matrix4 return self,nalgebra_f32x8,16,16,elements,33896656.0,ns,204306
wide matrix4 return self,nalgebra_f32x8,16,16,elements,34693417.0,ns,210315
wide matrix4 return self,nalgebra_f32x8,16,16,elements,35681887.0,ns,216324
wide matrix4 return self,nalgebra_f32x8,16,16,elements,36954894.0,ns,222333
wide matrix4 return self,nalgebra_f32x8,16,16,elements,37653828.0,ns,228342
wide matrix4 return self,nalgebra_f32x8,16,16,elements,38799356.0,ns,234351
wide matrix4 return self,nalgebra_f32x8,16,16,elements,39737940.0,ns,240360
wide matrix4 return self,nalgebra_f32x8,16,16,elements,40627772.0,ns,246369
wide matrix4 return self,nalgebra_f32x8,16,16,elements,41695979.0,ns,252378
wide matrix4 return self,nalgebra_f32x8,16,16,elements,42809945.0,ns,258387
wide matrix4 return self,nalgebra_f32x8,16,16,elements,43614929.0,ns,264396
wide matrix4 return self,nalgebra_f32x8,16,16,elements,44641792.0,ns,270405
wide matrix4 return self,nalgebra_f32x8,16,16,elements,45596535.0,ns,276414
wide matrix4 return self,nalgebra_f32x8,16,16,elements,46870211.0,ns,282423
