group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point2,pathfinder,100,100,elements,1157379.0,ns,3198
scalar transform point2,pathfinder,100,100,elements,2140185.0,ns,6396
scalar transform point2,pathfinder,100,100,elements,3153942.0,ns,9594
scalar transform point2,pathfinder,100,100,elements,4116858.0,ns,12792
scalar transform point2,pathfinder,100,100,elements,5164619.0,ns,15990
scalar transform point2,pathfinder,100,100,elements,6116635.0,ns,19188
scalar transform point2,pathfinder,100,100,elements,7080756.0,ns,22386
scalar transform point2,pathfinder,100,100,elements,8131288.0,ns,25584
scalar transform point2,pathfinder,100,100,elements,9077855.0,ns,28782
scalar transform point2,pathfinder,100,100,elements,10105727.0,ns,31980
scalar transform point2,pathfinder,100,100,elements,11203850.0,ns,35178
scalar transform point2,pathfinder,100,100,elements,12049380.0,ns,38376
scalar transform point2,pathfinder,100,100,elements,13035785.0,ns,41574
scalar transform point2,pathfinder,100,100,elements,14087880.0,ns,44772
scalar transform point2,pathfinder,100,100,elements,15000530.0,ns,47970
scalar transform point2,pathfinder,100,100,elements,16036093.0,ns,51168
scalar transform point2,pathfinder,100,100,elements,17000531.0,ns,54366
scalar transform point2,pathfinder,100,100,elements,17992079.0,ns,57564
scalar transform point2,pathfinder,100,100,elements,18948591.0,ns,60762
scalar transform point2,pathfinder,100,100,elements,20016765.0,ns,63960
scalar transform point2,pathfinder,100,100,elements,20920608.0,ns,67158
scalar transform point2,pathfinder,100,100,elements,22001256.0,ns,70356
scalar transform point2,pathfinder,100,100,elements,22906541.0,ns,73554
scalar transform point2,pathfinder,100,100,elements,23969216.0,ns,76752
scalar transform point2,pathfinder,100,100,elements,24913347.0,ns,79950
scalar transform point2,pathfinder,100,100,elements,25971191.0,ns,83148
scalar transform point2,pathfinder,100,100,elements,26886419.0,ns,86346
scalar transform point2,pathfinder,100,100,elements,27819054.0,ns,89544
scalar transform point2,pathfinder,100,100,elements,28782921.0,ns,92742
scalar transform point2,pathfinder,100,100,elements,29755899.0,ns,95940
scalar transform point2,pathfinder,100,100,elements,30840508.0,ns,99138
scalar transform point2,pathfinder,100,100,elements,31818440.0,ns,102336
scalar transform point2,pathfinder,100,100,elements,32895016.0,ns,105534
scalar transform point2,pathfinder,100,100,elements,33910963.0,ns,108732
scalar transform point2,pathfinder,100,100,elements,34726602.0,ns,111930
scalar transform point2,pathfinder,100,100,elements,35818548.0,ns,115128
scalar transform point2,pathfinder,100,100,elements,36753123.0,ns,118326
scalar transform point2,pathfinder,100,100,elements,37849865.0,ns,121524
scalar transform point2,pathfinder,100,100,elements,38778938.0,ns,124722
scalar transform point2,pathfinder,100,100,elements,39822028.0,ns,127920
scalar transform point2,pathfinder,100,100,elements,40751364.0,ns,131118
scalar transform point2,pathfinder,100,100,elements,41601369.0,ns,134316
scalar transform point2,pathfinder,100,100,elements,42684280.0,ns,137514
scalar transform point2,pathfinder,100,100,elements,43808992.0,ns,140712
scalar transform point2,pathfinder,100,100,elements,44747485.0,ns,143910
scalar transform point2,pathfinder,100,100,elements,45697520.0,ns,147108
scalar transform point2,pathfinder,100,100,elements,46508127.0,ns,150306
scalar transform point2,pathfinder,100,100,elements,47771943.0,ns,153504
scalar transform point2,pathfinder,100,100,elements,48701935.0,ns,156702
scalar transform point2,pathfinder,100,100,elements,49621217.0,ns,159900
scalar transform point2,pathfinder,100,100,elements,50801776.0,ns,163098
scalar transform point2,pathfinder,100,100,elements,51618285.0,ns,166296
scalar transform point2,pathfinder,100,100,elements,52703112.0,ns,169494
scalar transform point2,pathfinder,100,100,elements,53487876.0,ns,172692
scalar transform point2,pathfinder,100,100,elements,54631006.0,ns,175890
scalar transform point2,pathfinder,100,100,elements,55658538.0,ns,179088
scalar transform point2,pathfinder,100,100,elements,56511733.0,ns,182286
scalar transform point2,pathfinder,100,100,elements,57705447.0,ns,185484
scalar transform point2,pathfinder,100,100,elements,58604595.0,ns,188682
scalar transform point2,pathfinder,100,100,elements,59400877.0,ns,191880
scalar transform point2,pathfinder,100,100,elements,60494241.0,ns,195078
scalar transform point2,pathfinder,100,100,elements,61632392.0,ns,198276
scalar transform point2,pathfinder,100,100,elements,62603156.0,ns,201474
scalar transform point2,pathfinder,100,100,elements,63623498.0,ns,204672
scalar transform point2,pathfinder,100,100,elements,64489091.0,ns,207870
scalar transform point2,pathfinder,100,100,elements,65373564.0,ns,211068
scalar transform point2,pathfinder,100,100,elements,66394942.0,ns,214266
scalar transform point2,pathfinder,100,100,elements,67461461.0,ns,217464
scalar transform point2,pathfinder,100,100,elements,68391904.0,ns,220662
scalar transform point2,pathfinder,100,100,elements,69392983.0,ns,223860
