group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,1033836.0,ns,14707
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,2079731.0,ns,29414
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,3026337.0,ns,44121
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,4059823.0,ns,58828
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,5011223.0,ns,73535
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,6061919.0,ns,88242
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,7068422.0,ns,102949
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,7992583.0,ns,117656
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,9037961.0,ns,132363
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,9976287.0,ns,147070
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,11043910.0,ns,161777
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,11995610.0,ns,176484
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,12964452.0,ns,191191
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,13885049.0,ns,205898
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,14977734.0,ns,220605
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,15929966.0,ns,235312
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,16897346.0,ns,250019
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,17887433.0,ns,264726
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,18830366.0,ns,279433
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,19877579.0,ns,294140
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,20855705.0,ns,308847
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,21878551.0,ns,323554
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,22777061.0,ns,338261
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,23783529.0,ns,352968
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,24752345.0,ns,367675
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,25721468.0,ns,382382
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,26802596.0,ns,397089
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,27737160.0,ns,411796
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,28776990.0,ns,426503
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,29664283.0,ns,441210
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,30660786.0,ns,455917
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,31660297.0,ns,470624
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,32928502.0,ns,485331
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,34489355.0,ns,500038
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,34910372.0,ns,514745
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,35564521.0,ns,529452
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,36699844.0,ns,544159
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,37632868.0,ns,558866
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,38650930.0,ns,573573
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,39570249.0,ns,588280
wide matrix3 return self,ultraviolet_f32x8,16,16,elements,40870263.0,ns,602987
