group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 inverse,glam_f32x1,16,16,elements,1019210.0,ns,3554
wide matrix4 inverse,glam_f32x1,16,16,elements,2042270.0,ns,7108
wide matrix4 inverse,glam_f32x1,16,16,elements,3060587.0,ns,10662
wide matrix4 inverse,glam_f32x1,16,16,elements,4082501.0,ns,14216
wide matrix4 inverse,glam_f32x1,16,16,elements,5062434.0,ns,17770
wide matrix4 inverse,glam_f32x1,16,16,elements,6052511.0,ns,21324
wide matrix4 inverse,glam_f32x1,16,16,elements,7064779.0,ns,24878
wide matrix4 inverse,glam_f32x1,16,16,elements,8112382.0,ns,28432
wide matrix4 inverse,glam_f32x1,16,16,elements,9068748.0,ns,31986
wide matrix4 inverse,glam_f32x1,16,16,elements,10159021.0,ns,35540
wide matrix4 inverse,glam_f32x1,16,16,elements,11130826.0,ns,39094
wide matrix4 inverse,glam_f32x1,16,16,elements,12158568.0,ns,42648
wide matrix4 inverse,glam_f32x1,16,16,elements,13107459.0,ns,46202
wide matrix4 inverse,glam_f32x1,16,16,elements,14241122.0,ns,49756
wide matrix4 inverse,glam_f32x1,16,16,elements,15217261.0,ns,53310
wide matrix4 inverse,glam_f32x1,16,16,elements,16218934.0,ns,56864
wide matrix4 inverse,glam_f32x1,16,16,elements,17139501.0,ns,60418
wide matrix4 inverse,glam_f32x1,16,16,elements,18244823.0,ns,63972
wide matrix4 inverse,glam_f32x1,16,16,elements,19170668.0,ns,67526
wide matrix4 inverse,glam_f32x1,16,16,elements,20250401.0,ns,71080
wide matrix4 inverse,glam_f32x1,16,16,elements,21188775.0,ns,74634
wide matrix4 inverse,glam_f32x1,16,16,elements,22342755.0,ns,78188
wide matrix4 inverse,glam_f32x1,16,16,elements,23257146.0,ns,81742
wide matrix4 inverse,glam_f32x1,16,16,elements,24288876.0,ns,85296
wide matrix4 inverse,glam_f32x1,16,16,elements,25297904.0,ns,88850
wide matrix4 inverse,glam_f32x1,16,16,elements,26414593.0,ns,92404
wide matrix4 inverse,glam_f32x1,16,16,elements,27219665.0,ns,95958
wide matrix4 inverse,glam_f32x1,16,16,elements,28543271.0,ns,99512
wide matrix4 inverse,glam_f32x1,16,16,elements,29425772.0,ns,103066
wide matrix4 inverse,glam_f32x1,16,16,elements,30408121.0,ns,106620
wide matrix4 inverse,glam_f32x1,16,16,elements,31233845.0,ns,110174
wide matrix4 inverse,glam_f32x1,16,16,elements,32485034.0,ns,113728
wide matrix4 inverse,glam_f32x1,16,16,elements,33281591.0,ns,117282
wide matrix4 inverse,glam_f32x1,16,16,elements,34538056.0,ns,120836
wide matrix4 inverse,glam_f32x1,16,16,elements,35265872.0,ns,124390
wide matrix4 inverse,glam_f32x1,16,16,elements,36581930.0,ns,127944
wide matrix4 inverse,glam_f32x1,16,16,elements,38029507.0,ns,131498
wide matrix4 inverse,glam_f32x1,16,16,elements,38484356.0,ns,135052
wide matrix4 inverse,glam_f32x1,16,16,elements,39431005.0,ns,138606
wide matrix4 inverse,glam_f32x1,16,16,elements,40644624.0,ns,142160
wide matrix4 inverse,glam_f32x1,16,16,elements,41418702.0,ns,145714
wide matrix4 inverse,glam_f32x1,16,16,elements,42613591.0,ns,149268
wide matrix4 inverse,glam_f32x1,16,16,elements,43621629.0,ns,152822
wide matrix4 inverse,glam_f32x1,16,16,elements,44521053.0,ns,156376
wide matrix4 inverse,glam_f32x1,16,16,elements,45453969.0,ns,159930
wide matrix4 inverse,glam_f32x1,16,16,elements,46539985.0,ns,163484
wide matrix4 inverse,glam_f32x1,16,16,elements,47415697.0,ns,167038
wide matrix4 inverse,glam_f32x1,16,16,elements,48582987.0,ns,170592
wide matrix4 inverse,glam_f32x1,16,16,elements,49480079.0,ns,174146
wide matrix4 inverse,glam_f32x1,16,16,elements,50611467.0,ns,177700
wide matrix4 inverse,glam_f32x1,16,16,elements,51315458.0,ns,181254
wide matrix4 inverse,glam_f32x1,16,16,elements,52782909.0,ns,184808
wide matrix4 inverse,glam_f32x1,16,16,elements,53420315.0,ns,188362
wide matrix4 inverse,glam_f32x1,16,16,elements,54632892.0,ns,191916
wide matrix4 inverse,glam_f32x1,16,16,elements,55411487.0,ns,195470
wide matrix4 inverse,glam_f32x1,16,16,elements,56658253.0,ns,199024
wide matrix4 inverse,glam_f32x1,16,16,elements,57362934.0,ns,202578
wide matrix4 inverse,glam_f32x1,16,16,elements,58681462.0,ns,206132
wide matrix4 inverse,glam_f32x1,16,16,elements,59649186.0,ns,209686
wide matrix4 inverse,glam_f32x1,16,16,elements,60689631.0,ns,213240
wide matrix4 inverse,glam_f32x1,16,16,elements,61682633.0,ns,216794
wide matrix4 inverse,glam_f32x1,16,16,elements,62784126.0,ns,220348
wide matrix4 inverse,glam_f32x1,16,16,elements,63591686.0,ns,223902
wide matrix4 inverse,glam_f32x1,16,16,elements,65128954.0,ns,227456
wide matrix4 inverse,glam_f32x1,16,16,elements,65985791.0,ns,231010
wide matrix4 inverse,glam_f32x1,16,16,elements,66483379.0,ns,234564
wide matrix4 inverse,glam_f32x1,16,16,elements,67888773.0,ns,238118
wide matrix4 inverse,glam_f32x1,16,16,elements,68987183.0,ns,241672
wide matrix4 inverse,glam_f32x1,16,16,elements,69965323.0,ns,245226
wide matrix4 inverse,glam_f32x1,16,16,elements,70861265.0,ns,248780
wide matrix4 inverse,glam_f32x1,16,16,elements,71936887.0,ns,252334
wide matrix4 inverse,glam_f32x1,16,16,elements,72988096.0,ns,255888
wide matrix4 inverse,glam_f32x1,16,16,elements,74034684.0,ns,259442
wide matrix4 inverse,glam_f32x1,16,16,elements,74787260.0,ns,262996
wide matrix4 inverse,glam_f32x1,16,16,elements,75730750.0,ns,266550
wide matrix4 inverse,glam_f32x1,16,16,elements,76750809.0,ns,270104
wide matrix4 inverse,glam_f32x1,16,16,elements,78076162.0,ns,273658
wide matrix4 inverse,glam_f32x1,16,16,elements,79076686.0,ns,277212
wide matrix4 inverse,glam_f32x1,16,16,elements,79782204.0,ns,280766
wide matrix4 inverse,glam_f32x1,16,16,elements,80846074.0,ns,284320
wide matrix4 inverse,glam_f32x1,16,16,elements,81955866.0,ns,287874
wide matrix4 inverse,glam_f32x1,16,16,elements,83024808.0,ns,291428
wide matrix4 inverse,glam_f32x1,16,16,elements,83700606.0,ns,294982
wide matrix4 inverse,glam_f32x1,16,16,elements,85184029.0,ns,298536
wide matrix4 inverse,glam_f32x1,16,16,elements,85875774.0,ns,302090
wide matrix4 inverse,glam_f32x1,16,16,elements,86830394.0,ns,305644
wide matrix4 inverse,glam_f32x1,16,16,elements,88027763.0,ns,309198
wide matrix4 inverse,glam_f32x1,16,16,elements,89175731.0,ns,312752
wide matrix4 inverse,glam_f32x1,16,16,elements,90152583.0,ns,316306
wide matrix4 inverse,glam_f32x1,16,16,elements,90825230.0,ns,319860
wide matrix4 inverse,glam_f32x1,16,16,elements,96133866.0,ns,323414
wide matrix4 inverse,glam_f32x1,16,16,elements,93357589.0,ns,326968
wide matrix4 inverse,glam_f32x1,16,16,elements,94153418.0,ns,330522
wide matrix4 inverse,glam_f32x1,16,16,elements,95006264.0,ns,334076
wide matrix4 inverse,glam_f32x1,16,16,elements,95936743.0,ns,337630
wide matrix4 inverse,glam_f32x1,16,16,elements,97109905.0,ns,341184
wide matrix4 inverse,glam_f32x1,16,16,elements,98182821.0,ns,344738
wide matrix4 inverse,glam_f32x1,16,16,elements,99488995.0,ns,348292
wide matrix4 inverse,glam_f32x1,16,16,elements,100006081.0,ns,351846
wide matrix4 inverse,glam_f32x1,16,16,elements,101185363.0,ns,355400
