group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector2,nalgebra,100,100,elements,1089842.0,ns,2359
scalar transform vector2,nalgebra,100,100,elements,2093951.0,ns,4718
scalar transform vector2,nalgebra,100,100,elements,3035012.0,ns,7077
scalar transform vector2,nalgebra,100,100,elements,4058250.0,ns,9436
scalar transform vector2,nalgebra,100,100,elements,5112930.0,ns,11795
scalar transform vector2,nalgebra,100,100,elements,6054811.0,ns,14154
scalar transform vector2,nalgebra,100,100,elements,6937125.0,ns,16513
scalar transform vector2,nalgebra,100,100,elements,8075215.0,ns,18872
scalar transform vector2,nalgebra,100,100,elements,9171097.0,ns,21231
scalar transform vector2,nalgebra,100,100,elements,9972585.0,ns,23590
scalar transform vector2,nalgebra,100,100,elements,10985290.0,ns,25949
scalar transform vector2,nalgebra,100,100,elements,11918245.0,ns,28308
scalar transform vector2,nalgebra,100,100,elements,12996441.0,ns,30667
scalar transform vector2,nalgebra,100,100,elements,13877869.0,ns,33026
scalar transform vector2,nalgebra,100,100,elements,14972367.0,ns,35385
scalar transform vector2,nalgebra,100,100,elements,15819326.0,ns,37744
scalar transform vector2,nalgebra,100,100,elements,16802606.0,ns,40103
scalar transform vector2,nalgebra,100,100,elements,17828292.0,ns,42462
scalar transform vector2,nalgebra,100,100,elements,18691924.0,ns,44821
scalar transform vector2,nalgebra,100,100,elements,19889097.0,ns,47180
scalar transform vector2,nalgebra,100,100,elements,21147648.0,ns,49539
scalar transform vector2,nalgebra,100,100,elements,21886504.0,ns,51898
scalar transform vector2,nalgebra,100,100,elements,22677254.0,ns,54257
scalar transform vector2,nalgebra,100,100,elements,23996878.0,ns,56616
scalar transform vector2,nalgebra,100,100,elements,25030898.0,ns,58975
scalar transform vector2,nalgebra,100,100,elements,25782542.0,ns,61334
scalar transform vector2,nalgebra,100,100,elements,26736895.0,ns,63693
scalar transform vector2,nalgebra,100,100,elements,27680783.0,ns,66052
scalar transform vector2,nalgebra,100,100,elements,28867316.0,ns,68411
scalar transform vector2,nalgebra,100,100,elements,29627525.0,ns,70770
scalar transform vector2,nalgebra,100,100,elements,30636337.0,ns,73129
scalar transform vector2,nalgebra,100,100,elements,31720689.0,ns,75488
scalar transform vector2,nalgebra,100,100,elements,32821281.0,ns,77847
scalar transform vector2,nalgebra,100,100,elements,33465303.0,ns,80206
scalar transform vector2,nalgebra,100,100,elements,34585167.0,ns,82565
scalar transform vector2,nalgebra,100,100,elements,35864440.0,ns,84924
scalar transform vector2,nalgebra,100,100,elements,37617445.0,ns,87283
scalar transform vector2,nalgebra,100,100,elements,37648641.0,ns,89642
scalar transform vector2,nalgebra,100,100,elements,38546679.0,ns,92001
scalar transform vector2,nalgebra,100,100,elements,39429053.0,ns,94360
scalar transform vector2,nalgebra,100,100,elements,40671928.0,ns,96719
scalar transform vector2,nalgebra,100,100,elements,41275287.0,ns,99078
scalar transform vector2,nalgebra,100,100,elements,43290938.0,ns,101437
scalar transform vector2,nalgebra,100,100,elements,43349180.0,ns,103796
scalar transform vector2,nalgebra,100,100,elements,44745213.0,ns,106155
scalar transform vector2,nalgebra,100,100,elements,45308524.0,ns,108514
scalar transform vector2,nalgebra,100,100,elements,46251379.0,ns,110873
scalar transform vector2,nalgebra,100,100,elements,48186424.0,ns,113232
scalar transform vector2,nalgebra,100,100,elements,52496146.0,ns,115591
scalar transform vector2,nalgebra,100,100,elements,49721595.0,ns,117950
scalar transform vector2,nalgebra,100,100,elements,50902265.0,ns,120309
scalar transform vector2,nalgebra,100,100,elements,51390151.0,ns,122668
scalar transform vector2,nalgebra,100,100,elements,52349260.0,ns,125027
scalar transform vector2,nalgebra,100,100,elements,53633665.0,ns,127386
scalar transform vector2,nalgebra,100,100,elements,54818377.0,ns,129745
scalar transform vector2,nalgebra,100,100,elements,55336661.0,ns,132104
scalar transform vector2,nalgebra,100,100,elements,56789753.0,ns,134463
scalar transform vector2,nalgebra,100,100,elements,57711456.0,ns,136822
scalar transform vector2,nalgebra,100,100,elements,58394707.0,ns,139181
scalar transform vector2,nalgebra,100,100,elements,59472104.0,ns,141540
scalar transform vector2,nalgebra,100,100,elements,60768909.0,ns,143899
scalar transform vector2,nalgebra,100,100,elements,61515616.0,ns,146258
scalar transform vector2,nalgebra,100,100,elements,62242291.0,ns,148617
scalar transform vector2,nalgebra,100,100,elements,63095578.0,ns,150976
scalar transform vector2,nalgebra,100,100,elements,64658020.0,ns,153335
scalar transform vector2,nalgebra,100,100,elements,65375442.0,ns,155694
scalar transform vector2,nalgebra,100,100,elements,66915766.0,ns,158053
scalar transform vector2,nalgebra,100,100,elements,67466180.0,ns,160412
scalar transform vector2,nalgebra,100,100,elements,68537237.0,ns,162771
scalar transform vector2,nalgebra,100,100,elements,69396870.0,ns,165130
scalar transform vector2,nalgebra,100,100,elements,70102456.0,ns,167489
scalar transform vector2,nalgebra,100,100,elements,71786157.0,ns,169848
scalar transform vector2,nalgebra,100,100,elements,72348167.0,ns,172207
scalar transform vector2,nalgebra,100,100,elements,73231848.0,ns,174566
scalar transform vector2,nalgebra,100,100,elements,74820541.0,ns,176925
