group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector2,nalgebra,1,1,elements,1114722.0,ns,237140
scalar transform vector2,nalgebra,1,1,elements,2104030.0,ns,474280
scalar transform vector2,nalgebra,1,1,elements,3090934.0,ns,711420
scalar transform vector2,nalgebra,1,1,elements,4288908.0,ns,948560
scalar transform vector2,nalgebra,1,1,elements,5065977.0,ns,1185700
scalar transform vector2,nalgebra,1,1,elements,6052366.0,ns,1422840
scalar transform vector2,nalgebra,1,1,elements,7052554.0,ns,1659980
scalar transform vector2,nalgebra,1,1,elements,8029578.0,ns,1897120
scalar transform vector2,nalgebra,1,1,elements,9035438.0,ns,2134260
scalar transform vector2,nalgebra,1,1,elements,10038152.0,ns,2371400
scalar transform vector2,nalgebra,1,1,elements,11085806.0,ns,2608540
scalar transform vector2,nalgebra,1,1,elements,12031138.0,ns,2845680
scalar transform vector2,nalgebra,1,1,elements,12986691.0,ns,3082820
scalar transform vector2,nalgebra,1,1,elements,13954133.0,ns,3319960
scalar transform vector2,nalgebra,1,1,elements,14970744.0,ns,3557100
scalar transform vector2,nalgebra,1,1,elements,15931853.0,ns,3794240
scalar transform vector2,nalgebra,1,1,elements,17031324.0,ns,4031380
scalar transform vector2,nalgebra,1,1,elements,17902688.0,ns,4268520
scalar transform vector2,nalgebra,1,1,elements,18913328.0,ns,4505660
scalar transform vector2,nalgebra,1,1,elements,19881514.0,ns,4742800
scalar transform vector2,nalgebra,1,1,elements,20982792.0,ns,4979940
scalar transform vector2,nalgebra,1,1,elements,21886719.0,ns,5217080
scalar transform vector2,nalgebra,1,1,elements,22901131.0,ns,5454220
scalar transform vector2,nalgebra,1,1,elements,23852845.0,ns,5691360
scalar transform vector2,nalgebra,1,1,elements,24879768.0,ns,5928500
scalar transform vector2,nalgebra,1,1,elements,25810848.0,ns,6165640
scalar transform vector2,nalgebra,1,1,elements,26797927.0,ns,6402780
scalar transform vector2,nalgebra,1,1,elements,27785134.0,ns,6639920
scalar transform vector2,nalgebra,1,1,elements,28789708.0,ns,6877060
scalar transform vector2,nalgebra,1,1,elements,29961623.0,ns,7114200
scalar transform vector2,nalgebra,1,1,elements,30761827.0,ns,7351340
scalar transform vector2,nalgebra,1,1,elements,31790009.0,ns,7588480
scalar transform vector2,nalgebra,1,1,elements,32745431.0,ns,7825620
scalar transform vector2,nalgebra,1,1,elements,33710473.0,ns,8062760
scalar transform vector2,nalgebra,1,1,elements,34729887.0,ns,8299900
scalar transform vector2,nalgebra,1,1,elements,35921516.0,ns,8537040
scalar transform vector2,nalgebra,1,1,elements,36695972.0,ns,8774180
scalar transform vector2,nalgebra,1,1,elements,37662060.0,ns,9011320
scalar transform vector2,nalgebra,1,1,elements,38651664.0,ns,9248460
scalar transform vector2,nalgebra,1,1,elements,39637234.0,ns,9485600
scalar transform vector2,nalgebra,1,1,elements,40684721.0,ns,9722740
scalar transform vector2,nalgebra,1,1,elements,41632007.0,ns,9959880
scalar transform vector2,nalgebra,1,1,elements,42695705.0,ns,10197020
scalar transform vector2,nalgebra,1,1,elements,43610331.0,ns,10434160
scalar transform vector2,nalgebra,1,1,elements,44616674.0,ns,10671300
scalar transform vector2,nalgebra,1,1,elements,45623996.0,ns,10908440
scalar transform vector2,nalgebra,1,1,elements,46598497.0,ns,11145580
scalar transform vector2,nalgebra,1,1,elements,47650978.0,ns,11382720
scalar transform vector2,nalgebra,1,1,elements,48525947.0,ns,11619860
scalar transform vector2,nalgebra,1,1,elements,49578663.0,ns,11857000
scalar transform vector2,nalgebra,1,1,elements,50580813.0,ns,12094140
scalar transform vector2,nalgebra,1,1,elements,51491080.0,ns,12331280
scalar transform vector2,nalgebra,1,1,elements,52520686.0,ns,12568420
scalar transform vector2,nalgebra,1,1,elements,53648532.0,ns,12805560
scalar transform vector2,nalgebra,1,1,elements,54502400.0,ns,13042700
scalar transform vector2,nalgebra,1,1,elements,55481464.0,ns,13279840
scalar transform vector2,nalgebra,1,1,elements,56502126.0,ns,13516980
scalar transform vector2,nalgebra,1,1,elements,57467513.0,ns,13754120
scalar transform vector2,nalgebra,1,1,elements,58403516.0,ns,13991260
scalar transform vector2,nalgebra,1,1,elements,59393097.0,ns,14228400
scalar transform vector2,nalgebra,1,1,elements,60480229.0,ns,14465540
scalar transform vector2,nalgebra,1,1,elements,61413330.0,ns,14702680
scalar transform vector2,nalgebra,1,1,elements,62416501.0,ns,14939820
scalar transform vector2,nalgebra,1,1,elements,63446095.0,ns,15176960
scalar transform vector2,nalgebra,1,1,elements,64373096.0,ns,15414100
scalar transform vector2,nalgebra,1,1,elements,65317494.0,ns,15651240
scalar transform vector2,nalgebra,1,1,elements,67561381.0,ns,15888380
scalar transform vector2,nalgebra,1,1,elements,67399485.0,ns,16125520
scalar transform vector2,nalgebra,1,1,elements,68330623.0,ns,16362660
scalar transform vector2,nalgebra,1,1,elements,69510909.0,ns,16599800
scalar transform vector2,nalgebra,1,1,elements,70653108.0,ns,16836940
scalar transform vector2,nalgebra,1,1,elements,71359878.0,ns,17074080
scalar transform vector2,nalgebra,1,1,elements,72413484.0,ns,17311220
scalar transform vector2,nalgebra,1,1,elements,73241603.0,ns,17548360
scalar transform vector2,nalgebra,1,1,elements,74249197.0,ns,17785500
scalar transform vector2,nalgebra,1,1,elements,75368237.0,ns,18022640
scalar transform vector2,nalgebra,1,1,elements,76191170.0,ns,18259780
scalar transform vector2,nalgebra,1,1,elements,77367199.0,ns,18496920
scalar transform vector2,nalgebra,1,1,elements,78421490.0,ns,18734060
scalar transform vector2,nalgebra,1,1,elements,79264681.0,ns,18971200
scalar transform vector2,nalgebra,1,1,elements,80374757.0,ns,19208340
scalar transform vector2,nalgebra,1,1,elements,81319958.0,ns,19445480
scalar transform vector2,nalgebra,1,1,elements,82442396.0,ns,19682620
scalar transform vector2,nalgebra,1,1,elements,83516839.0,ns,19919760
scalar transform vector2,nalgebra,1,1,elements,84190773.0,ns,20156900
scalar transform vector2,nalgebra,1,1,elements,85623810.0,ns,20394040
scalar transform vector2,nalgebra,1,1,elements,86141957.0,ns,20631180
scalar transform vector2,nalgebra,1,1,elements,87265492.0,ns,20868320
scalar transform vector2,nalgebra,1,1,elements,88215129.0,ns,21105460
scalar transform vector2,nalgebra,1,1,elements,89286099.0,ns,21342600
scalar transform vector2,nalgebra,1,1,elements,90135941.0,ns,21579740
scalar transform vector2,nalgebra,1,1,elements,91282132.0,ns,21816880
scalar transform vector2,nalgebra,1,1,elements,92106458.0,ns,22054020
scalar transform vector2,nalgebra,1,1,elements,93203195.0,ns,22291160
scalar transform vector2,nalgebra,1,1,elements,94196235.0,ns,22528300
scalar transform vector2,nalgebra,1,1,elements,95289514.0,ns,22765440
scalar transform vector2,nalgebra,1,1,elements,96095299.0,ns,23002580
scalar transform vector2,nalgebra,1,1,elements,96969431.0,ns,23239720
scalar transform vector2,nalgebra,1,1,elements,98069807.0,ns,23476860
scalar transform vector2,nalgebra,1,1,elements,99019702.0,ns,23714000
