group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 transpose,glam,,,,1109747.0,ns,497785
mat3 transpose,glam,,,,2092327.0,ns,995570
mat3 transpose,glam,,,,3076965.0,ns,1493355
mat3 transpose,glam,,,,4268446.0,ns,1991140
mat3 transpose,glam,,,,5094530.0,ns,2488925
mat3 transpose,glam,,,,6016058.0,ns,2986710
mat3 transpose,glam,,,,7362618.0,ns,3484495
mat3 transpose,glam,,,,7979798.0,ns,3982280
mat3 transpose,glam,,,,9006681.0,ns,4480065
mat3 transpose,glam,,,,9971225.0,ns,4977850
mat3 transpose,glam,,,,11013410.0,ns,5475635
mat3 transpose,glam,,,,12195507.0,ns,5973420
mat3 transpose,glam,,,,12955076.0,ns,6471205
mat3 transpose,glam,,,,13877701.0,ns,6968990
mat3 transpose,glam,,,,14916097.0,ns,7466775
mat3 transpose,glam,,,,15900999.0,ns,7964560
mat3 transpose,glam,,,,16839828.0,ns,8462345
mat3 transpose,glam,,,,17806978.0,ns,8960130
mat3 transpose,glam,,,,18782852.0,ns,9457915
mat3 transpose,glam,,,,19836554.0,ns,9955700
mat3 transpose,glam,,,,20747152.0,ns,10453485
mat3 transpose,glam,,,,21721919.0,ns,10951270
mat3 transpose,glam,,,,22781422.0,ns,11449055
mat3 transpose,glam,,,,23687474.0,ns,11946840
mat3 transpose,glam,,,,24785811.0,ns,12444625
mat3 transpose,glam,,,,25704154.0,ns,12942410
mat3 transpose,glam,,,,26722511.0,ns,13440195
mat3 transpose,glam,,,,27699899.0,ns,13937980
mat3 transpose,glam,,,,28607334.0,ns,14435765
mat3 transpose,glam,,,,29637913.0,ns,14933550
mat3 transpose,glam,,,,30560816.0,ns,15431335
mat3 transpose,glam,,,,31604890.0,ns,15929120
mat3 transpose,glam,,,,32550129.0,ns,16426905
mat3 transpose,glam,,,,33519033.0,ns,16924690
mat3 transpose,glam,,,,34574066.0,ns,17422475
mat3 transpose,glam,,,,35744873.0,ns,17920260
mat3 transpose,glam,,,,36503568.0,ns,18418045
mat3 transpose,glam,,,,37471522.0,ns,18915830
mat3 transpose,glam,,,,38419968.0,ns,19413615
mat3 transpose,glam,,,,39472087.0,ns,19911400
mat3 transpose,glam,,,,40413141.0,ns,20409185
mat3 transpose,glam,,,,41428260.0,ns,20906970
mat3 transpose,glam,,,,42399408.0,ns,21404755
mat3 transpose,glam,,,,43326021.0,ns,21902540
mat3 transpose,glam,,,,44418840.0,ns,22400325
mat3 transpose,glam,,,,45328971.0,ns,22898110
mat3 transpose,glam,,,,46447767.0,ns,23395895
mat3 transpose,glam,,,,47275901.0,ns,23893680
mat3 transpose,glam,,,,48330137.0,ns,24391465
mat3 transpose,glam,,,,49247888.0,ns,24889250
mat3 transpose,glam,,,,50311917.0,ns,25387035
mat3 transpose,glam,,,,51551352.0,ns,25884820
mat3 transpose,glam,,,,52251138.0,ns,26382605
mat3 transpose,glam,,,,53445153.0,ns,26880390
mat3 transpose,glam,,,,54250684.0,ns,27378175
mat3 transpose,glam,,,,55117866.0,ns,27875960
mat3 transpose,glam,,,,56159869.0,ns,28373745
mat3 transpose,glam,,,,57185208.0,ns,28871530
mat3 transpose,glam,,,,58095193.0,ns,29369315
mat3 transpose,glam,,,,59124632.0,ns,29867100
mat3 transpose,glam,,,,60098003.0,ns,30364885
mat3 transpose,glam,,,,61110364.0,ns,30862670
mat3 transpose,glam,,,,62098681.0,ns,31360455
mat3 transpose,glam,,,,63000834.0,ns,31858240
mat3 transpose,glam,,,,64332471.0,ns,32356025
mat3 transpose,glam,,,,65016607.0,ns,32853810
mat3 transpose,glam,,,,66174194.0,ns,33351595
mat3 transpose,glam,,,,67083241.0,ns,33849380
mat3 transpose,glam,,,,68178736.0,ns,34347165
mat3 transpose,glam,,,,68986143.0,ns,34844950
mat3 transpose,glam,,,,69955739.0,ns,35342735
mat3 transpose,glam,,,,70885152.0,ns,35840520
mat3 transpose,glam,,,,71917390.0,ns,36338305
mat3 transpose,glam,,,,72916337.0,ns,36836090
mat3 transpose,glam,,,,73834993.0,ns,37333875
mat3 transpose,glam,,,,74914994.0,ns,37831660
mat3 transpose,glam,,,,75795210.0,ns,38329445
mat3 transpose,glam,,,,77078616.0,ns,38827230
mat3 transpose,glam,,,,77864492.0,ns,39325015
mat3 transpose,glam,,,,78792848.0,ns,39822800
mat3 transpose,glam,,,,80189470.0,ns,40320585
mat3 transpose,glam,,,,80738755.0,ns,40818370
mat3 transpose,glam,,,,81751326.0,ns,41316155
mat3 transpose,glam,,,,82721197.0,ns,41813940
mat3 transpose,glam,,,,83647893.0,ns,42311725
mat3 transpose,glam,,,,84682542.0,ns,42809510
mat3 transpose,glam,,,,85657915.0,ns,43307295
mat3 transpose,glam,,,,86828481.0,ns,43805080
mat3 transpose,glam,,,,87627281.0,ns,44302865
mat3 transpose,glam,,,,88884711.0,ns,44800650
mat3 transpose,glam,,,,89672128.0,ns,45298435
mat3 transpose,glam,,,,90587670.0,ns,45796220
mat3 transpose,glam,,,,91689636.0,ns,46294005
mat3 transpose,glam,,,,92582107.0,ns,46791790
mat3 transpose,glam,,,,93541258.0,ns,47289575
mat3 transpose,glam,,,,94502667.0,ns,47787360
mat3 transpose,glam,,,,95741145.0,ns,48285145
mat3 transpose,glam,,,,96476067.0,ns,48782930
mat3 transpose,glam,,,,97469606.0,ns,49280715
mat3 transpose,glam,,,,98451611.0,ns,49778500
