group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 determinant,euclid,,,,1113203.0,ns,486381
mat3 determinant,euclid,,,,2096987.0,ns,972762
mat3 determinant,euclid,,,,3082681.0,ns,1459143
mat3 determinant,euclid,,,,4297564.0,ns,1945524
mat3 determinant,euclid,,,,5052424.0,ns,2431905
mat3 determinant,euclid,,,,6038735.0,ns,2918286
mat3 determinant,euclid,,,,7034578.0,ns,3404667
mat3 determinant,euclid,,,,8006436.0,ns,3891048
mat3 determinant,euclid,,,,8991216.0,ns,4377429
mat3 determinant,euclid,,,,9997014.0,ns,4863810
mat3 determinant,euclid,,,,10961045.0,ns,5350191
mat3 determinant,euclid,,,,11966487.0,ns,5836572
mat3 determinant,euclid,,,,12972587.0,ns,6322953
mat3 determinant,euclid,,,,13922905.0,ns,6809334
mat3 determinant,euclid,,,,14921192.0,ns,7295715
mat3 determinant,euclid,,,,15900224.0,ns,7782096
mat3 determinant,euclid,,,,16869042.0,ns,8268477
mat3 determinant,euclid,,,,17879907.0,ns,8754858
mat3 determinant,euclid,,,,18872847.0,ns,9241239
mat3 determinant,euclid,,,,19825516.0,ns,9727620
mat3 determinant,euclid,,,,20844370.0,ns,10214001
mat3 determinant,euclid,,,,21790235.0,ns,10700382
mat3 determinant,euclid,,,,22804999.0,ns,11186763
mat3 determinant,euclid,,,,23779819.0,ns,11673144
mat3 determinant,euclid,,,,24780964.0,ns,12159525
mat3 determinant,euclid,,,,25752442.0,ns,12645906
mat3 determinant,euclid,,,,26994554.0,ns,13132287
mat3 determinant,euclid,,,,27769563.0,ns,13618668
mat3 determinant,euclid,,,,28842614.0,ns,14105049
mat3 determinant,euclid,,,,29811182.0,ns,14591430
mat3 determinant,euclid,,,,30819709.0,ns,15077811
mat3 determinant,euclid,,,,31670179.0,ns,15564192
mat3 determinant,euclid,,,,32634388.0,ns,16050573
mat3 determinant,euclid,,,,33658584.0,ns,16536954
mat3 determinant,euclid,,,,34622831.0,ns,17023335
mat3 determinant,euclid,,,,35682968.0,ns,17509716
mat3 determinant,euclid,,,,36659578.0,ns,17996097
mat3 determinant,euclid,,,,37589114.0,ns,18482478
mat3 determinant,euclid,,,,38614157.0,ns,18968859
mat3 determinant,euclid,,,,39540172.0,ns,19455240
mat3 determinant,euclid,,,,40514368.0,ns,19941621
mat3 determinant,euclid,,,,41555630.0,ns,20428002
mat3 determinant,euclid,,,,42529751.0,ns,20914383
mat3 determinant,euclid,,,,43522081.0,ns,21400764
mat3 determinant,euclid,,,,44470211.0,ns,21887145
mat3 determinant,euclid,,,,45472992.0,ns,22373526
mat3 determinant,euclid,,,,46466615.0,ns,22859907
mat3 determinant,euclid,,,,47457247.0,ns,23346288
mat3 determinant,euclid,,,,48434899.0,ns,23832669
mat3 determinant,euclid,,,,49407106.0,ns,24319050
mat3 determinant,euclid,,,,50416487.0,ns,24805431
mat3 determinant,euclid,,,,51400870.0,ns,25291812
mat3 determinant,euclid,,,,52343902.0,ns,25778193
mat3 determinant,euclid,,,,53389513.0,ns,26264574
mat3 determinant,euclid,,,,54325237.0,ns,26750955
mat3 determinant,euclid,,,,55348437.0,ns,27237336
mat3 determinant,euclid,,,,56315071.0,ns,27723717
mat3 determinant,euclid,,,,57487586.0,ns,28210098
mat3 determinant,euclid,,,,58331429.0,ns,28696479
mat3 determinant,euclid,,,,59292254.0,ns,29182860
mat3 determinant,euclid,,,,60279995.0,ns,29669241
mat3 determinant,euclid,,,,61234952.0,ns,30155622
mat3 determinant,euclid,,,,62319633.0,ns,30642003
mat3 determinant,euclid,,,,63234204.0,ns,31128384
mat3 determinant,euclid,,,,64305957.0,ns,31614765
mat3 determinant,euclid,,,,65198938.0,ns,32101146
mat3 determinant,euclid,,,,66162641.0,ns,32587527
mat3 determinant,euclid,,,,67206767.0,ns,33073908
mat3 determinant,euclid,,,,68147134.0,ns,33560289
mat3 determinant,euclid,,,,69168009.0,ns,34046670
mat3 determinant,euclid,,,,70076538.0,ns,34533051
mat3 determinant,euclid,,,,71115718.0,ns,35019432
mat3 determinant,euclid,,,,72288688.0,ns,35505813
mat3 determinant,euclid,,,,73092736.0,ns,35992194
mat3 determinant,euclid,,,,74065258.0,ns,36478575
mat3 determinant,euclid,,,,75033926.0,ns,36964956
mat3 determinant,euclid,,,,76053156.0,ns,37451337
mat3 determinant,euclid,,,,77006284.0,ns,37937718
mat3 determinant,euclid,,,,78010395.0,ns,38424099
mat3 determinant,euclid,,,,80205734.0,ns,38910480
mat3 determinant,euclid,,,,80061026.0,ns,39396861
mat3 determinant,euclid,,,,80949298.0,ns,39883242
mat3 determinant,euclid,,,,81966403.0,ns,40369623
mat3 determinant,euclid,,,,82898914.0,ns,40856004
mat3 determinant,euclid,,,,83938855.0,ns,41342385
mat3 determinant,euclid,,,,85071476.0,ns,41828766
mat3 determinant,euclid,,,,86132734.0,ns,42315147
mat3 determinant,euclid,,,,86855266.0,ns,42801528
mat3 determinant,euclid,,,,87884931.0,ns,43287909
mat3 determinant,euclid,,,,88850522.0,ns,43774290
mat3 determinant,euclid,,,,89808538.0,ns,44260671
mat3 determinant,euclid,,,,90846192.0,ns,44747052
mat3 determinant,euclid,,,,91896469.0,ns,45233433
mat3 determinant,euclid,,,,92873161.0,ns,45719814
mat3 determinant,euclid,,,,93909091.0,ns,46206195
mat3 determinant,euclid,,,,94794388.0,ns,46692576
mat3 determinant,euclid,,,,95887038.0,ns,47178957
mat3 determinant,euclid,,,,96768500.0,ns,47665338
mat3 determinant,euclid,,,,97724153.0,ns,48151719
mat3 determinant,euclid,,,,98729612.0,ns,48638100
