group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 mul matrix3,static-math,,,,988060.0,ns,104101
matrix3 mul matrix3,static-math,,,,1978491.0,ns,208202
matrix3 mul matrix3,static-math,,,,2966615.0,ns,312303
matrix3 mul matrix3,static-math,,,,4116784.0,ns,416404
matrix3 mul matrix3,static-math,,,,4942273.0,ns,520505
matrix3 mul matrix3,static-math,,,,5930005.0,ns,624606
matrix3 mul matrix3,static-math,,,,6941501.0,ns,728707
matrix3 mul matrix3,static-math,,,,7948767.0,ns,832808
matrix3 mul matrix3,static-math,,,,8896691.0,ns,936909
matrix3 mul matrix3,static-math,,,,9904727.0,ns,1041010
matrix3 mul matrix3,static-math,,,,10875098.0,ns,1145111
matrix3 mul matrix3,static-math,,,,11882001.0,ns,1249212
matrix3 mul matrix3,static-math,,,,12850434.0,ns,1353313
matrix3 mul matrix3,static-math,,,,13858599.0,ns,1457414
matrix3 mul matrix3,static-math,,,,14828326.0,ns,1561515
matrix3 mul matrix3,static-math,,,,15816428.0,ns,1665616
matrix3 mul matrix3,static-math,,,,16824451.0,ns,1769717
matrix3 mul matrix3,static-math,,,,17797915.0,ns,1873818
matrix3 mul matrix3,static-math,,,,18823121.0,ns,1977919
matrix3 mul matrix3,static-math,,,,19789507.0,ns,2082020
matrix3 mul matrix3,static-math,,,,20851318.0,ns,2186121
matrix3 mul matrix3,static-math,,,,21857934.0,ns,2290222
matrix3 mul matrix3,static-math,,,,22819555.0,ns,2394323
matrix3 mul matrix3,static-math,,,,23724631.0,ns,2498424
matrix3 mul matrix3,static-math,,,,24712948.0,ns,2602525
matrix3 mul matrix3,static-math,,,,25702346.0,ns,2706626
matrix3 mul matrix3,static-math,,,,26691015.0,ns,2810727
matrix3 mul matrix3,static-math,,,,27680450.0,ns,2914828
matrix3 mul matrix3,static-math,,,,28707001.0,ns,3018929
matrix3 mul matrix3,static-math,,,,29654377.0,ns,3123030
matrix3 mul matrix3,static-math,,,,30681648.0,ns,3227131
matrix3 mul matrix3,static-math,,,,31635862.0,ns,3331232
matrix3 mul matrix3,static-math,,,,32622762.0,ns,3435333
matrix3 mul matrix3,static-math,,,,33607826.0,ns,3539434
matrix3 mul matrix3,static-math,,,,34604258.0,ns,3643535
matrix3 mul matrix3,static-math,,,,35606720.0,ns,3747636
matrix3 mul matrix3,static-math,,,,36574652.0,ns,3851737
matrix3 mul matrix3,static-math,,,,37626115.0,ns,3955838
matrix3 mul matrix3,static-math,,,,38552431.0,ns,4059939
matrix3 mul matrix3,static-math,,,,39540790.0,ns,4164040
matrix3 mul matrix3,static-math,,,,40527860.0,ns,4268141
matrix3 mul matrix3,static-math,,,,41518308.0,ns,4372242
matrix3 mul matrix3,static-math,,,,42504560.0,ns,4476343
matrix3 mul matrix3,static-math,,,,43495072.0,ns,4580444
matrix3 mul matrix3,static-math,,,,44484335.0,ns,4684545
matrix3 mul matrix3,static-math,,,,45471543.0,ns,4788646
matrix3 mul matrix3,static-math,,,,46463807.0,ns,4892747
matrix3 mul matrix3,static-math,,,,47451280.0,ns,4996848
matrix3 mul matrix3,static-math,,,,48481868.0,ns,5100949
matrix3 mul matrix3,static-math,,,,49466545.0,ns,5205050
matrix3 mul matrix3,static-math,,,,50572140.0,ns,5309151
matrix3 mul matrix3,static-math,,,,51440134.0,ns,5413252
matrix3 mul matrix3,static-math,,,,52503377.0,ns,5517353
matrix3 mul matrix3,static-math,,,,53502934.0,ns,5621454
matrix3 mul matrix3,static-math,,,,54481809.0,ns,5725555
matrix3 mul matrix3,static-math,,,,55466140.0,ns,5829656
matrix3 mul matrix3,static-math,,,,56350660.0,ns,5933757
matrix3 mul matrix3,static-math,,,,57355926.0,ns,6037858
matrix3 mul matrix3,static-math,,,,58341365.0,ns,6141959
matrix3 mul matrix3,static-math,,,,59310300.0,ns,6246060
matrix3 mul matrix3,static-math,,,,60398319.0,ns,6350161
matrix3 mul matrix3,static-math,,,,61286122.0,ns,6454262
matrix3 mul matrix3,static-math,,,,62357034.0,ns,6558363
matrix3 mul matrix3,static-math,,,,63520596.0,ns,6662464
matrix3 mul matrix3,static-math,,,,64469050.0,ns,6766565
matrix3 mul matrix3,static-math,,,,65284592.0,ns,6870666
matrix3 mul matrix3,static-math,,,,66320783.0,ns,6974767
matrix3 mul matrix3,static-math,,,,67406146.0,ns,7078868
matrix3 mul matrix3,static-math,,,,68383203.0,ns,7182969
matrix3 mul matrix3,static-math,,,,69218422.0,ns,7287070
matrix3 mul matrix3,static-math,,,,70203304.0,ns,7391171
matrix3 mul matrix3,static-math,,,,71172508.0,ns,7495272
matrix3 mul matrix3,static-math,,,,72186543.0,ns,7599373
matrix3 mul matrix3,static-math,,,,73684787.0,ns,7703474
matrix3 mul matrix3,static-math,,,,74701432.0,ns,7807575
matrix3 mul matrix3,static-math,,,,75263908.0,ns,7911676
matrix3 mul matrix3,static-math,,,,77098671.0,ns,8015777
matrix3 mul matrix3,static-math,,,,77593221.0,ns,8119878
matrix3 mul matrix3,static-math,,,,79148479.0,ns,8223979
matrix3 mul matrix3,static-math,,,,79217388.0,ns,8328080
matrix3 mul matrix3,static-math,,,,80148866.0,ns,8432181
matrix3 mul matrix3,static-math,,,,81254390.0,ns,8536282
matrix3 mul matrix3,static-math,,,,82238750.0,ns,8640383
matrix3 mul matrix3,static-math,,,,83069040.0,ns,8744484
matrix3 mul matrix3,static-math,,,,84137715.0,ns,8848585
matrix3 mul matrix3,static-math,,,,85076303.0,ns,8952686
matrix3 mul matrix3,static-math,,,,86040837.0,ns,9056787
matrix3 mul matrix3,static-math,,,,87013085.0,ns,9160888
matrix3 mul matrix3,static-math,,,,88158360.0,ns,9264989
matrix3 mul matrix3,static-math,,,,89319228.0,ns,9369090
matrix3 mul matrix3,static-math,,,,90674852.0,ns,9473191
matrix3 mul matrix3,static-math,,,,91166205.0,ns,9577292
matrix3 mul matrix3,static-math,,,,91968729.0,ns,9681393
matrix3 mul matrix3,static-math,,,,92960456.0,ns,9785494
matrix3 mul matrix3,static-math,,,,93953957.0,ns,9889595
matrix3 mul matrix3,static-math,,,,94895254.0,ns,9993696
matrix3 mul matrix3,static-math,,,,96583548.0,ns,10097797
matrix3 mul matrix3,static-math,,,,96958673.0,ns,10201898
matrix3 mul matrix3,static-math,,,,97919928.0,ns,10305999
matrix3 mul matrix3,static-math,,,,99067214.0,ns,10410100
