group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar ray-sphere intersection,nalgebra,10000,10000,elements,1142310.0,ns,11
scalar ray-sphere intersection,nalgebra,10000,10000,elements,2149053.0,ns,22
scalar ray-sphere intersection,nalgebra,10000,10000,elements,3089090.0,ns,33
scalar ray-sphere intersection,nalgebra,10000,10000,elements,4209807.0,ns,44
scalar ray-sphere intersection,nalgebra,10000,10000,elements,5150409.0,ns,55
scalar ray-sphere intersection,nalgebra,10000,10000,elements,6201458.0,ns,66
scalar ray-sphere intersection,nalgebra,10000,10000,elements,7018907.0,ns,77
scalar ray-sphere intersection,nalgebra,10000,10000,elements,8094998.0,ns,88
scalar ray-sphere intersection,nalgebra,10000,10000,elements,9173689.0,ns,99
scalar ray-sphere intersection,nalgebra,10000,10000,elements,10238885.0,ns,110
scalar ray-sphere intersection,nalgebra,10000,10000,elements,11066300.0,ns,121
scalar ray-sphere intersection,nalgebra,10000,10000,elements,12117534.0,ns,132
scalar ray-sphere intersection,nalgebra,10000,10000,elements,13057247.0,ns,143
scalar ray-sphere intersection,nalgebra,10000,10000,elements,14378586.0,ns,154
scalar ray-sphere intersection,nalgebra,10000,10000,elements,15041097.0,ns,165
scalar ray-sphere intersection,nalgebra,10000,10000,elements,16126285.0,ns,176
scalar ray-sphere intersection,nalgebra,10000,10000,elements,17204985.0,ns,187
scalar ray-sphere intersection,nalgebra,10000,10000,elements,18557066.0,ns,198
scalar ray-sphere intersection,nalgebra,10000,10000,elements,18979117.0,ns,209
scalar ray-sphere intersection,nalgebra,10000,10000,elements,20793497.0,ns,220
scalar ray-sphere intersection,nalgebra,10000,10000,elements,21029650.0,ns,231
scalar ray-sphere intersection,nalgebra,10000,10000,elements,22333020.0,ns,242
scalar ray-sphere intersection,nalgebra,10000,10000,elements,22844939.0,ns,253
scalar ray-sphere intersection,nalgebra,10000,10000,elements,23814249.0,ns,264
scalar ray-sphere intersection,nalgebra,10000,10000,elements,25092053.0,ns,275
scalar ray-sphere intersection,nalgebra,10000,10000,elements,26008987.0,ns,286
scalar ray-sphere intersection,nalgebra,10000,10000,elements,26793104.0,ns,297
scalar ray-sphere intersection,nalgebra,10000,10000,elements,27731617.0,ns,308
scalar ray-sphere intersection,nalgebra,10000,10000,elements,29009899.0,ns,319
scalar ray-sphere intersection,nalgebra,10000,10000,elements,29596405.0,ns,330
scalar ray-sphere intersection,nalgebra,10000,10000,elements,30884971.0,ns,341
scalar ray-sphere intersection,nalgebra,10000,10000,elements,32246277.0,ns,352
scalar ray-sphere intersection,nalgebra,10000,10000,elements,33271393.0,ns,363
scalar ray-sphere intersection,nalgebra,10000,10000,elements,33499973.0,ns,374
scalar ray-sphere intersection,nalgebra,10000,10000,elements,34411452.0,ns,385
scalar ray-sphere intersection,nalgebra,10000,10000,elements,36719652.0,ns,396
scalar ray-sphere intersection,nalgebra,10000,10000,elements,37383667.0,ns,407
scalar ray-sphere intersection,nalgebra,10000,10000,elements,37500252.0,ns,418
scalar ray-sphere intersection,nalgebra,10000,10000,elements,38369653.0,ns,429
scalar ray-sphere intersection,nalgebra,10000,10000,elements,39498595.0,ns,440
scalar ray-sphere intersection,nalgebra,10000,10000,elements,40673503.0,ns,451
scalar ray-sphere intersection,nalgebra,10000,10000,elements,41786827.0,ns,462
scalar ray-sphere intersection,nalgebra,10000,10000,elements,42463126.0,ns,473
scalar ray-sphere intersection,nalgebra,10000,10000,elements,44063135.0,ns,484
scalar ray-sphere intersection,nalgebra,10000,10000,elements,44826673.0,ns,495
scalar ray-sphere intersection,nalgebra,10000,10000,elements,46757564.0,ns,506
scalar ray-sphere intersection,nalgebra,10000,10000,elements,47393172.0,ns,517
scalar ray-sphere intersection,nalgebra,10000,10000,elements,48477097.0,ns,528
scalar ray-sphere intersection,nalgebra,10000,10000,elements,48165213.0,ns,539
scalar ray-sphere intersection,nalgebra,10000,10000,elements,49588744.0,ns,550
scalar ray-sphere intersection,nalgebra,10000,10000,elements,52802532.0,ns,561
scalar ray-sphere intersection,nalgebra,10000,10000,elements,51234897.0,ns,572
scalar ray-sphere intersection,nalgebra,10000,10000,elements,52799290.0,ns,583
scalar ray-sphere intersection,nalgebra,10000,10000,elements,53955420.0,ns,594
scalar ray-sphere intersection,nalgebra,10000,10000,elements,55758966.0,ns,605
scalar ray-sphere intersection,nalgebra,10000,10000,elements,55921010.0,ns,616
scalar ray-sphere intersection,nalgebra,10000,10000,elements,56450505.0,ns,627
scalar ray-sphere intersection,nalgebra,10000,10000,elements,57382332.0,ns,638
scalar ray-sphere intersection,nalgebra,10000,10000,elements,57927161.0,ns,649
scalar ray-sphere intersection,nalgebra,10000,10000,elements,59328661.0,ns,660
scalar ray-sphere intersection,nalgebra,10000,10000,elements,61011024.0,ns,671
scalar ray-sphere intersection,nalgebra,10000,10000,elements,61323511.0,ns,682
scalar ray-sphere intersection,nalgebra,10000,10000,elements,63300480.0,ns,693
scalar ray-sphere intersection,nalgebra,10000,10000,elements,63988430.0,ns,704
scalar ray-sphere intersection,nalgebra,10000,10000,elements,64681021.0,ns,715
scalar ray-sphere intersection,nalgebra,10000,10000,elements,65104471.0,ns,726
scalar ray-sphere intersection,nalgebra,10000,10000,elements,68127672.0,ns,737
scalar ray-sphere intersection,nalgebra,10000,10000,elements,66971983.0,ns,748
scalar ray-sphere intersection,nalgebra,10000,10000,elements,68401600.0,ns,759
scalar ray-sphere intersection,nalgebra,10000,10000,elements,69090363.0,ns,770
scalar ray-sphere intersection,nalgebra,10000,10000,elements,70165947.0,ns,781
scalar ray-sphere intersection,nalgebra,10000,10000,elements,71084381.0,ns,792
scalar ray-sphere intersection,nalgebra,10000,10000,elements,72029231.0,ns,803
scalar ray-sphere intersection,nalgebra,10000,10000,elements,72917213.0,ns,814
scalar ray-sphere intersection,nalgebra,10000,10000,elements,73779362.0,ns,825
scalar ray-sphere intersection,nalgebra,10000,10000,elements,74858960.0,ns,836
scalar ray-sphere intersection,nalgebra,10000,10000,elements,75504372.0,ns,847
scalar ray-sphere intersection,nalgebra,10000,10000,elements,77570001.0,ns,858
scalar ray-sphere intersection,nalgebra,10000,10000,elements,77704713.0,ns,869
scalar ray-sphere intersection,nalgebra,10000,10000,elements,78437357.0,ns,880
scalar ray-sphere intersection,nalgebra,10000,10000,elements,80308037.0,ns,891
scalar ray-sphere intersection,nalgebra,10000,10000,elements,81490328.0,ns,902
scalar ray-sphere intersection,nalgebra,10000,10000,elements,82317051.0,ns,913
scalar ray-sphere intersection,nalgebra,10000,10000,elements,83226613.0,ns,924
scalar ray-sphere intersection,nalgebra,10000,10000,elements,85491879.0,ns,935
scalar ray-sphere intersection,nalgebra,10000,10000,elements,84491835.0,ns,946
scalar ray-sphere intersection,nalgebra,10000,10000,elements,85446300.0,ns,957
scalar ray-sphere intersection,nalgebra,10000,10000,elements,87515611.0,ns,968
scalar ray-sphere intersection,nalgebra,10000,10000,elements,89846730.0,ns,979
scalar ray-sphere intersection,nalgebra,10000,10000,elements,90044232.0,ns,990
scalar ray-sphere intersection,nalgebra,10000,10000,elements,89695744.0,ns,1001
scalar ray-sphere intersection,nalgebra,10000,10000,elements,90017444.0,ns,1012
scalar ray-sphere intersection,nalgebra,10000,10000,elements,91864549.0,ns,1023
scalar ray-sphere intersection,nalgebra,10000,10000,elements,92694206.0,ns,1034
scalar ray-sphere intersection,nalgebra,10000,10000,elements,92909006.0,ns,1045
scalar ray-sphere intersection,nalgebra,10000,10000,elements,93202372.0,ns,1056
