group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 determinant,glam,,,,1017819.0,ns,486478
scalar matrix2 determinant,glam,,,,2017491.0,ns,972956
scalar matrix2 determinant,glam,,,,2987240.0,ns,1459434
scalar matrix2 determinant,glam,,,,3957012.0,ns,1945912
scalar matrix2 determinant,glam,,,,4980133.0,ns,2432390
scalar matrix2 determinant,glam,,,,5974916.0,ns,2918868
scalar matrix2 determinant,glam,,,,6942626.0,ns,3405346
scalar matrix2 determinant,glam,,,,7906813.0,ns,3891824
scalar matrix2 determinant,glam,,,,8917581.0,ns,4378302
scalar matrix2 determinant,glam,,,,9887927.0,ns,4864780
scalar matrix2 determinant,glam,,,,10921096.0,ns,5351258
scalar matrix2 determinant,glam,,,,11892925.0,ns,5837736
scalar matrix2 determinant,glam,,,,12849731.0,ns,6324214
scalar matrix2 determinant,glam,,,,13895318.0,ns,6810692
scalar matrix2 determinant,glam,,,,14843345.0,ns,7297170
scalar matrix2 determinant,glam,,,,15814229.0,ns,7783648
scalar matrix2 determinant,glam,,,,16849143.0,ns,8270126
scalar matrix2 determinant,glam,,,,17794128.0,ns,8756604
scalar matrix2 determinant,glam,,,,18800297.0,ns,9243082
scalar matrix2 determinant,glam,,,,19805328.0,ns,9729560
scalar matrix2 determinant,glam,,,,20883250.0,ns,10216038
scalar matrix2 determinant,glam,,,,21749409.0,ns,10702516
scalar matrix2 determinant,glam,,,,22760609.0,ns,11188994
scalar matrix2 determinant,glam,,,,23851825.0,ns,11675472
scalar matrix2 determinant,glam,,,,24747475.0,ns,12161950
scalar matrix2 determinant,glam,,,,25742192.0,ns,12648428
scalar matrix2 determinant,glam,,,,26710855.0,ns,13134906
scalar matrix2 determinant,glam,,,,27690825.0,ns,13621384
scalar matrix2 determinant,glam,,,,28710417.0,ns,14107862
scalar matrix2 determinant,glam,,,,29846209.0,ns,14594340
scalar matrix2 determinant,glam,,,,30872628.0,ns,15080818
scalar matrix2 determinant,glam,,,,31661667.0,ns,15567296
scalar matrix2 determinant,glam,,,,32637469.0,ns,16053774
scalar matrix2 determinant,glam,,,,33624587.0,ns,16540252
scalar matrix2 determinant,glam,,,,34704151.0,ns,17026730
scalar matrix2 determinant,glam,,,,35706542.0,ns,17513208
scalar matrix2 determinant,glam,,,,36633188.0,ns,17999686
