group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 transform vector2,glam,,,,1078490.0,ns,347621
mat3 transform vector2,glam,,,,2034868.0,ns,695242
mat3 transform vector2,glam,,,,2986339.0,ns,1042863
mat3 transform vector2,glam,,,,4107823.0,ns,1390484
mat3 transform vector2,glam,,,,4894058.0,ns,1738105
mat3 transform vector2,glam,,,,5889791.0,ns,2085726
mat3 transform vector2,glam,,,,6823349.0,ns,2433347
mat3 transform vector2,glam,,,,7754069.0,ns,2780968
mat3 transform vector2,glam,,,,8710075.0,ns,3128589
mat3 transform vector2,glam,,,,9725338.0,ns,3476210
mat3 transform vector2,glam,,,,10615314.0,ns,3823831
mat3 transform vector2,glam,,,,11597409.0,ns,4171452
mat3 transform vector2,glam,,,,12527283.0,ns,4519073
mat3 transform vector2,glam,,,,13476114.0,ns,4866694
mat3 transform vector2,glam,,,,14459913.0,ns,5214315
mat3 transform vector2,glam,,,,15388034.0,ns,5561936
mat3 transform vector2,glam,,,,16357829.0,ns,5909557
mat3 transform vector2,glam,,,,17289779.0,ns,6257178
mat3 transform vector2,glam,,,,18244942.0,ns,6604799
mat3 transform vector2,glam,,,,19202733.0,ns,6952420
mat3 transform vector2,glam,,,,20174416.0,ns,7300041
mat3 transform vector2,glam,,,,21124891.0,ns,7647662
mat3 transform vector2,glam,,,,22107291.0,ns,7995283
mat3 transform vector2,glam,,,,23013370.0,ns,8342904
mat3 transform vector2,glam,,,,24005740.0,ns,8690525
mat3 transform vector2,glam,,,,24942555.0,ns,9038146
mat3 transform vector2,glam,,,,25871259.0,ns,9385767
mat3 transform vector2,glam,,,,26836454.0,ns,9733388
mat3 transform vector2,glam,,,,27800523.0,ns,10081009
mat3 transform vector2,glam,,,,28774871.0,ns,10428630
mat3 transform vector2,glam,,,,29777521.0,ns,10776251
mat3 transform vector2,glam,,,,30693380.0,ns,11123872
mat3 transform vector2,glam,,,,31619344.0,ns,11471493
mat3 transform vector2,glam,,,,32551127.0,ns,11819114
mat3 transform vector2,glam,,,,33565553.0,ns,12166735
mat3 transform vector2,glam,,,,34527284.0,ns,12514356
mat3 transform vector2,glam,,,,41203640.0,ns,12861977
mat3 transform vector2,glam,,,,47362017.0,ns,13209598
mat3 transform vector2,glam,,,,48521278.0,ns,13557219
mat3 transform vector2,glam,,,,49708634.0,ns,13904840
mat3 transform vector2,glam,,,,50881929.0,ns,14252461
mat3 transform vector2,glam,,,,52210798.0,ns,14600082
mat3 transform vector2,glam,,,,53354870.0,ns,14947703
mat3 transform vector2,glam,,,,54860742.0,ns,15295324
mat3 transform vector2,glam,,,,56035164.0,ns,15642945
mat3 transform vector2,glam,,,,57256666.0,ns,15990566
mat3 transform vector2,glam,,,,58476632.0,ns,16338187
mat3 transform vector2,glam,,,,59552377.0,ns,16685808
mat3 transform vector2,glam,,,,61055604.0,ns,17033429
mat3 transform vector2,glam,,,,62112874.0,ns,17381050
mat3 transform vector2,glam,,,,63533733.0,ns,17728671
mat3 transform vector2,glam,,,,64595698.0,ns,18076292
mat3 transform vector2,glam,,,,65828813.0,ns,18423913
mat3 transform vector2,glam,,,,67434873.0,ns,18771534
mat3 transform vector2,glam,,,,68636900.0,ns,19119155
mat3 transform vector2,glam,,,,69594358.0,ns,19466776
mat3 transform vector2,glam,,,,70817291.0,ns,19814397
mat3 transform vector2,glam,,,,72066562.0,ns,20162018
mat3 transform vector2,glam,,,,73214546.0,ns,20509639
mat3 transform vector2,glam,,,,74606864.0,ns,20857260
mat3 transform vector2,glam,,,,75860374.0,ns,21204881
mat3 transform vector2,glam,,,,77096294.0,ns,21552502
mat3 transform vector2,glam,,,,78300604.0,ns,21900123
mat3 transform vector2,glam,,,,79456217.0,ns,22247744
mat3 transform vector2,glam,,,,80794225.0,ns,22595365
mat3 transform vector2,glam,,,,81999736.0,ns,22942986
mat3 transform vector2,glam,,,,83494301.0,ns,23290607
mat3 transform vector2,glam,,,,84696321.0,ns,23638228
mat3 transform vector2,glam,,,,85687293.0,ns,23985849
mat3 transform vector2,glam,,,,87103747.0,ns,24333470
mat3 transform vector2,glam,,,,88205869.0,ns,24681091
mat3 transform vector2,glam,,,,89483897.0,ns,25028712
mat3 transform vector2,glam,,,,90670714.0,ns,25376333
mat3 transform vector2,glam,,,,76578900.0,ns,25723954
mat3 transform vector2,glam,,,,71712091.0,ns,26071575
mat3 transform vector2,glam,,,,72618454.0,ns,26419196
mat3 transform vector2,glam,,,,73606337.0,ns,26766817
mat3 transform vector2,glam,,,,74597142.0,ns,27114438
mat3 transform vector2,glam,,,,75604016.0,ns,27462059
mat3 transform vector2,glam,,,,76566749.0,ns,27809680
mat3 transform vector2,glam,,,,78399604.0,ns,28157301
mat3 transform vector2,glam,,,,78383796.0,ns,28504922
mat3 transform vector2,glam,,,,79380724.0,ns,28852543
mat3 transform vector2,glam,,,,80292597.0,ns,29200164
mat3 transform vector2,glam,,,,81278903.0,ns,29547785
mat3 transform vector2,glam,,,,82179599.0,ns,29895406
mat3 transform vector2,glam,,,,83193934.0,ns,30243027
mat3 transform vector2,glam,,,,84115717.0,ns,30590648
mat3 transform vector2,glam,,,,85036473.0,ns,30938269
mat3 transform vector2,glam,,,,86106386.0,ns,31285890
mat3 transform vector2,glam,,,,86977487.0,ns,31633511
mat3 transform vector2,glam,,,,88144150.0,ns,31981132
mat3 transform vector2,glam,,,,88865248.0,ns,32328753
mat3 transform vector2,glam,,,,89855874.0,ns,32676374
mat3 transform vector2,glam,,,,90804455.0,ns,33023995
mat3 transform vector2,glam,,,,91779275.0,ns,33371616
mat3 transform vector2,glam,,,,92733258.0,ns,33719237
mat3 transform vector2,glam,,,,93708061.0,ns,34066858
mat3 transform vector2,glam,,,,94653417.0,ns,34414479
mat3 transform vector2,glam,,,,95555362.0,ns,34762100
