group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 mul mat4,cgmath,,,,7729.0,ns,820
mat4 mul mat4,cgmath,,,,15424.0,ns,1640
mat4 mul mat4,cgmath,,,,23057.0,ns,2460
mat4 mul mat4,cgmath,,,,41070.0,ns,3280
mat4 mul mat4,cgmath,,,,38410.0,ns,4100
mat4 mul mat4,cgmath,,,,46167.0,ns,4920
mat4 mul mat4,cgmath,,,,73527.0,ns,5740
mat4 mul mat4,cgmath,,,,61484.0,ns,6560
mat4 mul mat4,cgmath,,,,69176.0,ns,7380
mat4 mul mat4,cgmath,,,,76700.0,ns,8200
mat4 mul mat4,cgmath,,,,84711.0,ns,9020
mat4 mul mat4,cgmath,,,,92130.0,ns,9840
mat4 mul mat4,cgmath,,,,99845.0,ns,10660
mat4 mul mat4,cgmath,,,,107416.0,ns,11480
mat4 mul mat4,cgmath,,,,115245.0,ns,12300
mat4 mul mat4,cgmath,,,,122574.0,ns,13120
mat4 mul mat4,cgmath,,,,130531.0,ns,13940
mat4 mul mat4,cgmath,,,,138264.0,ns,14760
mat4 mul mat4,cgmath,,,,145791.0,ns,15580
mat4 mul mat4,cgmath,,,,153559.0,ns,16400
mat4 mul mat4,cgmath,,,,158043.0,ns,17220
mat4 mul mat4,cgmath,,,,168893.0,ns,18040
mat4 mul mat4,cgmath,,,,176401.0,ns,18860
mat4 mul mat4,cgmath,,,,183863.0,ns,19680
mat4 mul mat4,cgmath,,,,191866.0,ns,20500
mat4 mul mat4,cgmath,,,,199573.0,ns,21320
mat4 mul mat4,cgmath,,,,216508.0,ns,22140
mat4 mul mat4,cgmath,,,,215107.0,ns,22960
mat4 mul mat4,cgmath,,,,243419.0,ns,23780
mat4 mul mat4,cgmath,,,,230416.0,ns,24600
mat4 mul mat4,cgmath,,,,237548.0,ns,25420
mat4 mul mat4,cgmath,,,,245645.0,ns,26240
mat4 mul mat4,cgmath,,,,253380.0,ns,27060
mat4 mul mat4,cgmath,,,,260930.0,ns,27880
mat4 mul mat4,cgmath,,,,268651.0,ns,28700
mat4 mul mat4,cgmath,,,,276516.0,ns,29520
mat4 mul mat4,cgmath,,,,283441.0,ns,30340
mat4 mul mat4,cgmath,,,,292019.0,ns,31160
mat4 mul mat4,cgmath,,,,299550.0,ns,31980
mat4 mul mat4,cgmath,,,,307237.0,ns,32800
mat4 mul mat4,cgmath,,,,314799.0,ns,33620
mat4 mul mat4,cgmath,,,,322305.0,ns,34440
mat4 mul mat4,cgmath,,,,330057.0,ns,35260
mat4 mul mat4,cgmath,,,,337985.0,ns,36080
mat4 mul mat4,cgmath,,,,345430.0,ns,36900
mat4 mul mat4,cgmath,,,,383460.0,ns,37720
mat4 mul mat4,cgmath,,,,361049.0,ns,38540
mat4 mul mat4,cgmath,,,,368403.0,ns,39360
mat4 mul mat4,cgmath,,,,376331.0,ns,40180
mat4 mul mat4,cgmath,,,,381282.0,ns,41000
mat4 mul mat4,cgmath,,,,391447.0,ns,41820
mat4 mul mat4,cgmath,,,,398387.0,ns,42640
mat4 mul mat4,cgmath,,,,406036.0,ns,43460
mat4 mul mat4,cgmath,,,,406743.0,ns,44280
mat4 mul mat4,cgmath,,,,418728.0,ns,45100
mat4 mul mat4,cgmath,,,,429753.0,ns,45920
mat4 mul mat4,cgmath,,,,436477.0,ns,46740
mat4 mul mat4,cgmath,,,,443814.0,ns,47560
mat4 mul mat4,cgmath,,,,452863.0,ns,48380
mat4 mul mat4,cgmath,,,,460636.0,ns,49200
mat4 mul mat4,cgmath,,,,468524.0,ns,50020
mat4 mul mat4,cgmath,,,,478550.0,ns,50840
mat4 mul mat4,cgmath,,,,483923.0,ns,51660
mat4 mul mat4,cgmath,,,,491224.0,ns,52480
mat4 mul mat4,cgmath,,,,499014.0,ns,53300
mat4 mul mat4,cgmath,,,,506637.0,ns,54120
mat4 mul mat4,cgmath,,,,514637.0,ns,54940
mat4 mul mat4,cgmath,,,,523469.0,ns,55760
mat4 mul mat4,cgmath,,,,546604.0,ns,56580
mat4 mul mat4,cgmath,,,,533108.0,ns,57400
mat4 mul mat4,cgmath,,,,544939.0,ns,58220
mat4 mul mat4,cgmath,,,,554899.0,ns,59040
mat4 mul mat4,cgmath,,,,550233.0,ns,59860
mat4 mul mat4,cgmath,,,,568416.0,ns,60680
mat4 mul mat4,cgmath,,,,575635.0,ns,61500
mat4 mul mat4,cgmath,,,,583301.0,ns,62320
mat4 mul mat4,cgmath,,,,592753.0,ns,63140
mat4 mul mat4,cgmath,,,,598637.0,ns,63960
mat4 mul mat4,cgmath,,,,606614.0,ns,64780
mat4 mul mat4,cgmath,,,,614452.0,ns,65600
mat4 mul mat4,cgmath,,,,621622.0,ns,66420
mat4 mul mat4,cgmath,,,,624452.0,ns,67240
mat4 mul mat4,cgmath,,,,637500.0,ns,68060
mat4 mul mat4,cgmath,,,,646386.0,ns,68880
mat4 mul mat4,cgmath,,,,686323.0,ns,69700
mat4 mul mat4,cgmath,,,,661893.0,ns,70520
mat4 mul mat4,cgmath,,,,668735.0,ns,71340
mat4 mul mat4,cgmath,,,,675340.0,ns,72160
mat4 mul mat4,cgmath,,,,682911.0,ns,72980
mat4 mul mat4,cgmath,,,,690698.0,ns,73800
mat4 mul mat4,cgmath,,,,698598.0,ns,74620
mat4 mul mat4,cgmath,,,,706087.0,ns,75440
mat4 mul mat4,cgmath,,,,713823.0,ns,76260
mat4 mul mat4,cgmath,,,,721407.0,ns,77080
mat4 mul mat4,cgmath,,,,750460.0,ns,77900
mat4 mul mat4,cgmath,,,,731491.0,ns,78720
mat4 mul mat4,cgmath,,,,759084.0,ns,79540
mat4 mul mat4,cgmath,,,,753746.0,ns,80360
mat4 mul mat4,cgmath,,,,753639.0,ns,81180
mat4 mul mat4,cgmath,,,,767642.0,ns,82000
