group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,1194185.0,ns,10387
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,2223139.0,ns,20774
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,3212570.0,ns,31161
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,4252285.0,ns,41548
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,5123745.0,ns,51935
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,6210043.0,ns,62322
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,7007839.0,ns,72709
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,8181952.0,ns,83096
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,8767748.0,ns,93483
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,9698962.0,ns,103870
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,10647087.0,ns,114257
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,11481297.0,ns,124644
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,12508736.0,ns,135031
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,13375173.0,ns,145418
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,14367588.0,ns,155805
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,16276305.0,ns,166192
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,16319838.0,ns,176579
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,17177040.0,ns,186966
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,19292684.0,ns,197353
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,20423097.0,ns,207740
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,19933051.0,ns,218127
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,20818272.0,ns,228514
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,21823900.0,ns,238901
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,22732177.0,ns,249288
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,23523923.0,ns,259675
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,24536959.0,ns,270062
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,25585677.0,ns,280449
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,26367022.0,ns,290836
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,27389971.0,ns,301223
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,28393393.0,ns,311610
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,29065824.0,ns,321997
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,30220483.0,ns,332384
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,31024646.0,ns,342771
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,32127823.0,ns,353158
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,35679675.0,ns,363545
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,36678816.0,ns,373932
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,34916619.0,ns,384319
wide matrix4 mul vector4,nalgebra_f32x8,16,16,elements,38481463.0,ns,394706
