group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,1034117.0,ns,33511
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,1984578.0,ns,67022
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,2969160.0,ns,100533
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,3938609.0,ns,134044
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,4981200.0,ns,167555
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,5846703.0,ns,201066
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,7247680.0,ns,234577
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,7948543.0,ns,268088
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,8885745.0,ns,301599
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,9796603.0,ns,335110
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,10807243.0,ns,368621
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,11756481.0,ns,402132
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,12815963.0,ns,435643
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,13874336.0,ns,469154
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,14722650.0,ns,502665
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,15641336.0,ns,536176
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,16928180.0,ns,569687
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,17980223.0,ns,603198
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,18582073.0,ns,636709
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,19584959.0,ns,670220
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,20676682.0,ns,703731
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,21537492.0,ns,737242
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,22942682.0,ns,770753
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,23623537.0,ns,804264
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,24551833.0,ns,837775
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,25504839.0,ns,871286
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,26522368.0,ns,904797
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,27374960.0,ns,938308
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,28352029.0,ns,971819
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,29656056.0,ns,1005330
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,30355016.0,ns,1038841
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,31739468.0,ns,1072352
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,32587289.0,ns,1105863
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,33245174.0,ns,1139374
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,34530883.0,ns,1172885
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,35204328.0,ns,1206396
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,36411735.0,ns,1239907
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,37147114.0,ns,1273418
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,38255200.0,ns,1306929
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,39057981.0,ns,1340440
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,40344347.0,ns,1373951
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,42014316.0,ns,1407462
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,42435404.0,ns,1440973
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,43575438.0,ns,1474484
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,44089833.0,ns,1507995
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,45968764.0,ns,1541506
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,46038574.0,ns,1575017
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,47057182.0,ns,1608528
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,48824233.0,ns,1642039
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,49182599.0,ns,1675550
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,50134069.0,ns,1709061
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,50993783.0,ns,1742572
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,52201427.0,ns,1776083
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,52975731.0,ns,1809594
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,54031860.0,ns,1843105
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,55442952.0,ns,1876616
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,55671400.0,ns,1910127
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,57072868.0,ns,1943638
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,58007976.0,ns,1977149
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,58798972.0,ns,2010660
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,59841818.0,ns,2044171
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,61345324.0,ns,2077682
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,61743945.0,ns,2111193
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,62733489.0,ns,2144704
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,63602654.0,ns,2178215
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,65463524.0,ns,2211726
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,65569522.0,ns,2245237
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,66459323.0,ns,2278748
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,67458021.0,ns,2312259
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,68708426.0,ns,2345770
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,69443077.0,ns,2379281
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,73828208.0,ns,2412792
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,71623162.0,ns,2446303
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,72558569.0,ns,2479814
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,77341881.0,ns,2513325
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,80437402.0,ns,2546836
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,83195575.0,ns,2580347
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,79781149.0,ns,2613858
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,77993382.0,ns,2647369
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,78640557.0,ns,2680880
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,80991417.0,ns,2714391
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,86874582.0,ns,2747902
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,81723669.0,ns,2781413
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,81687147.0,ns,2814924
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,82755581.0,ns,2848435
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,83666518.0,ns,2881946
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,84898486.0,ns,2915457
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,86361365.0,ns,2948968
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,86785330.0,ns,2982479
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,87519495.0,ns,3015990
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,89232825.0,ns,3049501
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,89657687.0,ns,3083012
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,90402342.0,ns,3116523
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,91552101.0,ns,3150034
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,94622231.0,ns,3183545
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,93421933.0,ns,3217056
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,95022532.0,ns,3250567
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,96000130.0,ns,3284078
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,96309319.0,ns,3317589
wide matrix2 transpose,ultraviolet_f32x4,16,16,elements,97655922.0,ns,3351100
