group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide transform vector3,ultraviolet_f32x8,16,16,elements,1229085.0,ns,12149
wide transform vector3,ultraviolet_f32x8,16,16,elements,2329112.0,ns,24298
wide transform vector3,ultraviolet_f32x8,16,16,elements,3395863.0,ns,36447
wide transform vector3,ultraviolet_f32x8,16,16,elements,4472177.0,ns,48596
wide transform vector3,ultraviolet_f32x8,16,16,elements,5528080.0,ns,60745
wide transform vector3,ultraviolet_f32x8,16,16,elements,6604437.0,ns,72894
wide transform vector3,ultraviolet_f32x8,16,16,elements,7684024.0,ns,85043
wide transform vector3,ultraviolet_f32x8,16,16,elements,8709823.0,ns,97192
wide transform vector3,ultraviolet_f32x8,16,16,elements,9728008.0,ns,109341
wide transform vector3,ultraviolet_f32x8,16,16,elements,10809525.0,ns,121490
wide transform vector3,ultraviolet_f32x8,16,16,elements,11857369.0,ns,133639
wide transform vector3,ultraviolet_f32x8,16,16,elements,12970032.0,ns,145788
wide transform vector3,ultraviolet_f32x8,16,16,elements,14104655.0,ns,157937
wide transform vector3,ultraviolet_f32x8,16,16,elements,15083299.0,ns,170086
wide transform vector3,ultraviolet_f32x8,16,16,elements,16151324.0,ns,182235
wide transform vector3,ultraviolet_f32x8,16,16,elements,17227947.0,ns,194384
wide transform vector3,ultraviolet_f32x8,16,16,elements,18173429.0,ns,206533
wide transform vector3,ultraviolet_f32x8,16,16,elements,19219754.0,ns,218682
wide transform vector3,ultraviolet_f32x8,16,16,elements,20322983.0,ns,230831
wide transform vector3,ultraviolet_f32x8,16,16,elements,21396512.0,ns,242980
wide transform vector3,ultraviolet_f32x8,16,16,elements,22551998.0,ns,255129
wide transform vector3,ultraviolet_f32x8,16,16,elements,23505391.0,ns,267278
wide transform vector3,ultraviolet_f32x8,16,16,elements,24689576.0,ns,279427
wide transform vector3,ultraviolet_f32x8,16,16,elements,25679531.0,ns,291576
wide transform vector3,ultraviolet_f32x8,16,16,elements,26674682.0,ns,303725
wide transform vector3,ultraviolet_f32x8,16,16,elements,27792863.0,ns,315874
wide transform vector3,ultraviolet_f32x8,16,16,elements,26513431.0,ns,328023
wide transform vector3,ultraviolet_f32x8,16,16,elements,27186322.0,ns,340172
wide transform vector3,ultraviolet_f32x8,16,16,elements,30781945.0,ns,352321
wide transform vector3,ultraviolet_f32x8,16,16,elements,32027128.0,ns,364470
wide transform vector3,ultraviolet_f32x8,16,16,elements,32941611.0,ns,376619
