group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 inverse,glam,,,,1115183.0,ns,60069
scalar matrix4 inverse,glam,,,,2101993.0,ns,120138
scalar matrix4 inverse,glam,,,,3096351.0,ns,180207
scalar matrix4 inverse,glam,,,,4093305.0,ns,240276
scalar matrix4 inverse,glam,,,,5074721.0,ns,300345
scalar matrix4 inverse,glam,,,,6099788.0,ns,360414
scalar matrix4 inverse,glam,,,,7089906.0,ns,420483
scalar matrix4 inverse,glam,,,,8080459.0,ns,480552
scalar matrix4 inverse,glam,,,,9099159.0,ns,540621
scalar matrix4 inverse,glam,,,,10064990.0,ns,600690
scalar matrix4 inverse,glam,,,,11048135.0,ns,660759
scalar matrix4 inverse,glam,,,,12028429.0,ns,720828
scalar matrix4 inverse,glam,,,,13036254.0,ns,780897
scalar matrix4 inverse,glam,,,,14033305.0,ns,840966
scalar matrix4 inverse,glam,,,,14999267.0,ns,901035
scalar matrix4 inverse,glam,,,,16014246.0,ns,961104
scalar matrix4 inverse,glam,,,,16988145.0,ns,1021173
scalar matrix4 inverse,glam,,,,18075298.0,ns,1081242
scalar matrix4 inverse,glam,,,,18992171.0,ns,1141311
scalar matrix4 inverse,glam,,,,19987412.0,ns,1201380
scalar matrix4 inverse,glam,,,,21015006.0,ns,1261449
scalar matrix4 inverse,glam,,,,21959770.0,ns,1321518
scalar matrix4 inverse,glam,,,,22924749.0,ns,1381587
scalar matrix4 inverse,glam,,,,23977617.0,ns,1441656
scalar matrix4 inverse,glam,,,,24969225.0,ns,1501725
scalar matrix4 inverse,glam,,,,25910818.0,ns,1561794
scalar matrix4 inverse,glam,,,,27035612.0,ns,1621863
scalar matrix4 inverse,glam,,,,27910056.0,ns,1681932
scalar matrix4 inverse,glam,,,,28999645.0,ns,1742001
scalar matrix4 inverse,glam,,,,29895954.0,ns,1802070
scalar matrix4 inverse,glam,,,,30897144.0,ns,1862139
scalar matrix4 inverse,glam,,,,31906161.0,ns,1922208
scalar matrix4 inverse,glam,,,,33001311.0,ns,1982277
scalar matrix4 inverse,glam,,,,33890173.0,ns,2042346
scalar matrix4 inverse,glam,,,,34944362.0,ns,2102415
scalar matrix4 inverse,glam,,,,35823867.0,ns,2162484
scalar matrix4 inverse,glam,,,,36998145.0,ns,2222553
scalar matrix4 inverse,glam,,,,37816620.0,ns,2282622
scalar matrix4 inverse,glam,,,,38906765.0,ns,2342691
scalar matrix4 inverse,glam,,,,39863597.0,ns,2402760
scalar matrix4 inverse,glam,,,,40799735.0,ns,2462829
scalar matrix4 inverse,glam,,,,41769692.0,ns,2522898
scalar matrix4 inverse,glam,,,,42930864.0,ns,2582967
scalar matrix4 inverse,glam,,,,43805836.0,ns,2643036
scalar matrix4 inverse,glam,,,,44837028.0,ns,2703105
scalar matrix4 inverse,glam,,,,45762264.0,ns,2763174
scalar matrix4 inverse,glam,,,,46782750.0,ns,2823243
scalar matrix4 inverse,glam,,,,47943681.0,ns,2883312
scalar matrix4 inverse,glam,,,,48743197.0,ns,2943381
scalar matrix4 inverse,glam,,,,49741869.0,ns,3003450
scalar matrix4 inverse,glam,,,,50794032.0,ns,3063519
scalar matrix4 inverse,glam,,,,51868298.0,ns,3123588
scalar matrix4 inverse,glam,,,,52835036.0,ns,3183657
scalar matrix4 inverse,glam,,,,53716826.0,ns,3243726
scalar matrix4 inverse,glam,,,,54874874.0,ns,3303795
scalar matrix4 inverse,glam,,,,55754464.0,ns,3363864
scalar matrix4 inverse,glam,,,,56722006.0,ns,3423933
scalar matrix4 inverse,glam,,,,57737867.0,ns,3484002
scalar matrix4 inverse,glam,,,,58799442.0,ns,3544071
scalar matrix4 inverse,glam,,,,59768294.0,ns,3604140
scalar matrix4 inverse,glam,,,,60639481.0,ns,3664209
scalar matrix4 inverse,glam,,,,61958893.0,ns,3724278
scalar matrix4 inverse,glam,,,,62698274.0,ns,3784347
scalar matrix4 inverse,glam,,,,63634996.0,ns,3844416
scalar matrix4 inverse,glam,,,,64689244.0,ns,3904485
scalar matrix4 inverse,glam,,,,65646557.0,ns,3964554
scalar matrix4 inverse,glam,,,,66604049.0,ns,4024623
scalar matrix4 inverse,glam,,,,67748905.0,ns,4084692
scalar matrix4 inverse,glam,,,,68666679.0,ns,4144761
scalar matrix4 inverse,glam,,,,69587796.0,ns,4204830
scalar matrix4 inverse,glam,,,,70789077.0,ns,4264899
scalar matrix4 inverse,glam,,,,71743856.0,ns,4324968
scalar matrix4 inverse,glam,,,,72685526.0,ns,4385037
scalar matrix4 inverse,glam,,,,73729956.0,ns,4445106
scalar matrix4 inverse,glam,,,,74745356.0,ns,4505175
scalar matrix4 inverse,glam,,,,75680361.0,ns,4565244
scalar matrix4 inverse,glam,,,,76555765.0,ns,4625313
scalar matrix4 inverse,glam,,,,77557166.0,ns,4685382
scalar matrix4 inverse,glam,,,,78712032.0,ns,4745451
scalar matrix4 inverse,glam,,,,79647751.0,ns,4805520
scalar matrix4 inverse,glam,,,,80581168.0,ns,4865589
scalar matrix4 inverse,glam,,,,81678399.0,ns,4925658
scalar matrix4 inverse,glam,,,,82562837.0,ns,4985727
scalar matrix4 inverse,glam,,,,83585303.0,ns,5045796
scalar matrix4 inverse,glam,,,,84837253.0,ns,5105865
scalar matrix4 inverse,glam,,,,85610412.0,ns,5165934
scalar matrix4 inverse,glam,,,,86510105.0,ns,5226003
scalar matrix4 inverse,glam,,,,87459796.0,ns,5286072
scalar matrix4 inverse,glam,,,,88666407.0,ns,5346141
scalar matrix4 inverse,glam,,,,89640457.0,ns,5406210
scalar matrix4 inverse,glam,,,,90542636.0,ns,5466279
scalar matrix4 inverse,glam,,,,91479011.0,ns,5526348
scalar matrix4 inverse,glam,,,,92516782.0,ns,5586417
scalar matrix4 inverse,glam,,,,93529042.0,ns,5646486
scalar matrix4 inverse,glam,,,,94586446.0,ns,5706555
scalar matrix4 inverse,glam,,,,95726780.0,ns,5766624
scalar matrix4 inverse,glam,,,,96671361.0,ns,5826693
scalar matrix4 inverse,glam,,,,97479968.0,ns,5886762
scalar matrix4 inverse,glam,,,,98543490.0,ns,5946831
scalar matrix4 inverse,glam,,,,99447217.0,ns,6006900
