group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,1262053.0,ns,24742
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,2270493.0,ns,49484
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,3192110.0,ns,74226
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,4218850.0,ns,98968
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,5184205.0,ns,123710
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,6259405.0,ns,148452
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,7124297.0,ns,173194
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,8192572.0,ns,197936
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,9071437.0,ns,222678
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,10224736.0,ns,247420
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,10962883.0,ns,272162
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,12117469.0,ns,296904
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,12954212.0,ns,321646
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,14074173.0,ns,346388
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,14955174.0,ns,371130
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,16255671.0,ns,395872
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,16809083.0,ns,420614
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,18173705.0,ns,445356
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,18669518.0,ns,470098
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,19991959.0,ns,494840
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,20672612.0,ns,519582
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,21916851.0,ns,544324
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,22599787.0,ns,569066
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,24039066.0,ns,593808
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,24637309.0,ns,618550
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,26024271.0,ns,643292
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,26270435.0,ns,668034
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,27900073.0,ns,692776
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,28192579.0,ns,717518
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,29923671.0,ns,742260
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,30184955.0,ns,767002
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,31746350.0,ns,791744
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,32202738.0,ns,816486
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,33888685.0,ns,841228
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,33997222.0,ns,865970
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,35670644.0,ns,890712
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,35958455.0,ns,915454
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,37659634.0,ns,940196
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,37989750.0,ns,964938
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,39981609.0,ns,989680
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,39905823.0,ns,1014422
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,42050710.0,ns,1039164
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,41871457.0,ns,1063906
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,43910015.0,ns,1088648
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,43762217.0,ns,1113390
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,46058588.0,ns,1138132
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,45570080.0,ns,1162874
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,47581288.0,ns,1187616
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,47452115.0,ns,1212358
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,49456074.0,ns,1237100
wide rotation3 mul rotation3,nalgebra_f32x8,16,16,elements,49513393.0,ns,1261842
