group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform vector2,glam,1,1,elements,1111039.0,ns,360855
transform vector2,glam,1,1,elements,2106566.0,ns,721710
transform vector2,glam,1,1,elements,3086285.0,ns,1082565
transform vector2,glam,1,1,elements,4175466.0,ns,1443420
transform vector2,glam,1,1,elements,5059913.0,ns,1804275
transform vector2,glam,1,1,elements,6045067.0,ns,2165130
transform vector2,glam,1,1,elements,7033173.0,ns,2525985
transform vector2,glam,1,1,elements,8018205.0,ns,2886840
transform vector2,glam,1,1,elements,9003874.0,ns,3247695
transform vector2,glam,1,1,elements,10032142.0,ns,3608550
transform vector2,glam,1,1,elements,10999028.0,ns,3969405
transform vector2,glam,1,1,elements,11964733.0,ns,4330260
transform vector2,glam,1,1,elements,12961705.0,ns,4691115
transform vector2,glam,1,1,elements,13947826.0,ns,5051970
transform vector2,glam,1,1,elements,14940024.0,ns,5412825
transform vector2,glam,1,1,elements,15921897.0,ns,5773680
transform vector2,glam,1,1,elements,16949887.0,ns,6134535
transform vector2,glam,1,1,elements,17955456.0,ns,6495390
transform vector2,glam,1,1,elements,18902200.0,ns,6856245
transform vector2,glam,1,1,elements,19871133.0,ns,7217100
transform vector2,glam,1,1,elements,20885020.0,ns,7577955
transform vector2,glam,1,1,elements,22004771.0,ns,7938810
transform vector2,glam,1,1,elements,22836240.0,ns,8299665
transform vector2,glam,1,1,elements,23817821.0,ns,8660520
transform vector2,glam,1,1,elements,24807486.0,ns,9021375
transform vector2,glam,1,1,elements,25837938.0,ns,9382230
transform vector2,glam,1,1,elements,26784914.0,ns,9743085
transform vector2,glam,1,1,elements,27787119.0,ns,10103940
transform vector2,glam,1,1,elements,28748728.0,ns,10464795
transform vector2,glam,1,1,elements,29784466.0,ns,10825650
transform vector2,glam,1,1,elements,30775586.0,ns,11186505
transform vector2,glam,1,1,elements,31715682.0,ns,11547360
transform vector2,glam,1,1,elements,32765049.0,ns,11908215
transform vector2,glam,1,1,elements,33690950.0,ns,12269070
transform vector2,glam,1,1,elements,34684181.0,ns,12629925
transform vector2,glam,1,1,elements,35785477.0,ns,12990780
transform vector2,glam,1,1,elements,36650765.0,ns,13351635
transform vector2,glam,1,1,elements,37664976.0,ns,13712490
transform vector2,glam,1,1,elements,38673432.0,ns,14073345
transform vector2,glam,1,1,elements,39615244.0,ns,14434200
transform vector2,glam,1,1,elements,40643946.0,ns,14795055
transform vector2,glam,1,1,elements,41633197.0,ns,15155910
transform vector2,glam,1,1,elements,42808164.0,ns,15516765
transform vector2,glam,1,1,elements,43588275.0,ns,15877620
transform vector2,glam,1,1,elements,44680755.0,ns,16238475
transform vector2,glam,1,1,elements,45665353.0,ns,16599330
transform vector2,glam,1,1,elements,46510261.0,ns,16960185
transform vector2,glam,1,1,elements,47619509.0,ns,17321040
transform vector2,glam,1,1,elements,48486637.0,ns,17681895
transform vector2,glam,1,1,elements,49541034.0,ns,18042750
transform vector2,glam,1,1,elements,50436466.0,ns,18403605
transform vector2,glam,1,1,elements,51504811.0,ns,18764460
transform vector2,glam,1,1,elements,52415782.0,ns,19125315
transform vector2,glam,1,1,elements,53543181.0,ns,19486170
transform vector2,glam,1,1,elements,54409465.0,ns,19847025
transform vector2,glam,1,1,elements,55453509.0,ns,20207880
transform vector2,glam,1,1,elements,56403339.0,ns,20568735
transform vector2,glam,1,1,elements,57345144.0,ns,20929590
transform vector2,glam,1,1,elements,58419356.0,ns,21290445
transform vector2,glam,1,1,elements,59360636.0,ns,21651300
transform vector2,glam,1,1,elements,60388569.0,ns,22012155
transform vector2,glam,1,1,elements,61414334.0,ns,22373010
transform vector2,glam,1,1,elements,62506303.0,ns,22733865
transform vector2,glam,1,1,elements,63503369.0,ns,23094720
transform vector2,glam,1,1,elements,64352686.0,ns,23455575
transform vector2,glam,1,1,elements,65385505.0,ns,23816430
transform vector2,glam,1,1,elements,66357713.0,ns,24177285
transform vector2,glam,1,1,elements,67322583.0,ns,24538140
transform vector2,glam,1,1,elements,68274605.0,ns,24898995
transform vector2,glam,1,1,elements,69372844.0,ns,25259850
transform vector2,glam,1,1,elements,70259948.0,ns,25620705
transform vector2,glam,1,1,elements,71220115.0,ns,25981560
transform vector2,glam,1,1,elements,72278523.0,ns,26342415
transform vector2,glam,1,1,elements,73241776.0,ns,26703270
transform vector2,glam,1,1,elements,74193735.0,ns,27064125
transform vector2,glam,1,1,elements,75156888.0,ns,27424980
transform vector2,glam,1,1,elements,76203186.0,ns,27785835
transform vector2,glam,1,1,elements,77173749.0,ns,28146690
transform vector2,glam,1,1,elements,78403192.0,ns,28507545
transform vector2,glam,1,1,elements,79192321.0,ns,28868400
transform vector2,glam,1,1,elements,80155171.0,ns,29229255
transform vector2,glam,1,1,elements,81157831.0,ns,29590110
transform vector2,glam,1,1,elements,82105933.0,ns,29950965
transform vector2,glam,1,1,elements,83143554.0,ns,30311820
transform vector2,glam,1,1,elements,84079586.0,ns,30672675
transform vector2,glam,1,1,elements,85029729.0,ns,31033530
transform vector2,glam,1,1,elements,86072162.0,ns,31394385
transform vector2,glam,1,1,elements,87043474.0,ns,31755240
transform vector2,glam,1,1,elements,88110631.0,ns,32116095
transform vector2,glam,1,1,elements,89018216.0,ns,32476950
transform vector2,glam,1,1,elements,90098801.0,ns,32837805
transform vector2,glam,1,1,elements,91022153.0,ns,33198660
transform vector2,glam,1,1,elements,92019962.0,ns,33559515
transform vector2,glam,1,1,elements,92966327.0,ns,33920370
transform vector2,glam,1,1,elements,93990289.0,ns,34281225
transform vector2,glam,1,1,elements,94919997.0,ns,34642080
transform vector2,glam,1,1,elements,95926574.0,ns,35002935
transform vector2,glam,1,1,elements,96935375.0,ns,35363790
transform vector2,glam,1,1,elements,97917280.0,ns,35724645
transform vector2,glam,1,1,elements,99463999.0,ns,36085500
