group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 return self,nalgebra,,,,985600.0,ns,378770
matrix2 return self,nalgebra,,,,1990870.0,ns,757540
matrix2 return self,nalgebra,,,,2959614.0,ns,1136310
matrix2 return self,nalgebra,,,,4064661.0,ns,1515080
matrix2 return self,nalgebra,,,,5295914.0,ns,1893850
matrix2 return self,nalgebra,,,,5965691.0,ns,2272620
matrix2 return self,nalgebra,,,,7061710.0,ns,2651390
matrix2 return self,nalgebra,,,,8226071.0,ns,3030160
matrix2 return self,nalgebra,,,,8874254.0,ns,3408930
matrix2 return self,nalgebra,,,,9923461.0,ns,3787700
matrix2 return self,nalgebra,,,,10868119.0,ns,4166470
matrix2 return self,nalgebra,,,,11833853.0,ns,4545240
matrix2 return self,nalgebra,,,,12838898.0,ns,4924010
matrix2 return self,nalgebra,,,,13823929.0,ns,5302780
matrix2 return self,nalgebra,,,,14831914.0,ns,5681550
matrix2 return self,nalgebra,,,,15838956.0,ns,6060320
matrix2 return self,nalgebra,,,,16791179.0,ns,6439090
matrix2 return self,nalgebra,,,,17793234.0,ns,6817860
matrix2 return self,nalgebra,,,,18939490.0,ns,7196630
matrix2 return self,nalgebra,,,,19802175.0,ns,7575400
matrix2 return self,nalgebra,,,,20727275.0,ns,7954170
matrix2 return self,nalgebra,,,,21712488.0,ns,8332940
matrix2 return self,nalgebra,,,,22727994.0,ns,8711710
matrix2 return self,nalgebra,,,,23706511.0,ns,9090480
matrix2 return self,nalgebra,,,,24711312.0,ns,9469250
matrix2 return self,nalgebra,,,,25679248.0,ns,9848020
matrix2 return self,nalgebra,,,,26685148.0,ns,10226790
matrix2 return self,nalgebra,,,,27654811.0,ns,10605560
matrix2 return self,nalgebra,,,,28676566.0,ns,10984330
matrix2 return self,nalgebra,,,,29601410.0,ns,11363100
matrix2 return self,nalgebra,,,,30608546.0,ns,11741870
matrix2 return self,nalgebra,,,,31640130.0,ns,12120640
matrix2 return self,nalgebra,,,,32600612.0,ns,12499410
matrix2 return self,nalgebra,,,,33587584.0,ns,12878180
matrix2 return self,nalgebra,,,,34861730.0,ns,13256950
matrix2 return self,nalgebra,,,,35791353.0,ns,13635720
matrix2 return self,nalgebra,,,,36523934.0,ns,14014490
matrix2 return self,nalgebra,,,,37572980.0,ns,14393260
matrix2 return self,nalgebra,,,,38539674.0,ns,14772030
matrix2 return self,nalgebra,,,,39507583.0,ns,15150800
matrix2 return self,nalgebra,,,,40530764.0,ns,15529570
matrix2 return self,nalgebra,,,,41474509.0,ns,15908340
matrix2 return self,nalgebra,,,,42488554.0,ns,16287110
matrix2 return self,nalgebra,,,,43652690.0,ns,16665880
matrix2 return self,nalgebra,,,,44512762.0,ns,17044650
matrix2 return self,nalgebra,,,,45424735.0,ns,17423420
matrix2 return self,nalgebra,,,,46410342.0,ns,17802190
matrix2 return self,nalgebra,,,,47460652.0,ns,18180960
matrix2 return self,nalgebra,,,,48668976.0,ns,18559730
matrix2 return self,nalgebra,,,,49415674.0,ns,18938500
matrix2 return self,nalgebra,,,,50397180.0,ns,19317270
matrix2 return self,nalgebra,,,,51378859.0,ns,19696040
matrix2 return self,nalgebra,,,,52346915.0,ns,20074810
matrix2 return self,nalgebra,,,,53327881.0,ns,20453580
matrix2 return self,nalgebra,,,,54352365.0,ns,20832350
matrix2 return self,nalgebra,,,,55494293.0,ns,21211120
matrix2 return self,nalgebra,,,,56366358.0,ns,21589890
matrix2 return self,nalgebra,,,,57258850.0,ns,21968660
matrix2 return self,nalgebra,,,,58465306.0,ns,22347430
matrix2 return self,nalgebra,,,,59808881.0,ns,22726200
matrix2 return self,nalgebra,,,,60480894.0,ns,23104970
matrix2 return self,nalgebra,,,,61246065.0,ns,23483740
matrix2 return self,nalgebra,,,,62302784.0,ns,23862510
matrix2 return self,nalgebra,,,,63213950.0,ns,24241280
matrix2 return self,nalgebra,,,,64216678.0,ns,24620050
matrix2 return self,nalgebra,,,,65226191.0,ns,24998820
matrix2 return self,nalgebra,,,,66169886.0,ns,25377590
matrix2 return self,nalgebra,,,,67220913.0,ns,25756360
matrix2 return self,nalgebra,,,,68263655.0,ns,26135130
matrix2 return self,nalgebra,,,,69491885.0,ns,26513900
matrix2 return self,nalgebra,,,,70191155.0,ns,26892670
matrix2 return self,nalgebra,,,,71432828.0,ns,27271440
matrix2 return self,nalgebra,,,,72144413.0,ns,27650210
matrix2 return self,nalgebra,,,,73196837.0,ns,28028980
matrix2 return self,nalgebra,,,,74122545.0,ns,28407750
matrix2 return self,nalgebra,,,,75187682.0,ns,28786520
matrix2 return self,nalgebra,,,,76113203.0,ns,29165290
matrix2 return self,nalgebra,,,,77382024.0,ns,29544060
matrix2 return self,nalgebra,,,,78044017.0,ns,29922830
matrix2 return self,nalgebra,,,,79078415.0,ns,30301600
matrix2 return self,nalgebra,,,,79992745.0,ns,30680370
matrix2 return self,nalgebra,,,,81155145.0,ns,31059140
matrix2 return self,nalgebra,,,,82065314.0,ns,31437910
matrix2 return self,nalgebra,,,,82996099.0,ns,31816680
matrix2 return self,nalgebra,,,,84984140.0,ns,32195450
matrix2 return self,nalgebra,,,,85005884.0,ns,32574220
matrix2 return self,nalgebra,,,,85967387.0,ns,32952990
matrix2 return self,nalgebra,,,,86963430.0,ns,33331760
matrix2 return self,nalgebra,,,,87942097.0,ns,33710530
matrix2 return self,nalgebra,,,,88910774.0,ns,34089300
matrix2 return self,nalgebra,,,,89906317.0,ns,34468070
matrix2 return self,nalgebra,,,,91419580.0,ns,34846840
matrix2 return self,nalgebra,,,,91884081.0,ns,35225610
matrix2 return self,nalgebra,,,,93243956.0,ns,35604380
matrix2 return self,nalgebra,,,,93847278.0,ns,35983150
matrix2 return self,nalgebra,,,,94829530.0,ns,36361920
matrix2 return self,nalgebra,,,,95937626.0,ns,36740690
matrix2 return self,nalgebra,,,,96860397.0,ns,37119460
matrix2 return self,nalgebra,,,,98102566.0,ns,37498230
matrix2 return self,nalgebra,,,,99037139.0,ns,37877000
