group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul vector4,ultraviolet,100,100,elements,1105043.0,ns,1597
matrix4 mul vector4,ultraviolet,100,100,elements,2155031.0,ns,3194
matrix4 mul vector4,ultraviolet,100,100,elements,3115383.0,ns,4791
matrix4 mul vector4,ultraviolet,100,100,elements,4090070.0,ns,6388
matrix4 mul vector4,ultraviolet,100,100,elements,5097900.0,ns,7985
matrix4 mul vector4,ultraviolet,100,100,elements,6042300.0,ns,9582
matrix4 mul vector4,ultraviolet,100,100,elements,7064743.0,ns,11179
matrix4 mul vector4,ultraviolet,100,100,elements,8112392.0,ns,12776
matrix4 mul vector4,ultraviolet,100,100,elements,9023637.0,ns,14373
matrix4 mul vector4,ultraviolet,100,100,elements,10042347.0,ns,15970
matrix4 mul vector4,ultraviolet,100,100,elements,11004275.0,ns,17567
matrix4 mul vector4,ultraviolet,100,100,elements,11959041.0,ns,19164
matrix4 mul vector4,ultraviolet,100,100,elements,13007130.0,ns,20761
matrix4 mul vector4,ultraviolet,100,100,elements,14029602.0,ns,22358
matrix4 mul vector4,ultraviolet,100,100,elements,15007446.0,ns,23955
matrix4 mul vector4,ultraviolet,100,100,elements,16089876.0,ns,25552
matrix4 mul vector4,ultraviolet,100,100,elements,16965197.0,ns,27149
matrix4 mul vector4,ultraviolet,100,100,elements,17944500.0,ns,28746
matrix4 mul vector4,ultraviolet,100,100,elements,18953576.0,ns,30343
matrix4 mul vector4,ultraviolet,100,100,elements,19995744.0,ns,31940
matrix4 mul vector4,ultraviolet,100,100,elements,21047977.0,ns,33537
matrix4 mul vector4,ultraviolet,100,100,elements,21938590.0,ns,35134
matrix4 mul vector4,ultraviolet,100,100,elements,22828850.0,ns,36731
matrix4 mul vector4,ultraviolet,100,100,elements,23897270.0,ns,38328
matrix4 mul vector4,ultraviolet,100,100,elements,24816843.0,ns,39925
matrix4 mul vector4,ultraviolet,100,100,elements,25825533.0,ns,41522
matrix4 mul vector4,ultraviolet,100,100,elements,26790249.0,ns,43119
matrix4 mul vector4,ultraviolet,100,100,elements,27824309.0,ns,44716
matrix4 mul vector4,ultraviolet,100,100,elements,28807442.0,ns,46313
matrix4 mul vector4,ultraviolet,100,100,elements,29826079.0,ns,47910
matrix4 mul vector4,ultraviolet,100,100,elements,31013885.0,ns,49507
matrix4 mul vector4,ultraviolet,100,100,elements,31782067.0,ns,51104
matrix4 mul vector4,ultraviolet,100,100,elements,32766594.0,ns,52701
matrix4 mul vector4,ultraviolet,100,100,elements,33827315.0,ns,54298
matrix4 mul vector4,ultraviolet,100,100,elements,34714048.0,ns,55895
matrix4 mul vector4,ultraviolet,100,100,elements,35690366.0,ns,57492
matrix4 mul vector4,ultraviolet,100,100,elements,36577188.0,ns,59089
matrix4 mul vector4,ultraviolet,100,100,elements,37703017.0,ns,60686
matrix4 mul vector4,ultraviolet,100,100,elements,38568479.0,ns,62283
matrix4 mul vector4,ultraviolet,100,100,elements,39756888.0,ns,63880
matrix4 mul vector4,ultraviolet,100,100,elements,40707872.0,ns,65477
