group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector2,euclid,1,1,elements,1116597.0,ns,377821
scalar transform vector2,euclid,1,1,elements,2105645.0,ns,755642
scalar transform vector2,euclid,1,1,elements,3096653.0,ns,1133463
scalar transform vector2,euclid,1,1,elements,4138520.0,ns,1511284
scalar transform vector2,euclid,1,1,elements,5074256.0,ns,1889105
scalar transform vector2,euclid,1,1,elements,6064125.0,ns,2266926
scalar transform vector2,euclid,1,1,elements,7078439.0,ns,2644747
scalar transform vector2,euclid,1,1,elements,8040838.0,ns,3022568
scalar transform vector2,euclid,1,1,elements,9157489.0,ns,3400389
scalar transform vector2,euclid,1,1,elements,10117130.0,ns,3778210
scalar transform vector2,euclid,1,1,elements,11014320.0,ns,4156031
scalar transform vector2,euclid,1,1,elements,12022135.0,ns,4533852
scalar transform vector2,euclid,1,1,elements,12991172.0,ns,4911673
scalar transform vector2,euclid,1,1,elements,14061935.0,ns,5289494
scalar transform vector2,euclid,1,1,elements,14967717.0,ns,5667315
scalar transform vector2,euclid,1,1,elements,15956632.0,ns,6045136
scalar transform vector2,euclid,1,1,elements,16982748.0,ns,6422957
scalar transform vector2,euclid,1,1,elements,17935516.0,ns,6800778
scalar transform vector2,euclid,1,1,elements,18942069.0,ns,7178599
scalar transform vector2,euclid,1,1,elements,19939337.0,ns,7556420
scalar transform vector2,euclid,1,1,elements,20900744.0,ns,7934241
scalar transform vector2,euclid,1,1,elements,21945768.0,ns,8312062
scalar transform vector2,euclid,1,1,elements,22880355.0,ns,8689883
scalar transform vector2,euclid,1,1,elements,24010502.0,ns,9067704
scalar transform vector2,euclid,1,1,elements,24885135.0,ns,9445525
scalar transform vector2,euclid,1,1,elements,25872621.0,ns,9823346
scalar transform vector2,euclid,1,1,elements,26838622.0,ns,10201167
scalar transform vector2,euclid,1,1,elements,27831008.0,ns,10578988
scalar transform vector2,euclid,1,1,elements,28892910.0,ns,10956809
scalar transform vector2,euclid,1,1,elements,29928880.0,ns,11334630
scalar transform vector2,euclid,1,1,elements,31588277.0,ns,11712451
scalar transform vector2,euclid,1,1,elements,31991906.0,ns,12090272
scalar transform vector2,euclid,1,1,elements,32887331.0,ns,12468093
scalar transform vector2,euclid,1,1,elements,33831242.0,ns,12845914
scalar transform vector2,euclid,1,1,elements,34793435.0,ns,13223735
scalar transform vector2,euclid,1,1,elements,35780441.0,ns,13601556
scalar transform vector2,euclid,1,1,elements,36786885.0,ns,13979377
scalar transform vector2,euclid,1,1,elements,37716711.0,ns,14357198
scalar transform vector2,euclid,1,1,elements,38729962.0,ns,14735019
scalar transform vector2,euclid,1,1,elements,39738214.0,ns,15112840
scalar transform vector2,euclid,1,1,elements,40726080.0,ns,15490661
scalar transform vector2,euclid,1,1,elements,41754292.0,ns,15868482
scalar transform vector2,euclid,1,1,elements,42708128.0,ns,16246303
scalar transform vector2,euclid,1,1,elements,43680182.0,ns,16624124
scalar transform vector2,euclid,1,1,elements,44686894.0,ns,17001945
scalar transform vector2,euclid,1,1,elements,45708579.0,ns,17379766
scalar transform vector2,euclid,1,1,elements,46709273.0,ns,17757587
scalar transform vector2,euclid,1,1,elements,47648009.0,ns,18135408
scalar transform vector2,euclid,1,1,elements,48634147.0,ns,18513229
scalar transform vector2,euclid,1,1,elements,49654956.0,ns,18891050
scalar transform vector2,euclid,1,1,elements,50722973.0,ns,19268871
scalar transform vector2,euclid,1,1,elements,51632211.0,ns,19646692
scalar transform vector2,euclid,1,1,elements,52618644.0,ns,20024513
scalar transform vector2,euclid,1,1,elements,53767653.0,ns,20402334
scalar transform vector2,euclid,1,1,elements,54600590.0,ns,20780155
scalar transform vector2,euclid,1,1,elements,55559248.0,ns,21157976
scalar transform vector2,euclid,1,1,elements,56607535.0,ns,21535797
scalar transform vector2,euclid,1,1,elements,57566483.0,ns,21913618
scalar transform vector2,euclid,1,1,elements,58540209.0,ns,22291439
scalar transform vector2,euclid,1,1,elements,59526308.0,ns,22669260
scalar transform vector2,euclid,1,1,elements,60547484.0,ns,23047081
scalar transform vector2,euclid,1,1,elements,61545276.0,ns,23424902
scalar transform vector2,euclid,1,1,elements,62527278.0,ns,23802723
scalar transform vector2,euclid,1,1,elements,63563395.0,ns,24180544
scalar transform vector2,euclid,1,1,elements,64529764.0,ns,24558365
scalar transform vector2,euclid,1,1,elements,65540265.0,ns,24936186
scalar transform vector2,euclid,1,1,elements,66486744.0,ns,25314007
scalar transform vector2,euclid,1,1,elements,67567675.0,ns,25691828
scalar transform vector2,euclid,1,1,elements,68423330.0,ns,26069649
scalar transform vector2,euclid,1,1,elements,69554982.0,ns,26447470
scalar transform vector2,euclid,1,1,elements,70454262.0,ns,26825291
scalar transform vector2,euclid,1,1,elements,71447451.0,ns,27203112
scalar transform vector2,euclid,1,1,elements,72425989.0,ns,27580933
scalar transform vector2,euclid,1,1,elements,73368747.0,ns,27958754
scalar transform vector2,euclid,1,1,elements,74381907.0,ns,28336575
scalar transform vector2,euclid,1,1,elements,75356180.0,ns,28714396
scalar transform vector2,euclid,1,1,elements,76332404.0,ns,29092217
scalar transform vector2,euclid,1,1,elements,77413843.0,ns,29470038
scalar transform vector2,euclid,1,1,elements,78346519.0,ns,29847859
scalar transform vector2,euclid,1,1,elements,79306297.0,ns,30225680
scalar transform vector2,euclid,1,1,elements,80364430.0,ns,30603501
scalar transform vector2,euclid,1,1,elements,81412531.0,ns,30981322
scalar transform vector2,euclid,1,1,elements,82420529.0,ns,31359143
scalar transform vector2,euclid,1,1,elements,83337738.0,ns,31736964
scalar transform vector2,euclid,1,1,elements,84585697.0,ns,32114785
scalar transform vector2,euclid,1,1,elements,85256274.0,ns,32492606
scalar transform vector2,euclid,1,1,elements,86279918.0,ns,32870427
scalar transform vector2,euclid,1,1,elements,87260461.0,ns,33248248
scalar transform vector2,euclid,1,1,elements,88233882.0,ns,33626069
scalar transform vector2,euclid,1,1,elements,89388156.0,ns,34003890
scalar transform vector2,euclid,1,1,elements,90220577.0,ns,34381711
scalar transform vector2,euclid,1,1,elements,91243185.0,ns,34759532
scalar transform vector2,euclid,1,1,elements,92240041.0,ns,35137353
scalar transform vector2,euclid,1,1,elements,93219587.0,ns,35515174
scalar transform vector2,euclid,1,1,elements,94567854.0,ns,35892995
scalar transform vector2,euclid,1,1,elements,95224783.0,ns,36270816
scalar transform vector2,euclid,1,1,elements,96171539.0,ns,36648637
scalar transform vector2,euclid,1,1,elements,97156779.0,ns,37026458
scalar transform vector2,euclid,1,1,elements,98132487.0,ns,37404279
scalar transform vector2,euclid,1,1,elements,99238286.0,ns,37782100
