group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,1008480.0,ns,11275
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,2037126.0,ns,22550
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,3054973.0,ns,33825
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,4009990.0,ns,45100
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,5003918.0,ns,56375
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,6048062.0,ns,67650
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,7022863.0,ns,78925
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,8053548.0,ns,90200
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,8941733.0,ns,101475
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,9984538.0,ns,112750
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,10946382.0,ns,124025
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,12062000.0,ns,135300
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,12889782.0,ns,146575
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,14026445.0,ns,157850
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,14900052.0,ns,169125
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,15884763.0,ns,180400
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,16846415.0,ns,191675
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,17940017.0,ns,202950
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,18937154.0,ns,214225
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,19844967.0,ns,225500
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,20815688.0,ns,236775
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,21815127.0,ns,248050
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,22872036.0,ns,259325
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,23770995.0,ns,270600
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,24815268.0,ns,281875
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,26003055.0,ns,293150
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,26818748.0,ns,304425
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,27757927.0,ns,315700
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,28643103.0,ns,326975
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,29679364.0,ns,338250
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,30697945.0,ns,349525
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,31906151.0,ns,360800
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,32692440.0,ns,372075
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,33635296.0,ns,383350
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,34668999.0,ns,394625
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,35785065.0,ns,405900
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,36592049.0,ns,417175
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,37639782.0,ns,428450
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,38516488.0,ns,439725
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,39750427.0,ns,451000
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,40592973.0,ns,462275
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,41731858.0,ns,473550
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,42575693.0,ns,484825
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,43539581.0,ns,496100
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,44593241.0,ns,507375
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,45716835.0,ns,518650
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,46484723.0,ns,529925
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,47626065.0,ns,541200
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,48427662.0,ns,552475
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,49606603.0,ns,563750
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,50478680.0,ns,575025
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,51515056.0,ns,586300
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,52622129.0,ns,597575
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,53396845.0,ns,608850
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,54350559.0,ns,620125
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,55466921.0,ns,631400
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,56280211.0,ns,642675
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,57303907.0,ns,653950
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,58194056.0,ns,665225
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,59322329.0,ns,676500
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,60500917.0,ns,687775
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,61566759.0,ns,699050
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,62149621.0,ns,710325
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,63402779.0,ns,721600
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,64253361.0,ns,732875
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,65458003.0,ns,744150
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,66179272.0,ns,755425
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,67199718.0,ns,766700
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,68076438.0,ns,777975
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,69274248.0,ns,789250
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,70103315.0,ns,800525
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,71125907.0,ns,811800
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,72054066.0,ns,823075
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,73004689.0,ns,834350
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,74125446.0,ns,845625
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,75116881.0,ns,856900
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,76194922.0,ns,868175
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,77188670.0,ns,879450
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,78476697.0,ns,890725
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,79177553.0,ns,902000
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,80113207.0,ns,913275
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,80947382.0,ns,924550
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,81980353.0,ns,935825
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,83473423.0,ns,947100
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,84000897.0,ns,958375
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,85129101.0,ns,969650
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,86048824.0,ns,980925
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,87307425.0,ns,992200
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,87784433.0,ns,1003475
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,89483275.0,ns,1014750
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,89993324.0,ns,1026025
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,91451030.0,ns,1037300
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,91752290.0,ns,1048575
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,92877107.0,ns,1059850
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,94405013.0,ns,1071125
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,95663879.0,ns,1082400
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,95880761.0,ns,1093675
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,97180183.0,ns,1104950
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,99503254.0,ns,1116225
wide matrix3 transpose,nalgebra_f32x4,16,16,elements,98989106.0,ns,1127500
