group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform point2,nalgebra,100,100,elements,1111240.0,ns,2138
transform point2,nalgebra,100,100,elements,2075133.0,ns,4276
transform point2,nalgebra,100,100,elements,3086560.0,ns,6414
transform point2,nalgebra,100,100,elements,4049927.0,ns,8552
transform point2,nalgebra,100,100,elements,5034687.0,ns,10690
transform point2,nalgebra,100,100,elements,6055683.0,ns,12828
transform point2,nalgebra,100,100,elements,7031717.0,ns,14966
transform point2,nalgebra,100,100,elements,7998817.0,ns,17104
transform point2,nalgebra,100,100,elements,8989684.0,ns,19242
transform point2,nalgebra,100,100,elements,9976980.0,ns,21380
transform point2,nalgebra,100,100,elements,10969924.0,ns,23518
transform point2,nalgebra,100,100,elements,11951439.0,ns,25656
transform point2,nalgebra,100,100,elements,12937508.0,ns,27794
transform point2,nalgebra,100,100,elements,13958974.0,ns,29932
transform point2,nalgebra,100,100,elements,14947555.0,ns,32070
transform point2,nalgebra,100,100,elements,15912221.0,ns,34208
transform point2,nalgebra,100,100,elements,16888581.0,ns,36346
transform point2,nalgebra,100,100,elements,18136953.0,ns,38484
transform point2,nalgebra,100,100,elements,18896872.0,ns,40622
transform point2,nalgebra,100,100,elements,19891959.0,ns,42760
transform point2,nalgebra,100,100,elements,20997811.0,ns,44898
transform point2,nalgebra,100,100,elements,21831454.0,ns,47036
transform point2,nalgebra,100,100,elements,22910384.0,ns,49174
transform point2,nalgebra,100,100,elements,23809858.0,ns,51312
transform point2,nalgebra,100,100,elements,24821658.0,ns,53450
transform point2,nalgebra,100,100,elements,25838147.0,ns,55588
transform point2,nalgebra,100,100,elements,26777247.0,ns,57726
transform point2,nalgebra,100,100,elements,27792391.0,ns,59864
transform point2,nalgebra,100,100,elements,28784452.0,ns,62002
transform point2,nalgebra,100,100,elements,29717716.0,ns,64140
transform point2,nalgebra,100,100,elements,30906593.0,ns,66278
transform point2,nalgebra,100,100,elements,31928764.0,ns,68416
transform point2,nalgebra,100,100,elements,32819875.0,ns,70554
transform point2,nalgebra,100,100,elements,33679227.0,ns,72692
transform point2,nalgebra,100,100,elements,34664385.0,ns,74830
transform point2,nalgebra,100,100,elements,35640419.0,ns,76968
transform point2,nalgebra,100,100,elements,36627410.0,ns,79106
transform point2,nalgebra,100,100,elements,37599158.0,ns,81244
transform point2,nalgebra,100,100,elements,39500781.0,ns,83382
transform point2,nalgebra,100,100,elements,39593129.0,ns,85520
transform point2,nalgebra,100,100,elements,40715854.0,ns,87658
transform point2,nalgebra,100,100,elements,41688342.0,ns,89796
transform point2,nalgebra,100,100,elements,42579415.0,ns,91934
transform point2,nalgebra,100,100,elements,43587729.0,ns,94072
transform point2,nalgebra,100,100,elements,45668083.0,ns,96210
transform point2,nalgebra,100,100,elements,45529526.0,ns,98348
transform point2,nalgebra,100,100,elements,46493073.0,ns,100486
transform point2,nalgebra,100,100,elements,47495225.0,ns,102624
transform point2,nalgebra,100,100,elements,48522862.0,ns,104762
transform point2,nalgebra,100,100,elements,49477703.0,ns,106900
transform point2,nalgebra,100,100,elements,51336786.0,ns,109038
transform point2,nalgebra,100,100,elements,51474297.0,ns,111176
transform point2,nalgebra,100,100,elements,52470123.0,ns,113314
transform point2,nalgebra,100,100,elements,53351041.0,ns,115452
transform point2,nalgebra,100,100,elements,54447767.0,ns,117590
transform point2,nalgebra,100,100,elements,55378662.0,ns,119728
transform point2,nalgebra,100,100,elements,56346309.0,ns,121866
transform point2,nalgebra,100,100,elements,57344250.0,ns,124004
transform point2,nalgebra,100,100,elements,58442766.0,ns,126142
transform point2,nalgebra,100,100,elements,59437969.0,ns,128280
transform point2,nalgebra,100,100,elements,60510530.0,ns,130418
transform point2,nalgebra,100,100,elements,61515434.0,ns,132556
transform point2,nalgebra,100,100,elements,62349992.0,ns,134694
transform point2,nalgebra,100,100,elements,63245786.0,ns,136832
transform point2,nalgebra,100,100,elements,64264056.0,ns,138970
transform point2,nalgebra,100,100,elements,65210081.0,ns,141108
transform point2,nalgebra,100,100,elements,66329696.0,ns,143246
transform point2,nalgebra,100,100,elements,67214330.0,ns,145384
transform point2,nalgebra,100,100,elements,68739131.0,ns,147522
transform point2,nalgebra,100,100,elements,69509602.0,ns,149660
transform point2,nalgebra,100,100,elements,70622434.0,ns,151798
transform point2,nalgebra,100,100,elements,71284877.0,ns,153936
transform point2,nalgebra,100,100,elements,72283542.0,ns,156074
transform point2,nalgebra,100,100,elements,73537159.0,ns,158212
transform point2,nalgebra,100,100,elements,74238054.0,ns,160350
transform point2,nalgebra,100,100,elements,75493895.0,ns,162488
transform point2,nalgebra,100,100,elements,76205431.0,ns,164626
transform point2,nalgebra,100,100,elements,77154004.0,ns,166764
transform point2,nalgebra,100,100,elements,78534959.0,ns,168902
transform point2,nalgebra,100,100,elements,78997506.0,ns,171040
transform point2,nalgebra,100,100,elements,80041791.0,ns,173178
transform point2,nalgebra,100,100,elements,81039941.0,ns,175316
transform point2,nalgebra,100,100,elements,82086921.0,ns,177454
transform point2,nalgebra,100,100,elements,83194551.0,ns,179592
transform point2,nalgebra,100,100,elements,84086093.0,ns,181730
transform point2,nalgebra,100,100,elements,84968428.0,ns,183868
transform point2,nalgebra,100,100,elements,86020436.0,ns,186006
transform point2,nalgebra,100,100,elements,86936142.0,ns,188144
transform point2,nalgebra,100,100,elements,87934827.0,ns,190282
transform point2,nalgebra,100,100,elements,89456942.0,ns,192420
transform point2,nalgebra,100,100,elements,90147319.0,ns,194558
transform point2,nalgebra,100,100,elements,91189006.0,ns,196696
transform point2,nalgebra,100,100,elements,91991660.0,ns,198834
transform point2,nalgebra,100,100,elements,92806102.0,ns,200972
transform point2,nalgebra,100,100,elements,93850714.0,ns,203110
transform point2,nalgebra,100,100,elements,94890768.0,ns,205248
transform point2,nalgebra,100,100,elements,95914267.0,ns,207386
transform point2,nalgebra,100,100,elements,96850778.0,ns,209524
transform point2,nalgebra,100,100,elements,97993212.0,ns,211662
transform point2,nalgebra,100,100,elements,98794216.0,ns,213800
