group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar euler 2d,ultraviolet,10000,10000,elements,1070240.0,ns,62
scalar euler 2d,ultraviolet,10000,10000,elements,2037366.0,ns,124
scalar euler 2d,ultraviolet,10000,10000,elements,2993671.0,ns,186
scalar euler 2d,ultraviolet,10000,10000,elements,4005098.0,ns,248
scalar euler 2d,ultraviolet,10000,10000,elements,5200647.0,ns,310
scalar euler 2d,ultraviolet,10000,10000,elements,6536890.0,ns,372
scalar euler 2d,ultraviolet,10000,10000,elements,7141950.0,ns,434
scalar euler 2d,ultraviolet,10000,10000,elements,8473376.0,ns,496
scalar euler 2d,ultraviolet,10000,10000,elements,9149846.0,ns,558
scalar euler 2d,ultraviolet,10000,10000,elements,10082201.0,ns,620
scalar euler 2d,ultraviolet,10000,10000,elements,11029681.0,ns,682
scalar euler 2d,ultraviolet,10000,10000,elements,12007745.0,ns,744
scalar euler 2d,ultraviolet,10000,10000,elements,13004871.0,ns,806
scalar euler 2d,ultraviolet,10000,10000,elements,14049194.0,ns,868
scalar euler 2d,ultraviolet,10000,10000,elements,14983194.0,ns,930
scalar euler 2d,ultraviolet,10000,10000,elements,16010000.0,ns,992
scalar euler 2d,ultraviolet,10000,10000,elements,17047729.0,ns,1054
scalar euler 2d,ultraviolet,10000,10000,elements,18006747.0,ns,1116
scalar euler 2d,ultraviolet,10000,10000,elements,19140840.0,ns,1178
scalar euler 2d,ultraviolet,10000,10000,elements,20084539.0,ns,1240
scalar euler 2d,ultraviolet,10000,10000,elements,20977567.0,ns,1302
scalar euler 2d,ultraviolet,10000,10000,elements,22063773.0,ns,1364
scalar euler 2d,ultraviolet,10000,10000,elements,23015093.0,ns,1426
scalar euler 2d,ultraviolet,10000,10000,elements,24038068.0,ns,1488
scalar euler 2d,ultraviolet,10000,10000,elements,25019823.0,ns,1550
scalar euler 2d,ultraviolet,10000,10000,elements,26021752.0,ns,1612
scalar euler 2d,ultraviolet,10000,10000,elements,27035871.0,ns,1674
scalar euler 2d,ultraviolet,10000,10000,elements,28000077.0,ns,1736
scalar euler 2d,ultraviolet,10000,10000,elements,29015050.0,ns,1798
scalar euler 2d,ultraviolet,10000,10000,elements,30021494.0,ns,1860
scalar euler 2d,ultraviolet,10000,10000,elements,31132075.0,ns,1922
scalar euler 2d,ultraviolet,10000,10000,elements,32033072.0,ns,1984
scalar euler 2d,ultraviolet,10000,10000,elements,33052801.0,ns,2046
scalar euler 2d,ultraviolet,10000,10000,elements,34005878.0,ns,2108
scalar euler 2d,ultraviolet,10000,10000,elements,35003714.0,ns,2170
scalar euler 2d,ultraviolet,10000,10000,elements,36031247.0,ns,2232
scalar euler 2d,ultraviolet,10000,10000,elements,37204986.0,ns,2294
scalar euler 2d,ultraviolet,10000,10000,elements,38127698.0,ns,2356
scalar euler 2d,ultraviolet,10000,10000,elements,39026324.0,ns,2418
scalar euler 2d,ultraviolet,10000,10000,elements,40034819.0,ns,2480
scalar euler 2d,ultraviolet,10000,10000,elements,41271945.0,ns,2542
scalar euler 2d,ultraviolet,10000,10000,elements,42145516.0,ns,2604
scalar euler 2d,ultraviolet,10000,10000,elements,43104355.0,ns,2666
scalar euler 2d,ultraviolet,10000,10000,elements,44213311.0,ns,2728
scalar euler 2d,ultraviolet,10000,10000,elements,45090466.0,ns,2790
scalar euler 2d,ultraviolet,10000,10000,elements,46086355.0,ns,2852
scalar euler 2d,ultraviolet,10000,10000,elements,47081963.0,ns,2914
scalar euler 2d,ultraviolet,10000,10000,elements,48027196.0,ns,2976
scalar euler 2d,ultraviolet,10000,10000,elements,49003374.0,ns,3038
scalar euler 2d,ultraviolet,10000,10000,elements,50059516.0,ns,3100
scalar euler 2d,ultraviolet,10000,10000,elements,51117878.0,ns,3162
scalar euler 2d,ultraviolet,10000,10000,elements,52111158.0,ns,3224
scalar euler 2d,ultraviolet,10000,10000,elements,53058513.0,ns,3286
scalar euler 2d,ultraviolet,10000,10000,elements,54063945.0,ns,3348
scalar euler 2d,ultraviolet,10000,10000,elements,55075866.0,ns,3410
scalar euler 2d,ultraviolet,10000,10000,elements,56069548.0,ns,3472
scalar euler 2d,ultraviolet,10000,10000,elements,57058871.0,ns,3534
scalar euler 2d,ultraviolet,10000,10000,elements,58093343.0,ns,3596
scalar euler 2d,ultraviolet,10000,10000,elements,59970586.0,ns,3658
scalar euler 2d,ultraviolet,10000,10000,elements,60540155.0,ns,3720
scalar euler 2d,ultraviolet,10000,10000,elements,61532408.0,ns,3782
scalar euler 2d,ultraviolet,10000,10000,elements,62169104.0,ns,3844
scalar euler 2d,ultraviolet,10000,10000,elements,63190590.0,ns,3906
scalar euler 2d,ultraviolet,10000,10000,elements,64225539.0,ns,3968
scalar euler 2d,ultraviolet,10000,10000,elements,65128852.0,ns,4030
